Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
104667,geox,Geox ZAGABRIA,,ZAGABRIA,,,HR,+385 99 492 3940,https://www.geox.com/int/storedetails?StoreID=104667,Mo-Sa 08:30-21:00,Geox,Q588001
329,konzum_hr,Konzum,"Pavlenski put 6K, 10090 Zagreb",Zagreb,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00; Su 08:00-13:00,Konzum,Q518563
216,konzum_hr,Super Konzum,"Huzjanova 2, 10090 Zagreb",Zagreb,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
1240,konzum_hr,Super Konzum,"Samoborska cesta 102, 10090 Zagreb",Zagreb,,,HR,+385 800 400 000,,Mo-Sa 07:00-21:00,Konzum,Q518563
248,lidl_hr,Lidl,,Zagreb,,,HR,,,,Lidl,Q151954
250,lidl_hr,Lidl,,Zagreb,,,HR,,,,Lidl,Q151954
c94c473a-3c48-4781-bacb-30d8c7ff48f6,petrol,"PM ZAGREB, SAMOBORSKA 225",,ZAGREB,,,HR,,,Mo-Sa 07:00-20:00,Petrol,Q174824
ba6e6c9f-8543-4bbd-94d1-77cead150acb,petrol,"PM ZAGREB, SAMOBORSKA 145A",,ZAGREB,,,HR,,,Mo-Fr 06:00-22:00; Sa-Su 07:00-21:00,Crodux,Q62274622
,visa,,,ZAGREB,,,HR,,,,,
,visa,,,ZAGREB,,,HR,,,,,
