Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4653,albert_walter,Smith Falls,,Smith Falls,ON,,CA,+1 613-283-6161,https://web.aw.ca/en/locations/4653/smith-falls/smith-falls,Mo-Su 07:00-23:00,A&W,Q2818848
2911000324,dollarama,Dollarama,,Smiths Falls,ON,,CA,+1 613-283-7315,,Mo 10:00-17:00; Tu-Sa 09:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
200329432,exxonmobil,SMITHS FALLS,,Smith Falls,ON,,CA,+1 613-283-6060,https://www.esso.ca/en-ca/find-station/esso-smithfalls-on-esso-200329432,Mo-Su 06:00-24:00,Esso,Q867662
46225,nissan_europe,SMITHS FALLS NISSAN,,SMITHS FALLS,ON,,CA,+1 613-283-4000,https://www.smithsfallsnissan.com,Mo-Th 09:00-18:00; Fr 09:00-17:00; Sa 09:00-14:00,Nissan,Q20165
517392,petvalu,Pet Valu,"129 Lombard St, #123, Smiths Falls ON K7A 5B8",Smiths Falls,ON,,CA,,https://store.petvalu.ca/location/2193/,,Pet Valu,Q58009635
2970,recipe_unlimited,Harvey's,,Smiths Falls,ON,,CA,+1 613-283-5920,,Mo-Su 10:30-22:30,Harvey's,Q1466184
https://restaurants.subway.com/#14918418,subway,Subway Pizza Hut/,,Smith Falls,ON,,CA,+1 613-284-8085,https://restaurants.subway.com/fr_ca/canada/on/smith-falls/107-lombard-street,Mo-Su 08:00-22:00,Subway,Q244457
101584,tim_hortons,Tim Hortons,,Smiths Falls,ON,,CA,+1 613-283-6993,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,SMITHS FALLS,ON,,CA,,,,,
,visa,,,SMITHS FALLS,ON,,CA,,,,,
,visa,,,SMITHS FALLS,ON,,CA,,,,,
,visa,,,SMITHS FALLS,ON,,CA,,,,,
5811,walmart_ca,"SMITHS FALLS, ONT",,Smiths Falls,ON,,CA,+1 613-284-0838,,Mo-Su 07:00-22:00,Walmart,Q483551
https://locations.wendys.com/#1025855835,wendys,"Wendy's 143 Lombard in Smiths Falls, ON",,Smiths Falls,ON,,CA,+1 613-220-6620,https://locations.wendys.com/canada/on/smiths-falls/143-lombard-st,Mo-Su 10:30-21:00,Wendy's,Q550258
8fe733f5d0968de04bcd6d08467c15a0,western_union,WAL MART #5811,,Smiths Falls,ON,,CA,+1 613-284-0838,https://location.westernunion.com/ca/on/smiths-falls/8fe733f5d0968de04bcd6d08467c15a0,Mo-Su 07:00-23:00,Western Union,Q861042
