Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
40646_4,bmw_group,AD PUGLIESE SPA,,AGRIGENTO,AG,,IT,+39 0922 525702,https://www.adpugliese.bmw.it,,BMW,Q26678
143128,conad_it,,"Viale Leonardo Sciascia 180 d/e/f, 92100 AGRIGENTO",,AG,,IT,+39 0922 612151,https://www.conad.it/ricerca-negozi/pet-store-conad-viale-leonardo-sciascia-180-d-e-f-92100-agrigento--050815,"Mo-Fr 08:30-20:30; Sa 08:30-21:00; Su 10:00-14:00,16:00-20:00",Petstore,
140675,conad_it,Conad Superstore,"VIA FOSSE ARDEATINE SNC, 92100 AGRIGENTO",,AG,,IT,+39 0922 597188,https://www.conad.it/ricerca-negozi/conad-superstore-via-fosse-ardeatine-snc-92100-agrigento--008717,Mo-Sa 09:00-21:00; Su 10:00-21:00,Conad Superstore,Q118129616
2926,gamestop_it,AGRIGENTO,,Agrigento,AG,,IT,+39 0922 155 7021,,Mo-Sa 09:00-21:00; Su 10:00-21:00,GameStop,Q202210
70249,giunti_al_punto_it,Libreria Giunti al Punto Agrigento,"Centro Commerciale Città Dei Templi Loca, Via Fosse Ardeatine , 92100 Agrigento - Loc. Villaseta AG",Agrigento - Loc. Villaseta,AG,,IT,+39 0922 597378,,Mo-Sa 09:00-21:00; Su 10:00-21:00,Giunti al Punto,Q76505309
72475155,moneygram,CENTRO ACCESSORI TELEFONIA MONEY TRANSFE,,AGRIGENTO,AG,,IT,922627894,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
74879018,moneygram,3RS PUB,,AGRIGENTO,AG,,IT,+39 0922 627595,,Mo-Su 09:00-23:00,MoneyGram,Q1944412
45845495,moneygram,AARON VIAGGI SNC,,AGRIGENTO,AG,,IT,+39 0922 20866,,Mo-Fr 09:00-19:30; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
69228111,moneygram,SAFIQ GLOBAL COMMUNICATIONS,,AGRIGENTO,AG,,IT,+39 0922 23930,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
00PV009579,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009574,q8_italia,Q8 Easy,,AGRIGENTO,AG,,IT,,,,Q8 Easy,Q1806948
00PV009587,q8_italia,Q8 Easy,,AGRIGENTO,AG,,IT,,,,Q8 Easy,Q1806948
00PV009630,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009591,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009550,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009557,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009558,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009692,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
00PV009643,q8_italia,Q8,,AGRIGENTO,AG,,IT,,,,Q8,Q1634762
63bec597f62e9b5709577197,remax_it,RE/MAX Casa Club 3,"Via Leonardo Sciascia, 162, 92100, Agrigento, AG, Italia",,AG,,IT,+39 0934 973861,,,RE/MAX,Q965845
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,NAPOLI,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
,visa,,,AGRIGENTO,AG,,IT,,,,,
