City,Place Name,Zipcode,Name
Sant'Arcangelo,brico_io_it,,unknown,SANT'ARCANGELO
unknown,conad_it,ZONA INDUSTRIALE - CONTRADA GALDO F/4 85044 LAURIA,unknown,Conad Superstore
unknown,conad_it,ZONA INDUSTRIALE - CONTRADA GALDO SNC 85040 LAURIA,unknown,unknown
unknown,conad_it,VIA XXV APRILE 24/A 85044 LAURIA,unknown,Conad
unknown,conad_it,CONTRADA PIETRASASSI ZONA P.I.P. SNC 85040 CASTELLUCCIO INFERIORE,unknown,Conad
unknown,conad_it,PIAZZA CALDERARO SNC 85040 LATRONICO,unknown,Conad
unknown,conad_it,VIA GRUMENTINA 11 85050 MARSICOVETERE,unknown,Conad
unknown,conad_it,VIA SAN DONATO SNC 85052 MARSICO NUOVO,unknown,Conad City
unknown,conad_it,Via della Meccanica 3 85100 POTENZA,unknown,Conad
unknown,conad_it,Via Giovanni XXIII snc 85100 POTENZA,unknown,Conad
unknown,conad_it,VIA ROMA C.DA FOCARETE SNC 85020 PESCOPAGANO,unknown,Conad City
unknown,conad_it,Corso Umberto I 102 85013 GENZANO DI LUCANIA,unknown,Conad City
Tito Scalo,gamestop_it,,unknown,TITO SCALO
Tito Scalo,giunti_al_punto_it,C.c.le Lucania - Zona Industriale c/o Polo Acquisti Lucania In Tito 85050 Tito Scalo PZ,unknown,Libreria Giunti al Punto Tito Scalo
Potenza,giunti_al_punto_it,Via Pretoria 67/69 c/o Centro Storico 85100 Potenza PZ,unknown,Libreria Giunti al Punto Potenza
LAURIA,moneygram,,unknown,BOTTEGA - REALE
SAN FELE,moneygram,,unknown,CITY POSTE - CARLUCCI
POTENZA,moneygram,,unknown,TABACCHI CATALANO
LAGONEGRO,moneygram,,unknown,LA NUOVA POSTA MARTINO
MELFI,moneygram,,unknown,EUROPOSTE MELFI
MOLITERNO,moneygram,,unknown,SHOP CAFFE'
LAVELLO,moneygram,,unknown,TABACCHERIA SUMMA
LAGONEGRO,q8_italia,,unknown,Q8
VENOSA,q8_italia,,unknown,Q8
FILIANO,q8_italia,,unknown,Q8
MARATEA,q8_italia,,unknown,Q8
GRUMENTO NOVA,q8_italia,,unknown,Q8
TRECCHINA,q8_italia,,unknown,Q8
SAN FELE,q8_italia,,unknown,Q8
POTENZA,q8_italia,,unknown,Q8 Easy
BELLA,q8_italia,,unknown,Q8
TRAMUTOLA,q8_italia,,unknown,Q8
LATRONICO,q8_italia,,unknown,Q8
MELFI,q8_italia,,unknown,Q8 Easy
LAGOPESOLE DI AVIGLIANO,q8_italia,,unknown,Q8
CASTELLUCCIO,q8_italia,,unknown,Q8 Easy
LAURIA,q8_italia,,unknown,Q8
BARILE,q8_italia,,unknown,Q8
PICERNO,q8_italia,,unknown,Q8
BALVANO,q8_italia,,unknown,Q8
MARSICO NUOVO,q8_italia,,unknown,Q8
TITO,q8_italia,,unknown,Q8
unknown,skoda,,unknown,AUTO R  S.R.L.
POTENZA,visa,,unknown,unknown
MARATEA,visa,,unknown,unknown
ROTONDA,visa,,unknown,unknown
LAURIA INFERIORE,visa,,unknown,unknown
LAURIA,visa,,unknown,unknown
LAURIA SUPERIORE,visa,,unknown,unknown
CASTELLUCCIO INFERIORE,visa,,unknown,unknown
NEMOLI,visa,,unknown,unknown
PECORONE,visa,,unknown,unknown
VIGGIANELLO,visa,,unknown,unknown
LAGONEGRO,visa,,unknown,unknown
SAN SEVERINO LUCANO,visa,,unknown,unknown
LATRONICO,visa,,unknown,unknown
EPISCOPIA,visa,,unknown,unknown
FRANCAVILLA IN SINNI,visa,,unknown,unknown
CASTELSARACENO,visa,,unknown,unknown
FARDELLA,visa,,unknown,unknown
MOLITERNO,visa,,unknown,unknown
CHIAROMONTE,visa,,unknown,unknown
SAN CHIRICO RAPARO,visa,,unknown,unknown
TRAMUTOLA,visa,,unknown,unknown
SENISE,visa,,unknown,unknown
GRUMENTO NOVA,visa,,unknown,unknown
CASTRONUOVO DI SANT'ANDREA,visa,,unknown,unknown
SPINOSO,visa,,unknown,unknown
PATERNO,visa,,unknown,unknown
MONTEMURRO,visa,,unknown,unknown
SARCONI,visa,,unknown,unknown
VILLA D'AGRI,visa,,unknown,unknown
MARSICOVETERE,visa,,unknown,unknown
GALAINO,visa,,unknown,unknown
VIGGIANO,visa,,unknown,unknown
MARSICO NUOVO,visa,,unknown,unknown
GALLICCHIO,visa,,unknown,unknown
SANT'ANGELO,visa,,unknown,unknown
SAN BRANCATO,visa,,unknown,unknown
SANT'ARCANGELO,visa,,unknown,unknown
BRIENZA,visa,,unknown,unknown
CORLETO PERTICARA,visa,,unknown,unknown
VIETRI DI POTENZA,visa,,unknown,unknown
CALVELLO,visa,,unknown,unknown
SATRIANO DI LUCANIA,visa,,unknown,unknown
SAN CHIRICO NUOVO,visa,,unknown,unknown
PIGNOLA,visa,,unknown,unknown
LAURENZANA,visa,,unknown,unknown
TITO,visa,,unknown,unknown
BALVANO,visa,,unknown,unknown
PICERNO,visa,,unknown,unknown
PIETRAPERTOSA,visa,,unknown,unknown
CASTELMEZZANO,visa,,unknown,unknown
BARAGIANO,visa,,unknown,unknown
MURO LUCANO,visa,,unknown,unknown
CAMPOMAGGIORE,visa,,unknown,unknown
CAPO DI GIANO,visa,,unknown,unknown
CASTELGRANDE,visa,,unknown,unknown
RUOTI,visa,,unknown,unknown
BELLA,visa,,unknown,unknown
AVIGLIANO,visa,,unknown,unknown
SAN CATALDO,visa,,unknown,unknown
PESCOPAGANO,visa,,unknown,unknown
VAGLIO BASILICATA,visa,,unknown,unknown
RIONERO IN VULTURE,visa,,unknown,unknown
RAPONE,visa,,unknown,unknown
TOLVE,visa,,unknown,unknown
PIETRAGALLA,visa,,unknown,unknown
RUVO DEL MONTE,visa,,unknown,unknown
CASTEL LAGOPESOLE,visa,,unknown,unknown
SAN FELE,visa,,unknown,unknown
OPPIDO LUCANO,visa,,unknown,unknown
ATELLA,visa,,unknown,unknown
FILIANO,visa,,unknown,unknown
ACERENZA,visa,,unknown,unknown
FORENZA,visa,,unknown,unknown
RIPACANDIDA,visa,,unknown,unknown
MASCHITO,visa,,unknown,unknown
GENZANO DI LUCANIA,visa,,unknown,unknown
BANZI,visa,,unknown,unknown
RAPOLLA,visa,,unknown,unknown
MELFI,visa,,unknown,unknown
VENOSA,visa,,unknown,unknown
TRECCHINA,visa,,unknown,unknown
PALAZZO SAN GERVASIO,visa,,unknown,unknown
LAVELLO,visa,,unknown,unknown
BARILE,visa,,unknown,unknown
