Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CZEA22756,audi,"PIA CZ spol.s.r.o., o.z. Porsche Plzeň","Podnikatelská 1, 30100 Plzeň",Plzeň,Plzensky,,CZ,+420 377 432 611,,,Audi,Q23317
CZEA2336A,audi,AUTOCENTRUM JAN ŠMUCLER s.r.o.,"Borská 59, 30100 Plzeň",Plzeň,Plzensky,,CZ,+420 371 005 270,,,Audi,Q23317
offices-plzen-office-czech-plzen,deloitte,Deloitte - Pilsen,,Pilsen,Plzensky,,CZ,,https://www2.deloitte.com/cz/en/footerlinks/office-locator/offices-plzen/office-czech-plzen.html,,Deloitte,Q491748
884,kfc_amrest,KFC Plzeň Plaza,,Plzeň,Plzensky,,CZ,+420 725 130 622,,Mo-Su 08:00-21:30,KFC,Q524757
889,kfc_amrest,KFC Plzeň Area Bory DT,,Plzeň,Plzensky,,CZ,+420 725 426 573,,Mo-Fr 07:00-24:00; Sa-Su 08:00-24:00,KFC,Q524757
2656,orlen,"Benzina Plus Plzeň, Letná",,Plzeň,Plzensky,,CZ,---,,,,
2537,orlen,"Benzina Plzeň, Bory",,Plzeň,Plzensky,,CZ,---,,,Benzina,Q11130894
1013,pizza_hut_amrest,Pizza Hut RONDEL PLZEŇ,,Plzeň,Plzensky,,CZ,+420 702 215 413,,Mo-Su 11:00-21:00,Pizza Hut,Q191615
SQLS416,speed_queen,Prádelna Speed Queen,,Plzeh 3-Doudlevce,Plzensky,,CZ,+420 603 218 951,,Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00,Speed Queen,Q7575499
1048769,starbucks_eu,Plzen Plaza,"Radcicka 2 301 00 Plzen, 301 00 Plzen",Plzen,Plzensky,,CZ,,,,Starbucks,Q37158
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEN,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
,visa,,,PLZEŇ,Plzensky,,CZ,,,,,
