Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://salons.greatclips.com/ca/on/brampton/9045-airport-rd,greatclips,Great Clips,,Brampton,ON,,CA,+1 905-799-1118,https://salons.greatclips.com/ca/on/brampton/9045-airport-rd,Mo-Fr 09:00-20:00; Sa 08:00-17:00; Su 09:00-17:00,Great Clips,Q5598967
7239,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Brampton.,,Brampton,ON,,CA,+1 905-494-2200,https://stores.homedepot.ca/on/brampton/home-improvement-brampton-on-7239.html,Mo-Fr 06:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
3034,recipe_unlimited,Montana’s BBQ & Bar,,Brampton,ON,,CA,+1 905-799-6129,,Mo-Th 11:30-22:00; Fr-Sa 11:30-23:00; Su 11:30-22:00,Montana's,Q17022490
17742,rogers_communications,Rogers,,Brampton,ON,,CA,+1 905-595-1101,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
768794,sherwin_williams,BRAMPTON,9045 Airport Rd Suite 8-9,Brampton,ON,,CA,+1 905-791-4555,https://www.sherwin-williams.com/store-locator/paint-store/brampton/on/768794?storeNumber=25037&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
