Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b3024,bmo,MAJOR MACKENZIE & MARKLAND,,MARKHAM,ON,,CA,+1 905-887-7985,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 09:30-16:00,BMO,Q4835981
abm3024,bmo,MAJOR MACKENZIE AND MARKL,,MARKHAM,ON,,CA,,,,BMO,Q4835981
65767045,moneygram,SHOPPERS DRUG MART   1385 - CANADA POST,,MARKHAM,ON,,CA,+1 905-927-7161,,Mo-Fr 09:00-21:00; Sa 11:00-21:00; Su 12:00-21:00,MoneyGram,Q1944412
1236,recipe_unlimited,Swiss Chalet,,Markham,ON,,CA,+1 905-887-9650,,Mo-Su 10:30-22:00,Swiss Chalet,Q2372909
2732,recipe_unlimited,Harvey's,,Markham,ON,,CA,+1 905-887-9650,,Mo-Su 10:00-22:30,Harvey's,Q1466184
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,RICHMONDHILL,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
,visa,,,MARKHAM,ON,,CA,,,,,
a3810fd0b8c665b3b18a21436d1a7d6d,western_union,SCOTIABANK #68296,,Markham,ON,,CA,+1 905-887-7871,https://location.westernunion.com/ca/on/markham/a3810fd0b8c665b3b18a21436d1a7d6d,Mo-We 09:30-16:00; Th-Fr 09:30-20:00; Sa 09:30-15:00,Western Union,Q861042
