Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1087,abc_pl,abc,,Bieruń,śląskie,,PL,,,,abc,Q11683985
10387,abc_pl,abc,,Bieruń,śląskie,,PL,,,,abc,Q11683985
10479,abc_pl,abc,,Bieruń,śląskie,,PL,,,,abc,Q11683985
10721,abc_pl,abc,,Bieruń,śląskie,,PL,,,,abc,Q11683985
BIE01G,paczkomat_inpost_pl,Przy hurtownii alkoholi,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie01g-oswiecimska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BIE02M,paczkomat_inpost_pl,Przy Euro Sklepie,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie02m-chemikow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BIE02N,paczkomat_inpost_pl,Przy sklepie Lewiatan,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie02n-chemikow-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BIE03M,paczkomat_inpost_pl,Parking z tyłu sklepu ABC,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie03m-bojszowska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BIE04M,paczkomat_inpost_pl,Przy Myjni Bezdotykowej Bieruń 24h - New Art,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie04m-oswiecimska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
BIE05M,paczkomat_inpost_pl,Przy Myjni Laserowej Jaromin,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-bie05m-warszawska-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
POP-BIE11,paczkomat_inpost_pl,DROGERIA NATURA/FURGONETKA,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-pop-bie11-krakowska-paczkomaty-slaskie,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Paczkomat,Q110970254
POP-BIE8,paczkomat_inpost_pl,SKLEP EURO,,Bieruń,śląskie,,PL,,https://inpost.pl/paczkomat-bierun-pop-bie8-chemikow-paczkomaty-slaskie,Mo-Fr 05:00-20:00; Sa 06:00-20:00; Su 08:00-16:00,Paczkomat,Q110970254
991293,poczta_polska_pl,FUP Bieruń Nowy,,Bieruń,ŚLĄSKIE,,PL,+48 32 216 40 50;+48 32 216 40 49,,,Poczta Polska,Q168833
,visa,,,BIERUŃ,ŚLĄSKIE,,PL,,,,,
,visa,,,BIERUŃ,ŚLĄSKIE,,PL,,,,,
,visa,,,BIERUŃ,ŚLĄSKIE,,PL,,,,,
