Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.bridgestone.com.au/stores/nsw/bridgestone-select-prospect,bridgestone_select,Bridgestone Select Prospect,,Prospect,NSW,,AU,,https://www.bridgestone.com.au/stores/nsw/bridgestone-select-prospect/,Mo-Fr 08:00-17:00,Bridgestone Select Tyre & Auto,Q122420123
314,choices_flooring_au,Adamstown,"5/122 Garden Grove Parade, Adamstown Heights NSW 2289",,NSW,,AU,+61 2 4952 1835,https://www.choicesflooring.com.au/stores/new-south-wales/adamstown/,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
334,choices_flooring_au,Warners Bay,"4/10 Medcalf Street, Warners Bay NSW 2282",,NSW,,AU,+61 2 4954 5511,https://www.choicesflooring.com.au/stores/new-south-wales/warners-bay/,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Choices Flooring,Q117155570
333,choices_flooring_au,Wagga,"44 Hammond Avenue, Wagga Wagga NSW 2650",,NSW,,AU,+61 2 6931 9500,https://www.choicesflooring.com.au/stores/new-south-wales/wagga/,Mo-Fr 08:00-17:00; Sa 09:00-12:00,Choices Flooring,Q117155570
331,choices_flooring_au,Tuggerah,"Shop 3/ 128 Pacific Hwy, Tuggerah NSW 2259",,NSW,,AU,+61 2 4351 1550,https://www.choicesflooring.com.au/stores/new-south-wales/tuggerah/,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Choices Flooring,Q117155570
329,choices_flooring_au,Tamworth,"383-391 Goonoo Goonoo Road, Tamworth NSW 2340",,NSW,,AU,+61 2 6765 5513,https://www.choicesflooring.com.au/stores/new-south-wales/tamworth/,Mo-Fr 08:30-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
359,choices_flooring_au,St Leonards,"30 Albany Street, St Leonards NSW 2065",,NSW,,AU,+61 2 8355 5925,https://www.choicesflooring.com.au/stores/new-south-wales/st-leonards/,Mo-Fr 09:00-17:00; Sa 10:00-16:00,Choices Flooring,Q117155570
355,choices_flooring_au,Southern Highlands Mittagong,"Shop 1, Cavendish Centre, Cavendish Street, Mittagong NSW 2575",,NSW,,AU,+61 2 4872 2158,https://www.choicesflooring.com.au/stores/new-south-wales/southern-highlands-mittagong/,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
328,choices_flooring_au,Silverwater,"113 Silverwater Road, Silverwater NSW 2128",,NSW,,AU,+61 2 9748 6846,https://www.choicesflooring.com.au/stores/new-south-wales/silverwater/,Mo-Fr 09:00-17:00; Sa 10:00-16:00,Choices Flooring,Q117155570
324,choices_flooring_au,Port Stephens,"Homemaker Ctr, 86 Port Stephens Dve, Taylors Beach NSW 2316",,NSW,,AU,+61 2 4982 2522,https://www.choicesflooring.com.au/stores/new-south-wales/port-stephens/,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Choices Flooring,Q117155570
323,choices_flooring_au,Port Macquarie,"191 Lake Road, Port Macquarie NSW 2444",,NSW,,AU,+61 2 6581 1851,https://www.choicesflooring.com.au/stores/new-south-wales/port-macquarie/,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Choices Flooring,Q117155570
397,choices_flooring_au,Penrith,"131 Coreen Avenue, Penrith NSW 2750",,NSW,,AU,+61 2 4731 4242,https://www.choicesflooring.com.au/stores/new-south-wales/penrith/,Mo-Fr 09:00-17:00; Sa 09:00-16:00,Choices Flooring,Q117155570
348,choices_flooring_au,Parkes,"Cnr Clarke and Royal Street, Parkes NSW 2870",,NSW,,AU,+61 2 6863 4463,https://www.choicesflooring.com.au/stores/new-south-wales/parkes/,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Choices Flooring,Q117155570
395,choices_flooring_au,Nowra South,"212 Princes Highway, Nowra South NSW 2541",,NSW,,AU,+61 2 4421 3833,https://www.choicesflooring.com.au/stores/new-south-wales/nowra-south/,Mo-Fr 08:00-17:00; Sa 09:00-15:00,Choices Flooring,Q117155570
