City,Place Name,Zipcode,Name
大分市,akachan_jp,,unknown,アカチャンホンポ パークプレイス大分店
大分市,anytime_fitness,,unknown,エニタイムフィットネス
佐伯市,kfc_jp,大分県佐伯市大字池田2064,unknown,トキハインダストリー佐伯店
大分市,kfc_jp,大分県大分市今津留3-4-30,unknown,大分今津留店
大分市,kfc_jp,大分県大分市末広町2-125-2,unknown,大分店
大分市,kfc_jp,大分県大分市要町1-14　アミュプラザ大分,unknown,アミュプラザ大分店
中津市,kfc_jp,大分県中津市大字島田134-1,unknown,ゆめタウン中津店
大分市,kfc_jp,大分県大分市公園通り西2-1,unknown,パークプレイス大分店
大分市,kfc_jp,大分県大分市大字玉沢楠本755-1,unknown,トキハわさだタウン店
別府市,kfc_jp,大分県別府市上人ケ浜380-1,unknown,別府亀川バイパス店
日田市,kfc_jp,大分県日田市三本松2-6-25,unknown,日田店
