Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
197535,bluerhino,Dollar General #21631,,Rogersville,MO,,US,+1 417-929-2014,,,Blue Rhino,Q65681213
215021,bluerhino,White Oak #216,,Rogersville,MO,,US,+1 417-753-7676,,,Blue Rhino,Q65681213
170299,bluerhino,Kum & Go #498,,Rogersville,MO,,US,+1 417-753-2103,,,Blue Rhino,Q65681213
219748,bluerhino,Kum & Go #2403,,Rogersville,MO,,US,+1 417-929-1120,,,Blue Rhino,Q65681213
127851,bluerhino,Do It Best #2968- CHC Home Center,,Rogersville,MO,,US,+1 417-753-2500,,,Blue Rhino,Q65681213
76315,citi,ATM SOUTHERN BANK,,Rogersville,MO,,US,,,,Citibank,Q857063
83645,citi,ATM The Seymour Bank,,Rogersville,MO,,US,,,,Citibank,Q857063
44556,citi,ATM Citizens Bank of Rogersville,,Rogersville,MO,,US,,,,Citibank,Q857063
44557,citi,ATM Citizens Bank of Rogersville,,Rogersville,MO,,US,,,,Citibank,Q857063
21631,dollar_general,Dollar General,,Rogersville,MO,,US,+1 417-929-2014,https://www.dollargeneral.com/store-directory/mo/rogersville/21631,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/john-pope,edwardjones,John Pope,,Rogersville,MO,,US,+1 417-753-3084,https://www.edwardjones.com/us-en/financial-advisor/john-pope,Mo-Th 08:00-16:00; Fr 08:00-15:00,Edward Jones,Q5343830
24961,h_r_block,H&R Block,,Rogersville,MO,,US,+1 417-753-3900,https://www.hrblock.com/local-tax-offices/missouri/rogersville/105-johnstown-dr/24961/,,H&R Block,Q5627799
https://locations.kfc.com/#11247291,kfc,Chicken Nuggets Near Rogersville,,Rogersville,MO,,US,,https://locations.kfc.com/mo/rogersville/174-johnstown-drive/chickennugget,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,KFC,Q524757
2403,kum_and_go,Kum & Go #2403,,Rogersville,MO,,US,+1 417-929-1120,https://www.kumandgo.com/store-locator?details=2403,24/7,Kum & Go,Q6443340
0498,kum_and_go,Kum & Go #0498,,Rogersville,MO,,US,+1 417-753-2103,https://www.kumandgo.com/store-locator?details=0498,24/7,Kum & Go,Q6443340
https://www.mercy.net/content/mercy/us/en/practice/rogersville/mercy-clinic-family-medicine-rogersville.html,mercy,Mercy Clinic Family Medicine - Rogersville,,Rogersville,MO,,US,+1 417-753-7770,https://www.mercy.net/practice/mercy-clinic-family-medicine-rogersville,Mo-Th 08:00-16:30; Fr 08:00-14:00,Mercy,Q30289045
720,mightyflame,BILLS QUICK MART,,ROGERSVILLE,MO,,US,+1 417-753-3043,,,Mighty Flame,
1509,mightyflame,EXPRESS MART,,RODGERSVILLE,MO,,US,+1 417-753-2861,,,Mighty Flame,
https://locations.oreillyauto.com/mo/rogersville/check-engine-light-testing-1230.html,oreilly,Your Rogersville O'Reilly Auto Parts Store,,Rogersville,MO,,US,+1 417-753-3910,https://locations.oreillyauto.com/mo/rogersville/check-engine-light-testing-1230.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mo/rogersville/wiper-installation-1230.html,oreilly,Your Rogersville O'Reilly Auto Parts Store,,Rogersville,MO,,US,+1 417-753-3910,https://locations.oreillyauto.com/mo/rogersville/wiper-installation-1230.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mo/rogersville/battery-testing-1230.html,oreilly,Your Rogersville O'Reilly Auto Parts Store,,Rogersville,MO,,US,+1 417-753-3910,https://locations.oreillyauto.com/mo/rogersville/battery-testing-1230.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/mo/rogersville/autopartes-1230.html,oreilly,Tu tienda O'Reilly Auto Parts en Rogersville,,Rogersville,MO,,US,+1 417-753-3910,https://locations.oreillyauto.com/mo/rogersville/autopartes-1230.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://restaurants.subway.com/#14906787,subway,Subway,,Rogersville Webster,MO,,US,+1 417-753-2725,https://restaurants.subway.com/united-states/mo/rogersville/425-s-mill-st,Mo-Su 08:30-21:30,Subway,Q244457
https://locations.tacobell.com/#6145769,taco_bell,Taco Bell,,Rogersville,MO,,US,+1 417-753-3759,https://locations.tacobell.com/mo/rogersville/174-johnstown-drive.html,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,Taco Bell,Q752941
1379767,usps,ROGERSVILLE,,ROGERSVILLE,MO,,US,+1 417-753-2811,,Mo-Fr 08:30-16:30; Sa 09:00-11:00,United States Postal Service,Q668687
6574200006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,319 S MAIN ST STE A,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200011,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 W CENTER ST,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,226 W CENTER ST,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 W CENTER ST,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,226 W CENTER ST,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 W CENTER ST,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4225 E US HIGHWAY 60,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
6574200009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1878 S STATE HIGHWAY 125,ROGERSVILLE,MO,,US,,,,United States Postal Service,Q668687
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILEE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
,visa,,,RODGERSVILLE,MO,,US,,,,,
,visa,,,ROGERSVILLE,MO,,US,,,,,
2052012b2f390fdc0bee54ee50883dcd,western_union,DOLLAR GENERAL #21631,,Rogersville,MO,,US,+1 417-929-2014,https://location.westernunion.com/us/mo/rogersville/2052012b2f390fdc0bee54ee50883dcd,Mo-Su 08:00-22:00,Western Union,Q861042
