Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0ef9f0c8162f8376a2d260bf05e13e96,western_union,WAFACASH OULAD ABBOU CHAOUIA AMN,,Oulad Abbou,BERRECHID,,MA,(+212) 522-435050-2601,https://location.westernunion.com/ma/berrechid/oulad-abbou/0ef9f0c8162f8376a2d260bf05e13e96,Mo-Su 08:00-24:00,Western Union,Q861042
8a711713062560104c5f818646130459,western_union,WAFACASH BERRECHID QUARTIER ZAHRAA QM,,Berrechid,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/berrechid/8a711713062560104c5f818646130459,Mo-Su 08:00-24:00,Western Union,Q861042
82bf314786947ef85432550c4df55852,western_union,ASSOCIATION AL AMANA BERRECHID YASSMINA,,Berrechid,BERRECHID,,MA,(+212) 522-435050-5116,https://location.westernunion.com/ma/berrechid/berrechid/82bf314786947ef85432550c4df55852,Mo-Su 08:00-24:00,Western Union,Q861042
4e0b8115db614a8f0946f3ebad6a3902,western_union,WAFACASH BERRECHID LOT ESSAFI AMN,,Berrechid,BERRECHID,,MA,(+212) 522-435050-2601,https://location.westernunion.com/ma/berrechid/berrechid/4e0b8115db614a8f0946f3ebad6a3902,Mo-Su 08:00-24:00,Western Union,Q861042
9c5192a9d484bad1a1eef27fa09fc497,western_union,WAFACASH BERRECHID HASSAN II,,Berrechid,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/berrechid/9c5192a9d484bad1a1eef27fa09fc497,Mo-Su 08:00-24:00,Western Union,Q861042
341e8501aae868226caa1a0c5f422533,western_union,WAFACASH DEROUA RTE BERRECHID,,Deroua,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/deroua/341e8501aae868226caa1a0c5f422533,Mo-Su 08:00-24:00,Western Union,Q861042
446b02332265a26a6770376f4b6ffdf7,western_union,WAFACASH HAD SWALEM Z INDUST,,Had Swalem,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/had-swalem/446b02332265a26a6770376f4b6ffdf7,Mo-Fr 08:00-20:00; Sa 09:00-20:00; Su 10:00-19:00,Western Union,Q861042
31f9e1d9a7dd5768d035830dc4be0563,western_union,WAFACSH DEROUA AL WAFA (MF),,Deroua,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/deroua/31f9e1d9a7dd5768d035830dc4be0563,Mo-Su 08:00-24:00,Western Union,Q861042
d21e192ab689a013aaf21836147a4e60,western_union,WAFACASH MALLILA AMN,,El Gara,BERRECHID,,MA,(+212) 522-435050-5116,https://location.westernunion.com/ma/berrechid/el-gara/d21e192ab689a013aaf21836147a4e60,Mo-Su 08:00-24:00,Western Union,Q861042
803096f1dca2b35ec08d18ece1ff9a73,western_union,WAFACASH SIDI RAHAL  MF,,Sidi Rahal,BERRECHID,,MA,+212 5224-35050,https://location.westernunion.com/ma/berrechid/sidi-rahal/803096f1dca2b35ec08d18ece1ff9a73,Mo-Su 08:00-24:00,Western Union,Q861042
cb6b933e8783f7c61db08745cf35c129,western_union,BEAUTY HREE,,Berrechid,BERRECHID,,MA,+212 610-900039,https://location.westernunion.com/ma/berrechid/berrechid/cb6b933e8783f7c61db08745cf35c129,Mo-Su 07:00-24:00,Western Union,Q861042
