Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BPM575,bp,BP,,Ensenada,Baja California,,MX,+52 653 517 2100,,24/7,BP,Q152057
18823,citi,PALMERAS ENSENADA 2,,Ensenada,BAJA CALIFORNIA,,MX,+52 800 110 3990,,,Citibank,Q857063
799,first_cash,First Cash Pawn,,Ensenada,Baja California,,MX,+52 646 173 3172,,,First Cash Pawn,
794,first_cash,First Cash Pawn,,Ensenada,Baja California,,MX,+52 646 182 1158,,,First Cash Pawn,
,visa,,,ENSENADA,BAJA CALIFORNIA,,MX,,,,,
,visa,,,ENSENADA,BAJA CALIFORNIA,,MX,,,,,
,visa,,,ENSENADA,BAJA CALIFORNIA,,MX,,,,,
,visa,,,ENSENADA,BAJA CALIFORNIA,,MX,,,,,
,visa,,,ENSENADA,BAJA CALIFORNIA,,MX,,,,,
,visa,,,BAJA CALIFORNIA,BAJA CALIFORNIA,,MX,,,,,
