Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/piemonte/at/asti-corso-casale-angolo-via-olga-marchisio-314-a,arcaplanet_it,Arcaplanet,,Asti,AT,,IT,+39 0141 094838,https://negozi.arcaplanet.it/piemonte/at/asti-corso-casale-angolo-via-olga-marchisio-314-a,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/piemonte/at/asti-corso-xxv-aprile-225-ang-corso-ivrea,arcaplanet_it,Arcaplanet,,Asti,AT,,IT,+39 0141 210823,https://negozi.arcaplanet.it/piemonte/at/asti-corso-xxv-aprile-225-ang-corso-ivrea,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/piemonte/at/asti-via-guido-maggiora-ang.-corso-alessandria,arcaplanet_it,Arcaplanet,,Asti,AT,,IT,+39 0141 176 1590,https://negozi.arcaplanet.it/piemonte/at/asti-via-guido-maggiora-ang.-corso-alessandria,,Arcaplanet,Q105530937
7321386,aveda,VALLESI SPA asti-alfieri,,ASTI,AT,,IT,+39 0141 599050,,,Aveda,Q4827965
22291_2,bmw_group,TARGET SRL,,ASTI,AT,,IT,+39 0141 477575,https://www.target.bmw.it,,BMW,Q26678
3370,carrefour_it,Carrefour Express A21 TORINO PIACENZA KM48+225 - ASTI (AT),,ASTI,AT,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-asti-a21-torino-piacenza-km48225-3370.html,,Carrefour Express,Q2940190
1018,carrefour_it,Carrefour Express P.ZZA ALFIERI 26 - ASTI (AT),,ASTI,AT,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-asti-pzza-alfieri-26-1018.html,Mo-Sa 08:30-20:00; Su 09:00-13:00,Carrefour Express,Q2940190
1327,carrefour_it,Carrefour Express VIALE PARTIGIANI N.43 ANG. V. BARAC - ASTI (AT),,ASTI,AT,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-asti-viale-partigiani-n43-ang-v-barac-1327.html,Mo-Sa 08:00-19:45; Su 08:00-12:30,Carrefour Express,Q2940190
4053,carrefour_it,Carrefour Express Strada Del Fortino n°132 - ASTI (AT),,ASTI,AT,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-asti-strada-del-fortino-n132-4053.html,Mo-Sa 07:30-20:00; Su 08:30-13:00,Carrefour Express,Q2940190
2540,gamestop_it,ASTI,,Asti,AT,,IT,+39 0141 273055,,Mo-Su 09:00-20:00,GameStop,Q202210
70401,giunti_al_punto_it,Libreria Giunti al Punto Asti centro,"Via Giuseppe Garibaldi, 8, 14100 Asti AT",Asti,AT,,IT,+39 0141 598074,,Mo-Su 10:00-19:30,Giunti al Punto,Q76505309
72688722,moneygram,JANNAT,,ASTI,AT,,IT,+39 320 691 5727,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70776678,moneygram,CHEEMA PHONE,,ASTI,AT,,IT,+39 0141 326582,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
73968263,moneygram,CHEEMA II LOCATION,,ASTI,AT,,IT,+39 0141 324564,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV000487,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000483,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000489,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000490,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000498,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000450,q8_italia,Q8 Easy,,ASTI,AT,,IT,,,,Q8 Easy,Q1806948
00PV000457,q8_italia,Q8 Easy,,ASTI,AT,,IT,,,,Q8 Easy,Q1806948
00PV000488,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000491,q8_italia,Q8,,ASTI,AT,,IT,,,,Q8,Q1634762
00PV000463,q8_italia,Q8 Easy,,ASTI,AT,,IT,,,,Q8 Easy,Q1806948
00PV003501,q8_italia,Q8 Easy,,ASTI,AT,,IT,,,,Q8 Easy,Q1806948
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,ASTI,AT,,IT,,,,,
,visa,,,FRAZIONE SERRAVALLE,AT,,IT,,,,,
