Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/toscana/fi/sesto-fiorentino-via-del-cantone-snc,arcaplanet_it,Arcaplanet,,Sesto Fiorentino,FI,,IT,+39 055 464 8990,https://negozi.arcaplanet.it/toscana/fi/sesto-fiorentino-via-del-cantone-snc,,Arcaplanet,Q105530937
51539_1,bmw_group,BRANDINI S.P.A.,,OSMANNORO,FI,,IT,+39 840 055 055,,,BMW,Q26678
3286,carrefour_it,Carrefour Express VIA TORQUATO TASSO 88 - SESTO FIORENTINO (FI),,SESTO FIORENTINO,FI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-sesto-fiorentino-via-torquato-tasso-88-3286.html,"Mo-Sa 08:00-14:00,16:00-20:30; Su 08:00-13:00,16:00-20:30",Carrefour Express,Q2940190
1578,gamestop_it,SESTO FIORENTINO,,Sesto Fiorentino,FI,,IT,+39 055 015 1251,,Mo-Sa 09:00-20:30; Su 09:30-20:00,GameStop,Q202210
73519094,moneygram,ALI INTERNET POINT,,SESTO FIORENTINO,FI,,IT,+39 351 257 0113,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70270857,moneygram,TABACCHI,,SESTO FIORENTINO,FI,,IT,+39 055 420 8862,,Mo-Su 05:00-23:00,MoneyGram,Q1944412
https://www.obi-italia.it/negozio/sesto-fiorentino,obi_eu,Negozio OBI Sesto Fiorentino,,Sesto Fiorentino,(FI),,IT,+39 055 448581,https://www.obi-italia.it/negozio/sesto-fiorentino,Mo-Sa 08:30-20:00; Su 09:00-20:00,OBI,Q300518
00PV004534,q8_italia,Q8,,SESTO FIORENTINO,FI,,IT,,,,Q8,Q1634762
00PV004555,q8_italia,Q8,,SESTO FIORENTINO,FI,,IT,,,,Q8,Q1634762
IT_107886,shell,Sesto Fiorentino,,Sesto Fiorentino,FI,,IT,,https://find.shell.com/it/fuel/IT_107886-sesto-fiorentino,,Shell,Q110716465
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
,visa,,,SESTO FIORENTINO,FI,,IT,,,,,
