Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/toscana/fi/campi-bisenzio-via-barberinese-84,arcaplanet_it,Arcaplanet,,Campi Bisenzio,FI,,IT,+39 055 064 0198,https://negozi.arcaplanet.it/toscana/fi/campi-bisenzio-via-barberinese-84,,Arcaplanet,Q105530937
https://negozi.arcaplanet.it/toscana/fi/campi-bisenzio-via-fratelli-cervi,arcaplanet_it,Arcaplanet,,Campi Bisenzio,FI,,IT,+39 055 094 1280,https://negozi.arcaplanet.it/toscana/fi/campi-bisenzio-via-fratelli-cervi,,Arcaplanet,Q105530937
1526,gamestop_it,CAMPI BISENZIO,,Campi Bisenzio,FI,,IT,+39 055 015 1241,,Mo-Sa 09:00-22:00; Su 09:00-21:00,GameStop,Q202210
73384821,moneygram,TABACCHERIA BECHERINI,,CAMPI BISENZIO,FI,,IT,+39 348 796 9925,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74188592,moneygram,EUROCENTER,,CAMPI BISENZIO,FI,,IT,+39 353 353 0427,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV004501,q8_italia,Q8 Easy,,CAMPI BISENZIO,FI,,IT,,,,Q8 Easy,Q1806948
00PV004572,q8_italia,Q8 Easy,,CAMPI BISENZIO,FI,,IT,,,,Q8 Easy,Q1806948
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,SAN DONNINO DI CAMPI,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,SAN PIERO A PONTI,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAPALLE,FI,,IT,,,,,
,visa,,,PRATO,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,CAMPI BISENZIO,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
