Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
783,ccc,Strakonice CCC Retail Park 2300,,Strakonice,,,CZ,+420 384 391 015,https://ccc.eu/cz/market/strakonice-ccc-retail-park-2300,Su 09:00-19:00,CCC,Q11788344
3312,czech_post_cz,Strakonice 1,,,,,CZ,,,,Česká pošta,Q341090
55186388,deichmann,DEICHMANN prodejnu Strakonice Katovická 1303,,Strakonice,,,CZ,+420 725 295 755,https://stores.deichmann.com/cz-cs/cz/jihocesky-kraj/strakonice/katovicka-1303,Mo-Su 09:00-20:00,Deichmann,Q664543
cz:452,dm,dm drogerie markt s.r.o. - prod.452,,Strakonice,,,CZ,+420 380 743 375,https://www.dm.cz/store/p0ik/strakonice/katovicka-1402,Mo-Su 08:00-20:00,dm,Q266572
T446,jysk,Strakonice,,Strakonice,,,CZ,+420 720 740 446,https://jysk.cz/prodejny?storeId=T446,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5011,kik,KiK,,Strakonice,,,CZ,+420 383 390 697,,Mo-Fr 08:00-19:00; Sa-Su 09:00-19:00,KiK,Q883965
405,lidl_cz,Lidl,,Strakonice I,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
CZ.2168.8,omv,OMV,,Strakonice,,,CZ,+420 730 637 669,,24/7,OMV,Q168238
20318188_001-renault,renault,HS Auto Staněk s.r.o.,,STRAKONICE,,,CZ,+420 383 335 366,,,Renault,Q6686
20318188_001-dacia,renault,HS Auto Staněk s.r.o.,,STRAKONICE,,,CZ,+420 383 335 366,,,Dacia,Q27460
76bb4d29-4c29-4112-a51d-7297e092cb3d,scania,Scania Czech Republic s.r.o.,,Strakonice,,,CZ,+420 602 443 973,,Mo-Su 07:00-19:00,Scania,Q219960
