Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29429420ee2e24ff68722941ab268e50,western_union,QUDS BANK LTD,,Beit Lahya,GAZA,,PS,+970 8 247 1420,https://location.westernunion.com/p1/gaza/beit-lahya/29429420ee2e24ff68722941ab268e50,Mo-Su 08:00-16:00,Western Union,Q861042
617d7766039f3b6fde00531968f43461,western_union,CAIRO AMMAN BANK,,Al Rimal,GAZA,,PS,(+970) 07-2821088,https://location.westernunion.com/p1/gaza/al-rimal/617d7766039f3b6fde00531968f43461,Mo-Th 08:00-16:00; Su 08:00-16:00,Western Union,Q861042
72f8d5aa4c60ad804c23bc227fc482ee,western_union,HOUSING BANK FOR TRADE AND FINANCE,,Gaza,GAZA,,PS,+970 8 282 6332,https://location.westernunion.com/p1/gaza/gaza/72f8d5aa4c60ad804c23bc227fc482ee,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
b2ba36157dc8e857a076dbf87672173f,western_union,THE PALESTINE ISLAMIC BANK,,Gaza,GAZA,,PS,+970 8 284 0015,https://location.westernunion.com/p1/gaza/gaza/b2ba36157dc8e857a076dbf87672173f,Mo-We 08:30-14:30; Th 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
459595145c1a3699ddf53f597ba3d8b4,western_union,AL BARASI EXPRESS,,Al Rimal,GAZA,,PS,+970 8 286 6099,https://location.westernunion.com/p1/gaza/al-rimal/459595145c1a3699ddf53f597ba3d8b4,Mo-Th 08:00-23:30; Sa-Su 08:00-23:30,Western Union,Q861042
0636b1cbf8459199e245c98c766afdaf,western_union,ALBARASY INTL EXCHANGE CO LTD,,Gaza,GAZA,,PS,(+970) 08-2822027-106,https://location.westernunion.com/p1/gaza/gaza/0636b1cbf8459199e245c98c766afdaf,Mo-Su 00:01-24:00,Western Union,Q861042
147db5454b432b51565ce4e4e06d19bb,western_union,SAAD AL BARASY FOR EXCHANGE,,Gaza,GAZA,,PS,+970 8 286 6003,https://location.westernunion.com/p1/gaza/gaza/147db5454b432b51565ce4e4e06d19bb,Mo-Th 08:00-24:00; Sa-Su 08:00-24:00,Western Union,Q861042
76beec0e5f73bc86f7b0eeeb958816b1,western_union,QUDS BANK LTD,,Gaza,GAZA,,PS,+970 2 226 3880,https://location.westernunion.com/p1/gaza/gaza/76beec0e5f73bc86f7b0eeeb958816b1,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
1fe91ab083ea2a760934d1ae33e8286d,western_union,SAJID FAYEZ SHEQLIYA COMPANYAND PARTNERS,,Gaza,GAZA,,PS,(+970) 08-2840708-08,https://location.westernunion.com/p1/gaza/gaza/1fe91ab083ea2a760934d1ae33e8286d,Mo-Th 09:00-23:00; Sa-Su 09:00-23:00,Western Union,Q861042
6326831041bc11ab22dbf17ab19e5d5f,western_union,PALESTINE INVESTMENT BANK,,Al Rimal,GAZA,,PS,+972 2-282-2105,https://location.westernunion.com/p1/gaza/al-rimal/6326831041bc11ab22dbf17ab19e5d5f,Mo-We 08:30-14:30; Th 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
3e370bf636c5bf09cfcac91e7ea2b35d,western_union,ARAB ISLAMIC BANK,,Gaza,GAZA,,PS,+970 8 288 3991,https://location.westernunion.com/p1/gaza/gaza/3e370bf636c5bf09cfcac91e7ea2b35d,Mo-We 08:00-15:00; Th 08:00-14:00; Fr 08:00-15:00; Sa 09:00-14:00; Su 08:00-15:00,Western Union,Q861042
51dc51768c9061423233593880df8e16,western_union,QUDS BANK LTD,,Al Rimal,GAZA,,PS,+970 8 284 4333,https://location.westernunion.com/p1/gaza/al-rimal/51dc51768c9061423233593880df8e16,Mo-Su 08:00-16:00,Western Union,Q861042
5dfa95513cb5c9e4f845b2debb808626,western_union,QUDS BANK LTD,,Nuseirat,GAZA,,PS,(+970) 825605050,https://location.westernunion.com/p1/gaza/nuseirat/5dfa95513cb5c9e4f845b2debb808626,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
b1fbb503af652be88fa0cb11cc4fc6b1,western_union,ALBARASY INTL EXCHANGE CO LTD,,Nuseirat,GAZA,,PS,+970 8 282 2027,https://location.westernunion.com/p1/gaza/nuseirat/b1fbb503af652be88fa0cb11cc4fc6b1,Mo-Su 00:01-24:00,Western Union,Q861042
35f6a3f0229627532e5b6abe6f3c070e,western_union,THE PALESTINE ISLAMIC BANK,,Nuseirat,GAZA,,PS,+970 8 256 1600,https://location.westernunion.com/p1/gaza/nuseirat/35f6a3f0229627532e5b6abe6f3c070e,Mo-We 08:30-14:30; Th 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
839db35d31ebbed40af957ab01f552ea,western_union,ARAB ISLAMIC BANK,,Gaza,GAZA,,PS,+970 8 255 3850,https://location.westernunion.com/p1/gaza/gaza/839db35d31ebbed40af957ab01f552ea,Mo-We 08:00-15:00; Th 08:00-14:00; Fr 08:00-15:00; Sa 09:00-15:00; Su 08:00-15:00,Western Union,Q861042
a1bce8b9b6c007471c624468ca2e8f78,western_union,SAMEER ABU JAZAR AND PARTNER EXCHANGE,,Rafah,GAZA,,PS,+970 8 213 3183,https://location.westernunion.com/p1/gaza/rafah/a1bce8b9b6c007471c624468ca2e8f78,Mo-Su 07:00-23:00,Western Union,Q861042
7c074262077bcbcb567a1524dc34ed05,western_union,ALBARASY INTL EXCHANGE CO LTD,,Rafah,GAZA,,PS,+970 8 282 2027,https://location.westernunion.com/p1/gaza/rafah/7c074262077bcbcb567a1524dc34ed05,Mo-Su 00:01-24:00,Western Union,Q861042
