Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CCOGP-100NCSCS,bmo,Clark Comm Oil Gas Plus,,Clark,SD,,US,,,,BMO,Q4835981
10933,cenex,Clark Community Oil,,Clark,SD,,US,+1 605-532-3703,,,Cenex,Q62127191
53603,citi,ATM DACOTAH BANK,,Clark,SD,,US,,,,Citibank,Q857063
https://local.fedex.com/#25999392,fedex,,,Clark,SD,,US,+1 800-463-3339,https://local.fedex.com/en-us/sd/clark/atyaj,,FedEx,Q459477
1358167,usps,CLARK,,CLARK,SD,,US,+1 605-532-3771,,"Mo-Fr 09:00-11:00,12:30-16:00; Sa 08:45-09:30",United States Postal Service,Q668687
5722500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,111 N SMITH ST,CLARK,SD,,US,,,,United States Postal Service,Q668687
5722500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,111 N SMITH ST,CLARK,SD,,US,,,,United States Postal Service,Q668687
5722500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,111 N SMITH ST,CLARK,SD,,US,,,,United States Postal Service,Q668687
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
,visa,,,CLARK,SD,,US,,,,,
