Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
332,anytime_fitness,Anytime Fitness,,Madison,WI,,US,+1 608-221-1222,https://www.anytimefitness.com/gyms/332/madison-wi-53718/,,Anytime Fitness,Q4778364
204214,bluerhino,CASEY'S GENERAL STORE #3833,,MADISON,WI,,US,+1 608-240-9836,,,Blue Rhino,Q65681213
169702,bluerhino,Pick N' Save #6434,,Madison,WI,,US,+1 608-223-0939,,,Blue Rhino,Q65681213
69807289424105371800100000000000,bp,BP,,Madison,WI,,US,+1 608-223-1205,,Mo-Sa 05:00-23:00; Su 07:00-21:00,BP,Q152057
118027,bp,BP,,Madison,WI,,US,+1 608-240-0865,,24/7,BP,Q152057
https://child-care-preschool.brighthorizons.com/WI/Madison/american,brighthorizons,Bright Horizons at the American Center,,Madison,WI,,US,+1 608-825-6009,https://child-care-preschool.brighthorizons.com/wi/madison/american,Mo-Fr 07:00-17:30,Bright Horizons,Q4967421
62475,citi,ATM Kwik Trip #155-2,,Madison,WI,,US,,,,Citibank,Q857063
62474,citi,ATM Kwik Trip #155-1,,Madison,WI,,US,,,,Citibank,Q857063
62525,citi,ATM Kwik Trip #187-2,,Madison,WI,,US,,,,Citibank,Q857063
62524,citi,ATM Kwik Trip #187-1,,Madison,WI,,US,,,,Citibank,Q857063
https://www.edwardjones.com/us-en/financial-advisor/ryan-krause2,edwardjones,Ryan D Krause,,Madison,WI,,US,+1 608-630-8550,https://www.edwardjones.com/us-en/financial-advisor/ryan-krause2,Mo-Fr 08:00-16:30,Edward Jones,Q5343830
E1443T,enterprise,Madison Truck,,Madison,WI,,US,+1 608-241-4021,,,Enterprise Rent-A-Car,Q17085454
E14446,enterprise,Madison American Pkwy.,,Madison,WI,,US,+1 608-241-8901,,,Enterprise Rent-A-Car,Q17085454
Motorcraft4427USAEnglish,ford,Capitol Ford Sales Inc,,Wisconsin,WI,,US,+1 608-246-3600,,,Ford,Q44294
Motorcraft4428USAEnglish,ford,Metro Ford,,Wisconsin,WI,,US,+1 608-246-3600,,,Ford,Q44294
