Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
732,ab_gr,AB Shop & Go,"ΛΑΓΚΑΔΑ 1, 57200 ΛΑΓΚΑΔΑΣ, Greece",ΛΑΓΚΑΔΑΣ,,,GR,+30 2394 024465;+30 2394 024465,https://www.ab.gr/storedetails/sg-sh-thsn-lagkadas,,AB,Q4721807
Q209,bp,TOLIS ASTERIOS KAI YIOS OE,,LAGKADAS,,,GR,+30 2393 051286,,Mo-Sa 07:00-21:00,BP,Q152057
G396,bp,DIAMANTIS MASOYTIS AE,,THESSALONIKI,,,GR,+30 231 080 3803,,Mo-Sa 07:00-21:00,BP,Q152057
G088,bp,MATSIKOUDI G. ELISAVET,,LAGKADAS,,,GR,+30 2394 071672,,Mo-Sa 07:00-21:00,BP,Q152057
FordGF144BA  GRC,ford,ΣΤΑΘΗΣ ΣΤΥΛΙΑΝΟΣ,,ΘΕΣΣΑΛΟΝΙΚΗ,,,GR,+30 2394 025605,,,Ford,Q44294
15,lidl_gr,Lidl,,Lagkadas,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
74193383,moneygram,COMPUTER WORLD,,LAGKADAS,,,GR,+30 2394 022666,,Mo-Sa 08:30-22:00; Su 00:00-24:00,MoneyGram,Q1944412
74251319,moneygram,ACS LAGGADA - LAGGADAS THESSALONIKI,,LAGGADAS THESSALONIKI,,,GR,+30 2394 020884,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
70701753,moneygram,ACS COURIER ANALIPSI RECEPTION - ANALIPS,,ANALIPSI,,,GR,+30 231 088 7488,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74806748,moneygram,ANTENNA STORES KANELLOPOULOS,,LAGKADAS,,,GR,+30 693 119 1409,,Mo-Fr 08:00-22:00; Sa-Su 08:00-17:00,MoneyGram,Q1944412
,visa,,,LAGADAS,,,GR,,,,,
,visa,,,LAGADAS,,,GR,,,,,
