Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72151945,moneygram,COPPEL TRANSMISORES - HUEJOTZINGO - AV M,,HUEJOTZINGO,PU,,MX,+52 227 276 7836,,Mo-Sa 10:00-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72424025,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72655616,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72655726,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72936513,moneygram,FARMACIAS GUADALAJARA - #2248 - HUEJOTZI,,HUEJOTZINGO,PU,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
73840116,moneygram,OXXO - #10PBI509JN - HUEJOTZINGO - BLVD,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73885731,moneygram,BODEGA AURRERA EXPRESS - #5023 - HUEJOTZ,,HUEJOTZINGO,PU,,MX,+52 55 5358 1111,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74011588,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,HUEJOTZINGO,PU,,MX,5283892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74374995,moneygram,BODEGA AURRERA - #5376 - PUEBLA - HUEJOT,,PUEBLA,PU,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68817976,moneygram,DINERO EXPRESS - #2182 - HUEJOTZINGO - E,,HUEJOTZINGO,PU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74619388,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTP5,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71123848,moneygram,TELECOMM - #TELECOMM 21021 - HUEJOTZINGO,,HUEJOTZINGO,PU,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71137164,moneygram,ELEKTRA - #2182 - HUEJOTZINGO - BA EKT H,,HUEJOTZINGO,PU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
65901131,moneygram,MI BODEGA HUEJOTZINGO,,HUEJOTZINGO,PU,,MX,+52 55 5262 9600,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71387655,moneygram,OXXO - BETANCOURT PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71387493,moneygram,OXXO - CD. INDUSTRIAL PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71343770,moneygram,OXXO - CIUDAD TEXTIL PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71388528,moneygram,OXXO - DOMINGO ARENAS PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71386850,moneygram,OXXO - FLORIDANA PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71342933,moneygram,OXXO - FRAY JUAN PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71386834,moneygram,OXXO - HUEJOTZINGO PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71344410,moneygram,OXXO - PASEO DE LOS SAUCES PBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71390668,moneygram,OXXO - PLAZACONSTITUCIONPBF,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71771300,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10PBI5,,HUEJOTZINGO,PU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
