Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Kurtköy Atlantis,burger_king_tr,Kurtköy Atlantis,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendik Neomarin,burger_king_tr,Pendik Neomarin,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendik Sahil,burger_king_tr,Pendik Sahil,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendik Viaport,burger_king_tr,Pendik Viaport,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendoria,burger_king_tr,Pendoria,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Sabiha Gökçen Havaalanı Pö,burger_king_tr,Sabiha Gökçen Havaalanı Pö,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Sabiha Gökçen Havaalanı Ps,burger_king_tr,Sabiha Gökçen Havaalanı Ps,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendik Marina,burger_king_tr,Pendik Marina,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Sabiha Gökçen Havalimanı Gelen Yolcu Katı,burger_king_tr,Sabiha Gökçen Havalimanı Gelen Yolcu Katı,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Sabiha Gökçen İç Hatlar,burger_king_tr,Sabiha Gökçen İç Hatlar,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Aero Park,burger_king_tr,Aero Park,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
Pendik Viaport Asia AVM,burger_king_tr,Pendik Viaport Asia AVM,,İstanbul Asya,Pendik,,TR,,,,Burger King,Q177054
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
,visa,,,ISTANBUL,PENDIK,,TR,,,,,
