Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74155350,moneygram,MANS CELL DI MANSARAY MOHAMED,,PESCARA,PE,,IT,+39 388 187 1033,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74199138,moneygram,MOHAMMADIA S.N.C. DI BIN NUR ABDULLAH &,,PESCARA,PE,,IT,+39 334 758 9893,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
70791718,moneygram,OLTEANU GLOBAL PHONE SAS - #2,,PESCARA,PE,,IT,+39 085 291351,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74757253,moneygram,HOSSAIN ALAMGER - PESCARA,,PESCARA,PE,,IT,+39 075 834512,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
71132949,moneygram,NY INTERNATIONAL,,PESCARA,PE,,IT,+39 366 467 8366,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
,visa,,,PESCARA,PE,,IT,,,,,
,visa,,,PESCARA,PE,,IT,,,,,
,visa,,,PESCARA,PE,,IT,,,,,
,visa,,,PESCARA,PE,,IT,,,,,
,visa,,,PESCARA,PE,,IT,,,,,
,visa,,,PESCARA,PE,,IT,,,,,
131,yves_rocher_it,Yves Rocher Italia,,Pescara,PE,,IT,+39 085 416 3225,,"Mo-Th 10:00-13:00,15:30-19:30; Fr-Sa 10:00-20:00; Su 10:00-13:00,15:30-19:30",Yves Rocher,Q1477321
