Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/md/hampstead/2320-hanover-pike,advance_auto_parts_us,Advance Auto Parts,,Hampstead,MD,,US,+1 410-374-5052,https://stores.advanceautoparts.com/md/hampstead/2320-hanover-pike,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
4677,autozone_us,AutoZone Auto Parts Hampstead,,Hampstead,MD,,US,+1 443-507-9020,https://www.autozone.com/locations/md/hampstead/2215-hanover-pike.html,Mo-Sa 08:00-20:00; Su 09:00-19:00,AutoZone,Q4826087
45103,bluerhino,Walmart #2850,,Hampstead,MD,,US,+1 410-374-5344,,,Blue Rhino,Q65681213
185327,bluerhino,Weis #128,,Hampstead,MD,,US,+1 410-374-1745,,,Blue Rhino,Q65681213
53183,bluerhino,A-Town Inc.,,Hampstead,MD,,US,+1 410-374-3314,,,Blue Rhino,Q65681213
23534,coldstone_creamery,Cold Stone Creamery,,Hampstead,MD,,US,+1 410-374-3303,https://www.coldstonecreamery.com/stores/23534,,Cold Stone Creamery,Q1094923
4220,cvs_us,CVS Pharmacy,,Hampstead,MD,,US,+1 410-239-3750,https://www.cvs.com/store-locator/hampstead-md-pharmacies/2311-hanover-pike-hampstead-md-21074/storeid=4220,Mo-Sa 08:00-22:00; Su 08:00-21:00,CVS Pharmacy,Q2078880
6080,dominos_pizza_us,Domino's Pizza,,Hampstead,MD,,US,+1 410-374-1600,https://pizza.dominos.com/maryland/hampstead/2275-hanover-pike,Mo-Th 10:30-23:00; Fr-Sa 10:30-24:00; Su 10:30-23:00,Domino's,Q839466
336356,dunkin_us,Dunkin',,Hampstead,MD,,US,+1 410-374-1425,https://locations.dunkindonuts.com/en/md/hampstead/822-south-main-st/336356,Mo-Sa 04:00-19:00; Su 05:00-18:00,Dunkin',Q847743
343700,dunkin_us,Dunkin',,Hampstead,MD,,US,+1 410-374-3175,https://locations.dunkindonuts.com/en/md/hampstead/2320-n-hanover-pike/343700,Mo-Sa 06:00-18:30; Su 06:30-18:00,Dunkin',Q847743
