City,Place Name,Zipcode,Name
Bucuresti,auchan_ro,,unknown,Auchan Drumul Taberei
Bucuresti,bmw_group,,unknown,"Automobile Bavaria S.R.L. Bucuresti, Militari"
Bucharest,burgerking,,unknown,Burger King
Municipiul Bucuresti,google_offices,"Bulevardul Corneliu Coposu 6-8
B 30167 Bucharest
Romania",unknown,Bucharest
sector 3,lukoil,str. Splai Unirii nr. 164 sector 3 Bucharest Romania,unknown,SDC Splai Unirii
sector 1,lukoil,sos. Pipera nr. 37 - 41 sector 1 Bucharest Romania,unknown,SDC Pipera 2
sector 5,lukoil,bd. Tudor Vladimirescu nr. 50 - 58 sector 5 Bucharest Romania,unknown,SDC Tudor Vladimirescu
sector 3,lukoil,sos. Mihai Bravu nr. 551-555 sector 3 Bucharest Romania,unknown,SDC Vacaresti
sector 5,lukoil,str. Odoarei nr. 5-7 sector 5 Bucharest Romania,unknown,SDC Odoarei
sector 6,lukoil,sos. Orhideelor nr. 4 sector 6 Bucharest Romania,unknown,SDC Orhideelor
sector 3,lukoil,sos. Mihai Bravu nr. 472 - 474 sector 3 Bucharest Romania,unknown,SDC Mihai Bravu
sector 4,lukoil,str. Alunisului nr. 39 sector 4 Bucharest Romania,unknown,SDC Peroni
sector 5,lukoil,str. Calea Rahovei nr. 234 sector 5 Bucharest Romania,unknown,SDC Calea Rahovei
sector 4,lukoil,str. Huedin nr. 37 sector 4 Bucharest Romania,unknown,SDC Huedinului
Municipiul Bucuresti,pepco,,unknown,Pepco
Bucuresti,rompetrol,,unknown,Bucuresti Giurgiului
Bucharest,starbucks_eu,9 Dimitrie Pompeiu Boulevard 77190 Bucharest,unknown,"Bucharest, Pipera Metro St"
Bucharest,starbucks_eu,Sos Fabrica de Glucoza Nr 9B Fabrica de Glucoza Road 2nd District 20331 Bucharest,unknown,Upground
Bucharest,starbucks_eu,Calea Floreasca. Bucharest,unknown,Promenada Floreasca
Bucharest,starbucks_eu,Piata Charles de Gaulle nr 15 sect 1 Bucuresti parter Charles de Gaulle Plaza 011857 Bucharest,unknown,Bucharest Charles de Gaulle
Bucharest,starbucks_eu,23rd Ziduri Mosi Street 2nd Dist 21203 Bucharest,unknown,"Bucharest, Veranda Mall"
Bucharest,starbucks_eu,Bd. Nicolae Titulescu nr.4-8 cladirea America House Bucharest,unknown,America House
Bucharest,starbucks_eu,155 Bl D1 Calea Victoriei District 1 10073 Bucharest,unknown,"Bucharest, Victoriei Square"
Bucharest,starbucks_eu,Calea Victoriei 145 sector 1 Bucharest 11742 Bucharest,unknown,"Bucharest, Victoria Center"
Bucharest,starbucks_eu,Piata Romana 10375 Bucharest,unknown,"Bucharest, Piata Romana"
Bucharest,starbucks_eu,Piata Gara de Nord 1 3 10858 Bucharest,unknown,Bucuresti Gara de Nord
Bucharest,starbucks_eu,Bulevard Bd Vasile Milea nr 4 General Vas 400084 Bucharest,unknown,Cotroceni Mall
Bucharest,starbucks_eu,6G Iuliu Maniu Bouleverd 61103 Bucharest,unknown,"Bucharest, Campus"
Bucharest,starbucks_eu,Splaiul Independentei 210-210 B Dist. 6 Orhideea Shopping Center Bucharest 60025 Bucharest,unknown,Bucharest Orhideea
Bucharest,starbucks_eu,Sos Bucuresti Ploiesti nr 42D na Bucharest,unknown,Baneasa Mall
Bucharest,starbucks_eu,Str Franceza No 62 64 Sector 3 30106 Bucharest,unknown,"Bucharest, Hanul Manuc"
Bucharest,starbucks_eu,Lipscani no 71 30167 Bucharest,unknown,Bucharest Lipscani
Bucharest,starbucks_eu,Soseaua Oltenitei 83C 41302 Bucharest,unknown,"Bucharest, Sun Plaza Mall"
Bucharest,starbucks_eu,Bulevardul Regina Elisabeta 3 30015 Bucharest,unknown,Piata Universitatii
Bucharest,starbucks_eu,37A Unirii Boulevard 30167 Bucharest,unknown,"Bucharest, Day Tower"
Bucharest,starbucks_eu,Calea Vitan nr 55 59 31282 Bucharest,unknown,Bucharest Mall
BUCURESTI,visa,,unknown,unknown
BANEASA,visa,,unknown,unknown
JILAVA,visa,,unknown,unknown
BRAGADIRU,visa,,unknown,unknown
SECTOR 4,visa,,unknown,unknown
BUCURESTIBUCURESTI,visa,,unknown,unknown
BUFTEA,visa,,unknown,unknown
FUNDENI,visa,,unknown,unknown
OTOPENI,visa,,unknown,unknown
VOLUNTARI,visa,,unknown,unknown
PERIS,visa,,unknown,unknown
SNAGOV,visa,,unknown,unknown
MANASTIREA CASIN,visa,,unknown,unknown
Bucuresti,western_union,,unknown,METALOCHIMICE COSERV S R L
Bucharest,western_union,,unknown,MAGAZIN PAYPOINT
