City,Place Name,Zipcode,Name
Changchun,audi,Puyang St.3202 Lvyuan District Changchun 3202 130011 Changchun,unknown,"Changchun Tongli Auto Service Co., Ltd."
Changchun,audi,No. 1011 East Nanhu Road Economic and Technological Development Zone Changchun Jilin Prov. 1011 130033 Changchun,unknown,"Changchun Huayang Automobile Trade Co., Ltd."
Jilin,audi,No. 53 East Songjiang Rd. Changyi District Jilin 53 132002 Jilin,unknown,"Jilin Shenhua Automobile Sales & Service Co., Ltd."
Tonghua,audi,No. 5888 Xinsheng North Rd. Tonghua Jilin 5888 134115 Tonghua,unknown,"Tonghua Rongsheng Automobile Sales and Service Co., Ltd."
Yanbian,audi,West Changbai Rd. 6017 Henan St.Yanji 6017 133001 Yanbian,unknown,"Yanji Xinlicheng Automotive Sales & Service Co., Ltd."
Changchun,audi,No. 3966 Changshen Rd. Automobile Industrial Development Zone Changchun 3966 130013 Changchun,unknown,"Changchun Changrong Automobile Sales and Servcie Co., Ltd. (T) (UC)"
Songyuan,audi,No. 1 Chuangye St. Economic and Technological Development Zone  Songyuan Jilin Prov. 1 131213 Songyuan,unknown,"Songyuan Huidi Automobile Sales & Service Co., Ltd."
Changchun,audi,No. 3566 Jingyang Rd. Changchun Jilin Prov. 3566 130011 Changchun,unknown,"Jilin Guoxing Automobile Trade Co., Ltd."
Jilin,audi,the intersection between Southwest Beltway and Jihua Road Fengman District Jilin 132106 Jilin,unknown,"Jilin Shenzhou Hua'ao Auto Sales & Serviec Co.,Ltd"
Changchun,audi,Intersection of Shengtai East Street and Tianze Road Jingyue Development Zone Changchun 130000 Changchun,unknown,"Changchun Huayangaotong Automotive Service Co., Ltd."
Changzhou,audi,213004 Changzhou,unknown,"Changzhou Aobaohang Automobile Sales & Service Co., Ltd."
Jilin,hm,,unknown,Jilin Euroasia Shopping Center
Changchun,hm,,unknown,Euroasia Shopping Mall
Songyuan,hm,,unknown,Zhongdong Shopping Center
长春,nike,,unknown,吉林省长春市亚泰新动力KICKS LOUNGE-L2
延吉市,nike,,unknown,吉林省延吉市中百商厦BEACON-L2 EXTENDED
吉林市,nike,,unknown,吉林省吉林市昌邑区重庆街财富BEACON-L2 EXTENDED
吉林,nike,,unknown,吉林省吉林市昌邑区重庆街财富广场KICKS LOUNGE-L2
松原,nike,,unknown,POUSHENG吉林松原欧亚KICKS LOUNGE-L2
JILIN,visa,,unknown,unknown
CHANGCHUN,visa,,unknown,unknown
BAICHENG,visa,,unknown,unknown
SONGYUAN,visa,,unknown,unknown
SIPING,visa,,unknown,unknown
LIAOYUAN,visa,,unknown,unknown
TONGHUA,visa,,unknown,unknown
BAISHAN,visa,,unknown,unknown
YANBIAN,visa,,unknown,unknown
Changchun,western_union,,unknown,BANK OF CHINA
Yushu,western_union,,unknown,CHINA CONSTRUCTION BANK
Jilin,western_union,,unknown,CHINA CONSTRUCTION BANK
Liaoyuan,western_union,,unknown,BANK OF CHINA
Tonghua,western_union,,unknown,BANK OF CHINA
Siping,western_union,,unknown,BANK OF CHINA
Baicheng,western_union,,unknown,BANK OF CHINA
Baishan,western_union,,unknown,CHINA CONSTRUCTION BANK
Yanji,western_union,,unknown,CHINA CONSTRUCTION BANK
Tumen,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Helong,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Longjing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yanbian,western_union,,unknown,BANK OF CHINA
Meihekou,western_union,,unknown,CHINA CONSTRUCTION BANK
Antu,western_union,,unknown,CHINA CONSTRUCTION BANK
Wangqing,western_union,,unknown,CHINA CONSTRUCTION BANK
Shuangyang,western_union,,unknown,CHINA CONSTRUCTION BANK
Songyuan,western_union,,unknown,BANK OF CHINA
Fanjiatun,western_union,,unknown,CHINA CONSTRUCTION BANK
Duihua,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dunhua,western_union,,unknown,CHINA CONSTRUCTION BANK
Huadian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jiutai,western_union,,unknown,CHINA CONSTRUCTION BANK
Nong An,western_union,,unknown,CHINA CONSTRUCTION BANK
Dehui,western_union,,unknown,CHINA CONSTRUCTION BANK
Ji An,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huichun,western_union,,unknown,CHINA CONSTRUCTION BANK
