Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
128790,bluerhino,Ace - White Mountain Lumber #10775,,Berlin,NH,,US,+1 603-752-1000,,,Blue Rhino,Q65681213
147336,bluerhino,Berlin Mills Variety,,Berlin,NH,,US,+1 603-752-2928,,,Blue Rhino,Q65681213
223618,bluerhino,Bob's Variety Store,,Berlin,NH,,US,+1 302-290-2885,,,Blue Rhino,Q65681213
240255,bluerhino,Circle K #4707229,,Berlin,NH,,US,+1 603-752-1423,,,Blue Rhino,Q65681213
191923,bluerhino,Berlin Marketplace #10807,,Berlin,NH,,US,+1 603-752-1050,,,Blue Rhino,Q65681213
223244,bluerhino,Aubuchon Hardware #092,,Berlin,NH,,US,+1 603-752-1449,,,Blue Rhino,Q65681213
240254,bluerhino,Circle K #4707222,,Berlin,NH,,US,+1 603-752-5484,,,Blue Rhino,Q65681213
44127,citi,ATM Circle K,,Berlin,NH,,US,,,,Citibank,Q857063
42263,citi,ATM Circle K,,Berlin,NH,,US,,,,Citibank,Q857063
,credit_union_us,Northeast CU,,Berlin,NH,,US,+1 800-418-1486,,Mo-Fr 09:00-05:00; Sa 09:00-12:00,,
,credit_union_us,Service FCU,,Berlin,NH,,US,+1 603-752-2750,,Mo-We 09:00-05:00; Th-Fr 09:00-06:00; Sa 09:00-01:00,,
3249,dominos_pizza_us,Domino's Pizza,,Berlin,NH,,US,+1 603-752-2255,https://pizza.dominos.com/new-hampshire/berlin/19-pleasant-st,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
301733,dunkin_us,Dunkin',,Berlin,NH,,US,+1 603-752-7573,https://locations.dunkindonuts.com/en/nh/berlin/9-green-st/301733,24/7,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/joe-dupuis,edwardjones,Joe Dupuis,,Berlin,NH,,US,+1 603-326-6188,https://www.edwardjones.com/us-en/financial-advisor/joe-dupuis,Mo-Fr 09:00-16:30,Edward Jones,Q5343830
27949,h_r_block,H&R Block,,Berlin,NH,,US,+1 603-752-2372,https://www.hrblock.com/local-tax-offices/new-hampshire/berlin/410-glen-ave/27949/,,H&R Block,Q5627799
2191,mightyflame,JERICHO DELI AND CONVENIENCE,,BERLIN,NH,,US,+1 603-752-5600,,,Mighty Flame,
4436,rentacenter,Rent-A-Center,,Berlin,NH,,US,+1 603-752-5900,https://locations.rentacenter.com/new-hampshire/berlin/15-pleasant-st/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
374,sanel_napa,NAPA Berlin,123 Glen Ave.,Berlin,NH,,US,+1 603-752-4405,https://www.napaonline.com/en/nh/berlin/store/27340,,Sanel NAPA,Q122564780
1354748,usps,BERLIN,,BERLIN,NH,,US,+1 603-752-1700,,Mo-Fr 08:30-17:00; Sa 08:30-12:00,United States Postal Service,Q668687
0357000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3 12TH ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,650 MAIN ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000026,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,301 PLEASANT ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000028,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,200 COOS ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,168 MAIN ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,563 BURGESS ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000019,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,102 MAIN ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000024,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,133 PLEASANT ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000032,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15 MOUNT FORIST ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000033,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,15 MOUNT FORIST ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
0357000020,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,15 MOUNT FORIST ST,BERLIN,NH,,US,,,,United States Postal Service,Q668687
A00000177913,verizon_us,Wireless Zone Berlin Glen Ave,,BERLIN,NH,,US,+1 603-752-3663,https://www.verizon.com/stores/details/new-hampshire/berlin/wireless-zone-berlin-glen-ave-1796322/,Mo-Sa 09:00-18:00; Su 11:00-16:00,Verizon,Q919641
,visa,,,BERLIN,NH,,US,,,,,
,visa,,,BERLIN,NH,,US,,,,,
,visa,,,BERLIN,NH,,US,,,,,
,visa,,,BERLIN,NH,,US,,,,,
,visa,,,BERLIN,NH,,US,,,,,
https://www.walgreens.com/locator/walgreens-173+pleasant+st-berlin-nh-03570/id=17583,walgreens,Walgreens,,Berlin,NH,,US,+1 603-752-3952,https://www.walgreens.com/locator/walgreens-173+pleasant+st-berlin-nh-03570/id=17583,Mo-Fr 10:00-18:00; Sa-Su 00:00-24:00,Walgreens,Q1591889
