Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/fl/tarpon-springs/718-e-tarpon-ave,advance_auto_parts_us,Advance Auto Parts,,Tarpon Springs,FL,,US,+1 727-942-0116,https://stores.advanceautoparts.com/fl/tarpon-springs/718-e-tarpon-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
1231,anytime_fitness,Anytime Fitness,,Tarpon Springs,FL,,US,+1 727-943-0400,https://www.anytimefitness.com/gyms/1231/tarpon-springs-fl-34689/,,Anytime Fitness,Q4778364
https://locations.arbys.com/fl/tarponsprings/40972-us-hwy-19-n.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Tarpon Springs, FL",,Tarpon Springs,FL,,US,+1 727-942-8810,https://locations.arbys.com/fl/tarponsprings/40972-us-hwy-19-n.html,Mo-Su 10:00-22:00,Arby's,Q630866
1292,autozone_us,AutoZone Auto Parts Tarpon Springs,,Tarpon Springs,FL,,US,+1 727-944-5095,https://www.autozone.com/locations/fl/tarpon-springs/41612-us-hwy-19.html,Mo-Fr 07:30-21:00; Sa 08:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/fl/tarponsprings/financial-centers-tarpon-springs-11564.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Tarpon Mall,,Tarpon Springs,FL,,US,+1 727-937-4251,https://locators.bankofamerica.com/fl/tarponsprings/financial-centers-tarpon-springs-11564.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
St. Petersburg College,barnesnoblecollege,St. Petersburg College,,Springs,FL,,US,,https://www.bncollege.com/campus-stores/,,Barnes & Noble College,Q4861508
118,bealls_us,Bealls,,Tarpon Springs,FL,,US,+1 727-944-3655,https://stores.bealls.com/fl/tarponsprings/clothing-store-118.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
https://local.biglots.com/#13190150,biglots,Big Lots - Tarpon Springs,,Tarpon Springs,FL,,US,+1 727-945-9505,https://local.biglots.com/fl/tarpon-springs/41306-us-hwy-19-n,Mo-Sa 09:00-21:00; Su 10:00-21:00,Big Lots,Q4905973
64946-1,birkenstock,Flip Flop Shop,,Tarpon Springs,FL,,US,+1 727-940-4925,https://www.birkenstock.com/us/search?cgid=store-64946-1,,Birkenstock,Q648458
145310,bluerhino,Speedway #6552,,Tarpon Springs,FL,,US,+1 727-942-0896,,,Blue Rhino,Q65681213
151600,bluerhino,Walgreens #6541,,Tarpon Springs,FL,,US,+1 727-942-1686,,,Blue Rhino,Q65681213
219941,bluerhino,Ideal Market Place (Tarpon Springs Enterprise Inc.),,Tarpon Springs,FL,,US,+1 727-940-3312,,,Blue Rhino,Q65681213
175778,bluerhino,Winn Dixie #2531,,Tarpon Springs,FL,,US,+1 727-937-4074,,,Blue Rhino,Q65681213
157157,bluerhino,Lowe's #2777,,Tarpon Springs,FL,,US,+1 727-279-9000,,,Blue Rhino,Q65681213
131633,bluerhino,Walmart #3415,,Tarpon Springs,FL,,US,+1 727-939-9091,,,Blue Rhino,Q65681213
160989,bluerhino,Publix #0144,,Tarpon Springs,FL,,US,+1 727-934-6535,,,Blue Rhino,Q65681213
235394,bluerhino,Circle K #2709784,,Tarpon Springs,FL,,US,+1 727-937-6125,,,Blue Rhino,Q65681213
145299,bluerhino,Speedway #6888,,Tarpon Springs,FL,,US,+1 727-942-6111,,,Blue Rhino,Q65681213
11016,brookdale_us,Brookdale Tarpon Springs,,Tarpon Springs,FL,,US,+1 727-934-1000,https://www.brookdale.com/en/communities/brookdale-tarpon-springs.html,,Brookdale,Q4974387
2041929,chase_us,Tarpon Springs - New branch,,Tarpon Springs,FL,,US,+1 727-945-9900,https://locator.chase.com/fl/tarpon-springs/41206-us-highway-19-n,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
26487,chevrolet,FERMAN CHEVROLET OF TARPON SPRINGS,,TARPON SPRINGS,FL,,US,+1 877-683-5213,https://www.fermanchevrolet.net,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-17:00,Chevrolet,Q29570
374356,chevron,Chevron Station #374356,39720 US HIGHWAY 19 N,TARPON SPRINGS,FL,,US,+1 727-934-9408,,,Chevron,Q319642
380773,chevron,Texaco Station #380773,1996 S. PINELLAS AVE,TARPON SPRINGS,FL,,US,+1 727-943-8939,,,Chevron,Q319642
001.005.0349,chilis,Tarpon Springs,,Tarpon Springs,FL,,US,+1 727-937-4822,https://www.chilis.com/locations/us/florida/tarpon-springs/tarpon-springs/,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Chili's,Q1072948
76756,citi,ATM Speedway,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
92113,citi,ATM Walgreens,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
95424,citi,ATM Winn Dixie,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
40017,citi,ATM Circle K,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
46655,citi,ATM CVS,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
78153,citi,ATM Speedway,,Tarpon Springs,FL,,US,,,,Citibank,Q857063
709,cvs_us,CVS Pharmacy,,Tarpon Springs,FL,,US,+1 727-937-4203,https://www.cvs.com/store-locator/tarpon-springs-fl-pharmacies/1000-east-tarpon-ave-tarpon-springs-fl-34689/storeid=709,Mo-Su 07:00-00:00,CVS Pharmacy,Q2078880
5018,dominos_pizza_us,Domino's Pizza,,Tarpon Springs,FL,,US,+1 727-945-1700,https://pizza.dominos.com/florida/tarpon-springs/40188-us-highway-19-north,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
352369,dunkin_us,Dunkin',,Tarpon Springs,FL,,US,+1 727-934-0548,https://locations.dunkindonuts.com/en/fl/tarpon-springs/40076-us-highway-19-n/352369,Mo-Fr 04:00-20:00; Sa-Su 05:00-20:00,Dunkin',Q847743
351803,dunkin_us,Dunkin',,Tarpon Springs,FL,,US,+1 727-943-8678,https://locations.dunkindonuts.com/en/fl/tarpon-springs/1143-s-pinellas-ave/351803,Mo-Su 05:00-20:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/alex-arvizu,edwardjones,Alex Arvizu,,Tarpon Springs,FL,,US,+1 727-945-8911,https://www.edwardjones.com/us-en/financial-advisor/alex-arvizu,Mo-Th 08:00-17:00; Fr 08:00-16:00,Edward Jones,Q5343830
E14229,enterprise,Tarpon Springs,,Tarpon Springs,FL,,US,+1 727-942-3155,,,Enterprise Rent-A-Car,Q17085454
https://local.fedex.com/#25204192,fedex,,,Tarpon Springs,FL,,US,+1 800-463-3339,https://local.fedex.com/en-us/fl/tarpon-springs/anksx,,FedEx,Q459477
https://local.fedex.com/#27761159,fedex,FedEx Authorized ShipCenter,,Tarpon Springs,FL,,US,+1 727-937-1469,https://local.fedex.com/en-us/fl/tarpon-springs/47566,,FedEx,Q459477
Motorcraft669USAEnglish,ford,Karl Flammer Ford Inc,,Florida,FL,,US,+1 727-937-5131,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/fl/tarpon-springs/karl-flammer-ford-inc/,ford_dealers_us,Karl Flammer Ford Inc,,Tarpon Springs,FL,,US,+1 727-916-5396,https://www.ford.com/dealerships/dealer-details/fl/tarpon-springs/karl-flammer-ford-inc/,Mo-Fr 08:00-20:00; Sa 09:00-17:00,Ford Motor Company,Q44294
https://stores.gnc.com/#24058771,gnc,GNC Tarpon Mall,,,FL,,US,+1 727-938-9404,https://stores.gnc.com/all-stores-florida/tarpon-springs/40944-us-highway-19-n,Mo-Sa 10:00-19:00; Su 11:00-18:00,GNC,Q4808595
https://www.goodyearautoservice.com/en_US/location/Tarpon-Springs-FL-34689-US-000902430,goodyear_us,"Goodyear Auto Service - Tarpon Plaza, Tarpon Springs, FL | Oil, Brakes & Repairs | #000902430",,Tarpon Springs,FL,,US,+1 727-937-4179,https://www.goodyearautoservice.com/en_US/location/Tarpon-Springs-FL-34689-US-000902430,Mo-Sa 08:00-18:00; Su 08:00-17:00,Goodyear,Q620875
