Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B059,action,Praha 6-Fajtlova,,Praha 6,,,CZ,,https://www.action.com/cs-cz/prodejny/praha-6-fajtlova/,,Action,Q2634111
1038158,alamo,Prague Václav Havel Airport,,Prague,,,CZ,+420 777 219 692,,,ALAMO,Q1429287
cz:416,dm,dm drogerie markt s.r.o. - prod.416,,Praha,,,CZ,+420 233 359 124,https://www.dm.cz/store/p0h8/praha/fajtlova-1090-1,Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00,dm,Q266572
PRGT61,enterprise,Prague Václav Havel Airport,,Prague,,,CZ,+420 220 113 454,,,Enterprise Rent-A-Car,Q17085454
CZ0041,hm,Obchodní centrum Šestka,,Prague,,,CZ,+420 233 322 282,,Mo-Su 09:00-21:00,H&M,Q188326
PRGPA,marriott,Courtyard Prague Airport,,Prague,,,CZ,+420 236 077 077,https://www.marriott.com/PRGPA,,Courtyard by Marriott,Q1053170
dealer_70490,maserati,SCUDERIA MC PRAHA A.S.,,PRAGUE 6,,,CZ,+420 253 253 200,,,Maserati,Q35962
https://locations.michaelkors.com/fr/czechia/praha/aviaticka-1017-2.html,michaelkors,Michael Kors Prague Airport T2,,Praha,,,CZ,+420 734 357 711,https://locations.michaelkors.com/fr/czechia/praha/aviaticka-1017-2.html,Mo-Su 06:00-22:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/czechia/praha/aviaticka-1017-2--prague-airport.html,michaelkors,Michael Kors Prague Airport T1,,Praha,,,CZ,+420 734 357 711,https://locations.michaelkors.com/fr/czechia/praha/aviaticka-1017-2--prague-airport.html,Mo-Su 06:00-22:00,Michael Kors,Q19572998
1199183,mol,Praha 6 - Evropská (in),Evropská (do centra),Praha 6 - Liboc,,,CZ,+420 721 007 238,,Mo-Sa 00:00-24:00,MOL,Q549181
1199146,mol,Praha 6 - Drnovská,Drnovská 1042/28,Praha 6,,,CZ,+420 724 634 052,,Mo-Sa 00:00-24:00,MOL,Q549181
1038159,national,Prague Václav Havel Airport,,Prague,,,CZ,+420 777 219 692,,,NATIONAL,Q1424142
https://www.obi.cz/prodejna/praha-ruzyne,obi_eu,OBI prodejna Praha Ruzyně,,Praha – Ruzyně,,,CZ,+420 277 001 004,https://www.obi.cz/prodejna/praha-ruzyne,Mo-Su 08:00-20:00,OBI,Q300518
