Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1044820,alamo,Kuwait International Airport,,Al Dajej,,,KW,+965 2206 0974,,,ALAMO,Q1429287
KWIT61,enterprise,Kuwait International Airport,,Al Dajej,,,KW,+965 2434 3470,,,Enterprise Rent-A-Car,Q17085454
73915821,moneygram,AL MULLA EXCHANGE - ABBASIYA 3,,JLEEB AL-SHUYOUKH,,,KW,+965 517 80434,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73915546,moneygram,AL MULLA EXCHANGE - ABBASIYA 4,,JLEEB AL-SHUYOUKH,,,KW,+965 517 80436,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73915601,moneygram,AL MULLA EXCHANGE - ABBASIYA 5,,JLEEB AL-SHUYOUKH,,,KW,+965 9600 5255,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73916215,moneygram,AL MULLA EXCHANGE - ABBASIYA 7,,JLEEB AL-SHUYOUKH,,,KW,+965 513 42842,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73916231,moneygram,AL MULLA EXCHANGE - ABBASIYA 8,,JLEEB AL-SHUYOUKH,,,KW,+965 557 93778,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73916367,moneygram,AL MULLA EXCHANGE - ABBASIYA 9,,ABBASIYA,,,KW,+965 504 00937,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73915818,moneygram,AL MULLA EXCHANGE - FARWANIYA 7,,JLEEB AL-SHUYOUKH,,,KW,+965 517 80435,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
73915795,moneygram,AL MULLA EXCHANGE - SHUWAIKH 2,,JLEEB AL-SHUYOUKH,,,KW,+965 5255 3718,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
1044822,national,Kuwait International Airport,,Al Dajej,,,KW,+965 2206 0974,,,NATIONAL,Q1424142
