Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b85a1f0b14b961f47d3a49efe9b7cb90,western_union,NOVA POSHTA,,Poltava,POLTAVSKA,,UA,,https://location.westernunion.com/ua/poltavska/poltava/b85a1f0b14b961f47d3a49efe9b7cb90,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
fe48f64f42b532972b9c46dde2c69c5c,western_union,POLTAVA-BANK,,Myrhorod,POLTAVSKA,,UA,+380 50 405 8070,https://location.westernunion.com/ua/poltavska/myrhorod/fe48f64f42b532972b9c46dde2c69c5c,Mo-Fr 08:00-16:45,Western Union,Q861042
750b51bf68a3b03f0bd18cd0ad953fb6,western_union,PRIVATBANK,,Myrhorod,POLTAVSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/poltavska/myrhorod/750b51bf68a3b03f0bd18cd0ad953fb6,Mo-Fr 08:30-17:00,Western Union,Q861042
9b9133f756a62c5115b992a560efbff5,western_union,NOVA POSHTA,,Myrnograd,POLTAVSKA,,UA,,https://location.westernunion.com/ua/poltavska/myrnograd/9b9133f756a62c5115b992a560efbff5,Mo-Fr 08:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
ac10eb64e2b733cbc580e712d1938aa6,western_union,FUIB,,Myrgorod,POLTAVSKA,,UA,+380 44 290 7290,https://location.westernunion.com/ua/poltavska/myrgorod/ac10eb64e2b733cbc580e712d1938aa6,Mo-Sa 09:00-18:00,Western Union,Q861042
1c15b71fe0306b44d9c9d94faa6e90bf,western_union,RAIFFEISEN BANK,,Myrhorod,POLTAVSKA,,UA,+380 800 500 500,https://location.westernunion.com/ua/poltavska/myrhorod/1c15b71fe0306b44d9c9d94faa6e90bf,Mo-Fr 08:30-17:00,Western Union,Q861042
fe46a1438b190fb2e7aee8945587376a,western_union,NOVA POSHTA,,Myrgorod,POLTAVSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/poltavska/myrgorod/fe46a1438b190fb2e7aee8945587376a,Mo-Fr 08:00-19:00; Sa-Su 09:00-18:00,Western Union,Q861042
4a7083ad9f1c1786d16013b9912a43b1,western_union,OSCHADBANK,,Mirgorod,POLTAVSKA,,UA,+380 5355 52245,https://location.westernunion.com/ua/poltavska/mirgorod/4a7083ad9f1c1786d16013b9912a43b1,Mo-Fr 09:00-18:00,Western Union,Q861042
5c352b82517b67e1cc0b71dfdf77a2f1,western_union,POLTAVA-BANK,,Myrhorod,POLTAVSKA,,UA,+380 50 405 8070,https://location.westernunion.com/ua/poltavska/myrhorod/5c352b82517b67e1cc0b71dfdf77a2f1,Mo-Fr 08:00-16:00,Western Union,Q861042
168851900ebb3db40d3f3f01eef96ec2,western_union,PRIVATBANK,,Mirgorod,POLTAVSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/poltavska/mirgorod/168851900ebb3db40d3f3f01eef96ec2,Mo-Fr 08:30-17:30,Western Union,Q861042
