Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35505637b5971a81b71d5c93f57f3e74,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7637,https://location.westernunion.com/cn/henan/kaifeng/35505637b5971a81b71d5c93f57f3e74,Mo-Su 09:00-17:00,Western Union,Q861042
5c72e976e0dcce40b12c83ba4c4c43e4,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7568,https://location.westernunion.com/cn/henan/kaifeng/5c72e976e0dcce40b12c83ba4c4c43e4,Mo-Su 09:00-17:00,Western Union,Q861042
28a53a9501b79408c6105296a002d0e0,western_union,POSTAL SAVINGS BANK OF CHINA,,Kaifeng,HENAN,,CN,(+86) 378-25968292,https://location.westernunion.com/cn/henan/kaifeng/28a53a9501b79408c6105296a002d0e0,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
b962715013b1fa28b98b35cd377a505b,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7560,https://location.westernunion.com/cn/henan/kaifeng/b962715013b1fa28b98b35cd377a505b,Mo-Su 09:00-17:00,Western Union,Q861042
60754186a5efc8c8c62f489fcfef3306,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7501,https://location.westernunion.com/cn/henan/kaifeng/60754186a5efc8c8c62f489fcfef3306,Mo-Su 09:00-17:00,Western Union,Q861042
9acf2fad31455cc5b15767607127449c,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7665,https://location.westernunion.com/cn/henan/kaifeng/9acf2fad31455cc5b15767607127449c,Mo-Su 09:00-17:00,Western Union,Q861042
4934de82dbbc1b62f181f589f0bdc5fe,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7520,https://location.westernunion.com/cn/henan/kaifeng/4934de82dbbc1b62f181f589f0bdc5fe,Mo-Su 09:00-17:00,Western Union,Q861042
2922152e21f5fa784d06f4c765722d08,western_union,SHANGHAI PUDONG DEVELOPMENT BANK,,Kaifeng,HENAN,,CN,+86 371 2270 1229,https://location.westernunion.com/cn/henan/kaifeng/2922152e21f5fa784d06f4c765722d08,Mo-Su 09:00-17:00,Western Union,Q861042
3627f378b20d658fc8cfee5d647e2eb7,western_union,BANK OF CHINA,,Kaifeng,HENAN,,CN,+86 371 2558 7895,https://location.westernunion.com/cn/henan/kaifeng/3627f378b20d658fc8cfee5d647e2eb7,Mo-Su 09:00-17:00,Western Union,Q861042
88312cc0d3146ce15d0768c0635bace9,western_union,POSTAL SAVINGS BANK OF CHINA,,Dengfeng,HENAN,,CN,(+86) 378-25965677,https://location.westernunion.com/cn/henan/dengfeng/88312cc0d3146ce15d0768c0635bace9,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
