Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68293639,moneygram,CAJA SOLIDARIA TAMAULIPAS - MATAMOROS,,MATAMOROS,TA,,MX,+52 800 733 3300,,Mo-Su 09:00-15:00,MoneyGram,Q1944412
72146510,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10UMI5,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68812667,moneygram,DINERO EXPRESS - #7126 - HEROICA MATAMOR,,HEROICA MATAMOROS,TA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68825337,moneygram,DINERO EXPRESS - #6198 - HEROICA MATAMOR,,HEROICA MATAMOROS,TA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68830364,moneygram,DINERO EXPRESS - #3892 - MATAMOROS - BAN,,MATAMOROS,TA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68832375,moneygram,DINERO EXPRESS - #8765 - HEROICA MATAMOR,,HEROICA MATAMOROS,TA,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70389997,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70391176,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70397691,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAUL,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70389667,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TMPAS,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70801941,moneygram,ELECZION - MATAMOROS 2,,MATAMOROS,TA,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70801970,moneygram,ELECZION - MATAMOROS 1,,MATAMOROS,TA,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802542,moneygram,ELECZION - MATAMOROS MORELOS,,MATAMOROS,TA,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71148946,moneygram,ELEKTRA - #8765 - MATAMOROS - BA EKT MAT,,MATAMOROS,TA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
45826553,moneygram,SORIANA - #17,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
41290183,moneygram,BANORTE - #70 - MATAMOROS CENTRO,,MATAMOROS,TA,,MX,+52 868 812 4590,,Mo-Fr 09:00-20:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
66283955,moneygram,TIENDAS DEL SOL - #14,,MATAMOROS,TA,,MX,+52 800 833 4700,,Mo-Fr 09:00-20:30; Sa 09:00-21:00; Su 10:00-20:00,MoneyGram,Q1944412
71371616,moneygram,OXXO - 20 Y GONZALEZ MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370905,moneygram,OXXO - 8 ABASOLO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371292,moneygram,OXXO - CENTRO HISTORICO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370769,moneygram,OXXO - EL CAPOTE MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372259,moneygram,OXXO - GONZALEZ MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372369,moneygram,OXXO - MORELOS MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71373054,moneygram,OXXO - PLAZA ALLENDE MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371784,moneygram,OXXO - PRIMERA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371991,moneygram,OXXO - SEGURO SOCIAL MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71373067,moneygram,OXXO - ZARAGOZA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372479,moneygram,OXXO - CANALES MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
