Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6450,boots,Peterborough Serpentine Green,"Unit 2 Serpentine Green, Peterborough, Cambridgeshire, PE7 8BE",,,,GB,+44 1733 893528,https://www.boots.com/stores/6450-peterborough-serpentine-pe7-8be,Mo-Fr 09:00-20:00; Sa 08:30-20:00; Su 10:00-16:00,Boots,Q6123139
peterborough/2303,claires,Shop Ear Piercings & Jewellery at Peterborough Serpentine Green,,Peterborough,,,GB,+44 1733 891506,https://stores.claires.com/gb-pte/peterborough/2303.html,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-16:00,Claire's,Q2974996
dd5c90fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Peterboro Serp Green,,Peterborough,,,GB,,,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
67528181,deichmann,DEICHMANN Store Peterborough 14 Sepentine Green Shopping,,Peterborough,,,GB,+44 1733 569528,https://stores.deichmann.com/gb-en/gb/england/peterborough/14-sepentine-green-shopping,Mo-Sa 09:00-20:00; Su 10:00-16:00,Deichmann,Q664543
5764,greggs_gb,"Peterborough, U19B Serpentine Green SC",,Peterborough,,,GB,+44 1733 561135,https://www.greggs.co.uk/shop-finder?shop-code=5764,Mo-Sa 06:00-21:00; Su 08:00-18:00,Greggs,Q3403981
3344,holland_and_barrett,SERPENTINE GREEN,,Peterborough,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/serpentine-green-3344/,Mo-Sa 09:00-20:00; Su 10:00-16:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Peterborough/HS4582,h_samuel_gb,H.Samuel,,Peterborough,,,GB,+44 1733 565286,https://www.hsamuel.co.uk/store/GB-REG/Peterborough/HS4582,Mo-Sa 09:00-18:00; Su 10:00-16:00,H.Samuel,Q5628558
2110,marks_and_spencer,SERPENTINE GREEN FOODHALL,,Peterborough,,,GB,+44 1733 794017,https://www.marksandspencer.com/stores/serpentine-green-foodhall-2110,Mo-Sa 08:00-20:00; Su 10:00-16:00,M&S Foodhall,Q714491
131,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
352,puregym_gb,Peterborough Serpentine Green Shopping Centre,"Unit 11, Serpentine Green, Hargate Way, Hampton, Peterborough, CAMBRIDGESHIRE PE7 8BE",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/peterborough-serpentine-green-shopping-centre/,,PureGym,Q18345898
1063,the_works,The Works,,Peterborough,,,GB,,https://www.theworks.co.uk/Store?storeId=1063,,The Works,Q7775853
,visa,,,PETERBOROUGH,,,GB,,,,,
