City,Place Name,Zipcode,Name
Budy,western_union,,unknown,UKRPOSHTA
Yalanets,western_union,,unknown,UKRPOSHTA
Klekotina,western_union,,unknown,UKRPOSHTA
Berezhany,western_union,,unknown,UKRPOSHTA
Pykiv,western_union,,unknown,UKRPOSHTA
Sloboda-sharhorodska,western_union,,unknown,UKRPOSHTA
Pysarivka,western_union,,unknown,UKRPOSHTA
Berezina,western_union,,unknown,UKRPOSHTA
Kirnasivka,western_union,,unknown,UKRPOSHTA
Ustya,western_union,,unknown,UKRPOSHTA
Mykhailivka,western_union,,unknown,UKRPOSHTA
Zhabokrych,western_union,,unknown,UKRPOSHTA
Lypivka,western_union,,unknown,UKRPOSHTA
Plebanivka,western_union,,unknown,UKRPOSHTA
Mogilev-podilskyi,western_union,,unknown,UKRPOSHTA
Nova Pryluka,western_union,,unknown,UKRPOSHTA
Rososha,western_union,,unknown,UKRPOSHTA
Kozyntsi,western_union,,unknown,UKRPOSHTA
Turbiv,western_union,,unknown,UKRPOSHTA
Stara Pryluka,western_union,,unknown,UKRPOSHTA
Yaltushkiv,western_union,,unknown,UKRPOSHTA
Yurkivtsi,western_union,,unknown,UKRPOSHTA
Bar Station,western_union,,unknown,UKRPOSHTA
Serebria,western_union,,unknown,UKRPOSHTA
Sugaki,western_union,,unknown,UKRPOSHTA
Letkivka,western_union,,unknown,UKRPOSHTA
Hannopil,western_union,,unknown,UKRPOSHTA
Kovalivka,western_union,,unknown,UKRPOSHTA
Vakhnivka,western_union,,unknown,UKRPOSHTA
Tymanivka,western_union,,unknown,UKRPOSHTA
Vilshanka,western_union,,unknown,UKRPOSHTA
Chernyatyn,western_union,,unknown,UKRPOSHTA
Strointsi,western_union,,unknown,UKRPOSHTA
Khyzhyntsi,western_union,,unknown,UKRPOSHTA
Kordelivka,western_union,,unknown,UKRPOSHTA
Velyka Rusava,western_union,,unknown,UKRPOSHTA
Derebchyn,western_union,,unknown,UKRPOSHTA
Penkivka,western_union,,unknown,UKRPOSHTA
Borivka,western_union,,unknown,UKRPOSHTA
Khomenky,western_union,,unknown,UKRPOSHTA
Murafa,western_union,,unknown,UKRPOSHTA
Babchyntsi,western_union,,unknown,UKRPOSHTA
Ivashkivtsi,western_union,,unknown,UKRPOSHTA
Velyka Kyriivka,western_union,,unknown,UKRPOSHTA
Dzhulinka,western_union,,unknown,UKRPOSHTA
Yaryshiv,western_union,,unknown,UKRPOSHTA
Tsekinivka,western_union,,unknown,UKRPOSHTA
Galzhbiyivka,western_union,,unknown,UKRPOSHTA
Ozaryntsi,western_union,,unknown,UKRPOSHTA
Velyka Kisnytsia,western_union,,unknown,UKRPOSHTA
Vyscheolchedayiv,western_union,,unknown,UKRPOSHTA
Vendichani,western_union,,unknown,UKRPOSHTA
Honorivka,western_union,,unknown,UKRPOSHTA
Kopaygorod,western_union,,unknown,UKRPOSHTA
Moivka,western_union,,unknown,UKRPOSHTA
Studena,western_union,,unknown,UKRPOSHTA
Kachkivka,western_union,,unknown,UKRPOSHTA
Dzyhivka,western_union,,unknown,UKRPOSHTA
Bolgan,western_union,,unknown,UKRPOSHTA
Dovzhok,western_union,,unknown,UKRPOSHTA
Dmytrashkivka,western_union,,unknown,UKRPOSHTA
Klembivka,western_union,,unknown,UKRPOSHTA
Berezivka,western_union,,unknown,UKRPOSHTA
Rudnytsia,western_union,,unknown,UKRPOSHTA
Garyachkivka,western_union,,unknown,UKRPOSHTA
Golubeche,western_union,,unknown,UKRPOSHTA
Kryzhopil,western_union,,unknown,UKRPOSHTA
Olgopil,western_union,,unknown,UKRPOSHTA
Verbka,western_union,,unknown,UKRPOSHTA
Antonivka,western_union,,unknown,UKRPOSHTA
Horodkivka,western_union,,unknown,UKRPOSHTA
Demivka,western_union,,unknown,UKRPOSHTA
Rozhniativka,western_union,,unknown,UKRPOSHTA
Zhmerynka,western_union,,unknown,UKRPOSHTA
Khmilnyk,western_union,,unknown,UKRPOSHTA
Stanislavchyk,western_union,,unknown,UKRPOSHTA
Bahrynivtsi,western_union,,unknown,UKRPOSHTA
Komargorod,western_union,,unknown,UKRPOSHTA
Viitivtsi,western_union,,unknown,UKRPOSHTA
Pyatkivka,western_union,,unknown,UKRPOSHTA
Dzhuryn,western_union,,unknown,UKRPOSHTA
Severynivka,western_union,,unknown,UKRPOSHTA
Velykyi Mytnyk,western_union,,unknown,UKRPOSHTA
Sokolivka,western_union,,unknown,UKRPOSHTA
Salnytsia,western_union,,unknown,UKRPOSHTA
Tsybulivka,western_union,,unknown,UKRPOSHTA
Vapniarka,western_union,,unknown,UKRPOSHTA
Brailiv,western_union,,unknown,UKRPOSHTA
Ivcha,western_union,,unknown,UKRPOSHTA
Noskivtsi,western_union,,unknown,UKRPOSHTA
Osiyivka,western_union,,unknown,UKRPOSHTA
Florine,western_union,,unknown,UKRPOSHTA
Obodivka,western_union,,unknown,UKRPOSHTA
Nova Obodivka,western_union,,unknown,UKRPOSHTA
Pultivtsi,western_union,,unknown,UKRPOSHTA
Porik Village,western_union,,unknown,UKRPOSHTA
Rakhny-lisovi,western_union,,unknown,UKRPOSHTA
Zhuravlivka,western_union,,unknown,UKRPOSHTA
Bershad,western_union,,unknown,UKRPOSHTA
Balanivka,western_union,,unknown,UKRPOSHTA
Byrlivka,western_union,,unknown,UKRPOSHTA
Ulanov,western_union,,unknown,UKRPOSHTA
Kapustyany,western_union,,unknown,UKRPOSHTA
Shpykiv,western_union,,unknown,UKRPOSHTA
Krasne,western_union,,unknown,UKRPOSHTA
Oleksandrivka,western_union,,unknown,UKRPOSHTA
Voroshylivka,western_union,,unknown,UKRPOSHTA
Mohylivka,western_union,,unknown,UKRPOSHTA
Suvorivske,western_union,,unknown,UKRPOSHTA
Viitivka,western_union,,unknown,UKRPOSHTA
Zarichne,western_union,,unknown,UKRPOSHTA
Uladivka,western_union,,unknown,UKRPOSHTA
Dashkivtsi,western_union,,unknown,UKRPOSHTA
Sutysky,western_union,,unknown,UKRPOSHTA
Kinashiv,western_union,,unknown,UKRPOSHTA
Trostyanchyk,western_union,,unknown,UKRPOSHTA
Hordiyivka,western_union,,unknown,UKRPOSHTA
Bokhoniki,western_union,,unknown,UKRPOSHTA
Mankivka,western_union,,unknown,UKRPOSHTA
Chernyatka,western_union,,unknown,UKRPOSHTA
Kleban,western_union,,unknown,UKRPOSHTA
Krasnosilka,western_union,,unknown,UKRPOSHTA
Shliakhova,western_union,,unknown,UKRPOSHTA
Chetvertynivka,western_union,,unknown,UKRPOSHTA
Pechera,western_union,,unknown,UKRPOSHTA
Ivaniv,western_union,,unknown,UKRPOSHTA
Kryshchyntsi,western_union,,unknown,UKRPOSHTA
Vinnytsia,western_union,,unknown,UKRPOSHTA
Olyanytsia,western_union,,unknown,UKRPOSHTA
Hushchyntsi,western_union,,unknown,UKRPOSHTA
Myakohid,western_union,,unknown,UKRPOSHTA
Uladivske,western_union,,unknown,UKRPOSHTA
Luka-meleshkivska,western_union,,unknown,UKRPOSHTA
Gubnyk,western_union,,unknown,UKRPOSHTA
Stryzhavka,western_union,,unknown,UKRPOSHTA
Havryshivka,western_union,,unknown,UKRPOSHTA
Sobolivka,western_union,,unknown,UKRPOSHTA
Ladyzhyn,western_union,,unknown,UKRPOSHTA
Bratslav,western_union,,unknown,UKRPOSHTA
Pavlivka,western_union,,unknown,UKRPOSHTA
Glinsk,western_union,,unknown,UKRPOSHTA
Vinnitski Khutory,western_union,,unknown,UKRPOSHTA
Desna,western_union,,unknown,UKRPOSHTA
Sokyryntsi,western_union,,unknown,UKRPOSHTA
Mala Mochulka,western_union,,unknown,UKRPOSHTA
Bubnivka,western_union,,unknown,UKRPOSHTA
Voronovytsia,western_union,,unknown,UKRPOSHTA
Kalinovka 3,western_union,,unknown,UKRPOSHTA
Stepanivka,western_union,,unknown,UKRPOSHTA
Mali Kruslyntsi,western_union,,unknown,UKRPOSHTA
Brodetske,western_union,,unknown,UKRPOSHTA
Hlukhivtsi,western_union,,unknown,UKRPOSHTA
Strazhgorod,western_union,,unknown,UKRPOSHTA
Stadnytsia,western_union,,unknown,UKRPOSHTA
Zhezheliv,western_union,,unknown,UKRPOSHTA
Cherepashyntsi,western_union,,unknown,UKRPOSHTA
Kuna,western_union,,unknown,UKRPOSHTA
Kiblich,western_union,,unknown,UKRPOSHTA
Gaysin,western_union,,unknown,UKRPOSHTA
Makhnivka,western_union,,unknown,UKRPOSHTA
Bilopillia,western_union,,unknown,UKRPOSHTA
Shyroka Hreblya,western_union,,unknown,UKRPOSHTA
Graniv,western_union,,unknown,UKRPOSHTA
Kozyatyn,western_union,,unknown,UKRPOSHTA
Sitkivtsi,western_union,,unknown,UKRPOSHTA
Chechelivka,western_union,,unknown,UKRPOSHTA
Makharyntsi,western_union,,unknown,UKRPOSHTA
Samgorodok,western_union,,unknown,UKRPOSHTA
Kordyshivka,western_union,,unknown,UKRPOSHTA
Dashiv,western_union,,unknown,UKRPOSHTA
Babin,western_union,,unknown,UKRPOSHTA
Naraivka,western_union,,unknown,UKRPOSHTA
Chahiv,western_union,,unknown,UKRPOSHTA
Plyskiv,western_union,,unknown,UKRPOSHTA
Zoziv,western_union,,unknown,UKRPOSHTA
Gorodok,western_union,,unknown,UKRPOSHTA
Dubovi Makharyntsi,western_union,,unknown,UKRPOSHTA
Kitaygorod,western_union,,unknown,UKRPOSHTA
Hopchytsya,western_union,,unknown,UKRPOSHTA
Yakymivka,western_union,,unknown,UKRPOSHTA
Novozhivotiv,western_union,,unknown,UKRPOSHTA
Skomoroshki,western_union,,unknown,UKRPOSHTA
