Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3962,boots,Leatherhead The Swan Centre,"1 The Swan Centre, High Street, Leatherhead, Surrey, KT22 8AH",,,,GB,+44 1372 379396,https://www.boots.com/stores/3962-leatherhead-swan-centre-opticians-kt22-8ah,Mo-We 09:00-17:30; Fr-Sa 09:00-17:30,Boots Opticians,Q4944037
1403,boots,Leatherhead Swan Court,"11 Swan Court, Leatherhead, Surrey, KT22 8AH",,,,GB,+44 1372 372751,https://www.boots.com/stores/1403-leatherhead-high-street-kt22-8ah,Mo-Sa 09:00-18:00; Su 10:00-16:00,Boots,Q6123139
d95290fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Leatherhead,,Leatherhead,,,GB,,,Mo-Fr 07:00-18:00; Sa 07:30-18:00; Su 08:00-17:00,Costa Coffee,Q608845
f6346d24-99ec-ec11-bb3d-00224885813c,costa_coffee_gg_gb_im_je,Costa Express,,Leatherhead,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
3296,holland_and_barrett,LEATHERHEAD,,Leatherhead,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/leatherhead-3296/,Mo-Fr 09:00-17:30; Sa 09:00-18:00; Su 10:00-16:00,Holland & Barrett,Q5880870
1327,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2660,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
3464,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0517,sainsburys,Leatherhead,,Leatherhead,,,GB,+44 1372 378539,https://stores.sainsburys.co.uk/0517/leatherhead,Mo-Sa 07:00-21:00; Su 10:00-16:00,Sainsbury's,Q152096
2023,timpson_gb,"Leatherhead, Swan Centre",,Leatherhead,,,GB,+44 1372 379759,https://www.timpson.co.uk/stores/leatherhead-swan-centre,,Timpson,Q7807658
