Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.bankofscotland.co.uk/#15682079,bank_of_scotland_gb,Bank of Scotland Aviemore,,Highland Aviemore,,,GB,+44 345 721 3141,https://branches.bankofscotland.co.uk/highland/main-road,,Bank of Scotland,Q627381
120089,bestone_gb,"Aviemore Convenience Store Ltd, Best-one",,Aviemore,,,GB,+44 1479 811402,https://stores.best-one.co.uk/aviemore-convenience-store-ltd-best-one-35a475ebef4d,Mo-Sa 07:00-21:00; Su 08:00-21:00,Best-one,Q4896532
1581,boots,Aviemore Myrtlefield Shopping Centre,"7-8 Myrtlefield Shopping Centre, Aviemore, Inverness-shire, PH22 1RH",,,,GB,+44 1479 810259,https://www.boots.com/stores/1581-aviemore-mrtlf-ph22-1rh,Mo-Sa 09:00-18:00,Boots,Q6123139
a542030e-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Aviemore,,Aviemore,,,GB,,,Mo-Sa 08:00-20:00; Su 08:00-18:00,Costa Coffee,Q608845
baffadbc-0997-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Sstore Costa @ Aviemore 2046,,Aviemore,,,GB,,,Mo-Sa 07:00-22:00; Su 08:00-20:00,Costa Express,Q113556385
https://www.fatface.com/store/aviemore/70085,fatface,Aviemore,,Aviemore,,,GB,+44 1479 812519,https://www.fatface.com/store/aviemore/70085,Mo-Sa 09:00-17:30; Su 09:00-15:00,FATFACE,Q5437186
A657,home_bargains_gb,Home Bargains,"Aviemore Retail Park, Unit 2, Grampian Road, Aviemore, PH22 1RH",,,,GB,+44 1479 722043,"https://storelocator.home.bargains/store/A657/Aviemore+Retail+Park,+Grampian+Road,+Aviemore",Mo-Sa 08:00-20:00; Su 09:00-18:00,Home Bargains,Q5888229
70929807,moneygram,POST OFFICE - AVIEMORE,,AVIEMORE,,,GB,9317714002,,Mo-Sa 07:00-17:30; Su 08:00-13:00,MoneyGram,Q1944412
https://www.nhsinform.scot/scotlands-service-directory/opticians/8051%201hil1116,nhs_scotland_gb,Aviemore Opticians,"Unit 3, Myrtlefield Shopping Centre, Grampian Road, Aviemore, PH22 1RH",,,,GB,,https://www.facebook.com/aviemoreopticians,Mo-Fr 09:30-17:00,,
TNFSA-910GRA,the_north_face_eu,THE NORTH FACE STORE AVIEMORE,,Aviemore,,,GB,+44 1479 810175,http://www.ellis-brigham.com/stores/aviemore,,The North Face,Q152784
,visa,,,AVIEMORE,,,GB,,,,,
,visa,,,AVIEMORE,,,GB,,,,,
