Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm3306-1,bmo,MARCHE CREVIER IGA,,LAVAL,QC,,CA,,,,BMO,Q4835981
2911001045,dollarama,Dollarama,,Laval,QC,,CA,+1 450-689-5650,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
2911000345,dollarama,Dollarama,,Laval,QC,,CA,+1 450-689-4772,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
1742,gamestop_ca,SMARTCENTRE LAVAL OUEST,,Laval,QC,,CA,+1 450-969-9937,,Mo-Th 10:00-18:00; Fr 10:00-20:00; Sa-Su 10:00-17:00,GameStop,Q202210
109,marks_ca,,,,QC,,CA,+1 450-969-2232,https://www.marks.com/en/store-details/qc/laval-3-109.html,Mo 10:00-18:00; Tu 10:00-17:00; We 10:00-18:00; Th-Fr 10:00-21:00; Sa 10:00-17:00,Mark's,Q6766373
4965,michaels,"Mon-Laval West, QC",,Laval,QC,,CA,+1 514-317-1546,,Mo-Sa 09:00-19:00; Su 10:00-17:00,Michaels,Q6835667
763584,sherwin_williams,LAVAL-ST DOROTHEE,530 Chomedey A-13 O,Laval,QC,,CA,+1 450-689-4949,https://www.sherwin-williams.com/store-locator/paint-store/laval/qc/763584?storeNumber=50507&from=,,Sherwin-Williams Paint Store,Q48881
https://restaurants.subway.com/#14920999,subway,Subway,,Laval,QC,,CA,+1 450-969-9008,https://restaurants.subway.com/fr_ca/canada/qc/laval/730-autoroute-chomedey-ouest,Mo-Sa 08:00-23:00; Su 09:00-23:00,Subway,Q244457
102060,tim_hortons,Tim Hortons,,Laval,QC,,CA,+1 450-969-3435,,Mo-We 03:00-01:00; Fr 03:00-01:00; Sa-Su 04:30-00:00,Tim Hortons,Q175106
93737,tjx,Laval,880 Autoroute Chomedey,Laval,QC,,CA,+1 450-689-9340,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Marshalls,Q15903261
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
,visa,,,LAVAL,QC,,CA,,,,,
3189,walmart_ca,"W. LAVAL, QUEBEC",,Laval,QC,,CA,+1 450-969-3226,,Mo-Fr 08:00-21:00; Sa-Su 08:00-17:00,Walmart,Q483551
https://locations.wendys.com/#9253542,wendys,"Wendy's Notre Dame in Laval, QC",,Laval,QC,,CA,+1 450-689-9989,https://locations.wendys.com/fr_ca/canada/qc/laval/900-desserte-autoroute-13-ouest,"Mo-Su 07:00-10:30,07:00-22:00",Wendy's,Q550258
c47cb95856bdf997394800699b78cee0,western_union,WAL MART #3189,,Laval,QC,,CA,+1 450-969-3226,https://location.westernunion.com/ca/qc/laval/c47cb95856bdf997394800699b78cee0,Mo-Su 07:00-23:00,Western Union,Q861042
