Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4777,bp,WARWICK SERVICES NORTH MWSA,,ASHORNE,,,GB,+44 1926 650168,,24/7,BP,Q152057
4778,bp,WARWICK SERVICES SOUTH MWSA,,ASHORNE,,,GB,+44 1926 651681,,24/7,BP,Q152057
12072,burgerking,Burger King,,Warwick,,,GB,+44 1926 650168,https://www.burgerking.co.uk/store-locator/store/restaurant_6952,Mo-Su 10:00-22:00,Burger King,Q177054
12237,burgerking,Burger King,,Warwick,,,GB,+44 1926 650168,https://www.burgerking.co.uk/store-locator/store/restaurant_7067,,Burger King,Q177054
100,gridserve_gb,Welcome Break Warwick Northbound Services,"M40 Motorway Northbound, Jct 12/13, Banbury Road",Warwick,,,GB,,,,Gridserve,Q89575318
117,gridserve_gb,Welcome Break Warwick Southbound Services,"M40 Motorway Southbound, Jct, 12/13, Banbury Road",Warwick,,,GB,,,,Gridserve,Q89575318
https://restaurants.subway.com/#14924361,subway,Subway Welcome Break Motorway Service,,Ashorne,,,GB,+44 1926 650168,https://restaurants.subway.com/united-kingdom/en/ashorne/warwick-services-north-banbury-road,Mo-Su 08:00-16:00,Subway,Q244457
https://restaurants.subway.com/#14927857,subway,Subway Welcome Break Motorway Service,,Ashorne,,,GB,+44 1926 650491,https://restaurants.subway.com/united-kingdom/en/ashorne/warwick-services-south-banbury-road,Mo-Su 08:00-16:00,Subway,Q244457
GB_EXT_00323,totalenergies,Warwick Services North MWSA,,ASHORNE,,,GB,+44 1926 650168,https://store.totalenergies.fr/en_EN/GB_EXT_00323,,BP,Q152057
GB_EXT_00324,totalenergies,Warwick Services South MWSA,,ASHORNE,,,GB,+44 1926 651681,https://store.totalenergies.fr/en_EN/GB_EXT_00324,,BP,Q152057
