Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3728,bp,BUDBROOKE SOUTH SF CONNECT,,WARWICK,,,GB,+44 1926 496083,,24/7,BP,Q152057
3727,bp,BUDBROOKE NORTH SF CONNECT,,WARWICK,,,GB,+44 1926 497878,,24/7,BP,Q152057
gcqc7m12stzv,gov_cma_fuel_gb,BP,A46 Warwick By-Pass,,,,GB,,,,BP,Q152057
gcqc7m479wu7,gov_cma_fuel_gb,BP,South Bound Service Area,,,,GB,,,,BP,Q152057
795,marks_and_spencer,BUDBROOKE SOUTH BP,,WARWICK,,,GB,,https://www.marksandspencer.com/stores/budbrooke-south-bp-795,24/7,Marks and Spencer,Q714491
WRP,national_rail_gb,Warwick Parkway,,,,,GB,,https://www.nationalrail.co.uk/stations/wrp/,,,
476,pod_point,Warwick Parkway Station,,Warwick,,,GB,,,,Pod Point,Q42888154
GB_EXT_00001,totalenergies,Budbrooke North Connect,,WARWICK,,,GB,+44 1926 497878,https://store.totalenergies.fr/en_EN/GB_EXT_00001,,BP,Q152057
GB_EXT_00002,totalenergies,Budbrooke South SF Connect,,WARWICK,,,GB,+44 1926 496083,https://store.totalenergies.fr/en_EN/GB_EXT_00002,,BP,Q152057
,visa,,,WARWICK,,,GB,,,,,
