Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/qm/skopje/skp,avis,Avis Macedonia (Fyrom) Skopje Airport,,Skopje,Skopje,,MK,+389 2 256 1847,https://www.avis.com/en/locations/qm/skopje/skp,Mo-Su 08:00-01:00,Avis,Q791136
https://www.avis.com/en/locations/qm/skopje/kj3,avis,Avis Macedonia (Fyrom) Skopje,,Skopje,Skopje,,MK,+389 2 322 2046,https://www.avis.com/en/locations/qm/skopje/kj3,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Avis,Q791136
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
,visa,,,SKOPJE,SKOPJE,,MK,,,,,
