Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT-0040,anytime_fitness,Anytime Fitness,,Monza,MB,,IT,+39 389 549 2735,https://anytimefitness.it/gyms/it-0040/monza-mb-20900/,,Anytime Fitness,Q4778364
https://negozi.arcaplanet.it/lombardia/mb/monza-via-buonarroti-85,arcaplanet_it,Arcaplanet,,Monza,MB,,IT,+39 039 833919,https://negozi.arcaplanet.it/lombardia/mb/monza-via-buonarroti-85,,Arcaplanet,Q105530937
31341_1,bmw_group,VALLI MOTORRAD SRL,,MONZA,MB,,IT,+39 039 597 0065,https://www.bmw-motorrad.it/valli-monza,,BMW Motorrad,Q249173
05864_8,bmw_group,AutoVanti S.r.l. AutoVanti Monza,,MONZA,MB,,IT,+39 039 39391,https://www.autovanti.bmw.it,,BMW,Q26678
3831,carrefour_it,Carrefour Market VIA SAN ROCCO 44 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-monza-via-san-rocco-44-3831.html,"Mo-Sa 08:00-20:30; Su 09:00-13:00,15:30-20:00",Carrefour Market,Q2689639
4448,carrefour_it,Carrefour Express VIA F. CAVALLOTTI 131 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-f-cavallotti-131-4448.html,Mo-Sa 08:00-20:00; Su 09:00-13:00,Carrefour Express,Q2940190
4580,carrefour_it,Carrefour Express VIA MONTE CERVINO 16 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-monte-cervino-16-4580.html,Mo-Sa 08:00-20:00; Su 09:00-13:00,Carrefour Express,Q2940190
4537,carrefour_it,Carrefour Express Via Pretorio 4 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-pretorio-4-4537.html,Mo-Sa 07:30-21:00; Su 08:30-21:00,Carrefour Express,Q2940190
3956,carrefour_it,Carrefour Express VIA BERGAMO 2 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-bergamo-2-3956.html,Mo-Sa 08:00-20:00; Su 09:00-13:00,Carrefour Express,Q2940190
4406,carrefour_it,Carrefour Express VIA CARLO PRINA 30 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-carlo-prina-30-4406.html,"Mo-Sa 07:30-20:00; Su 08:30-13:30,15:30-19:00",Carrefour Express,Q2940190
0831,carrefour_it,Carrefour Market VIA A. BOITO (ANG. BIRONA) - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-market-monza-via-a-boito-ang-birona-0831.html,24/7,Carrefour Market,Q2689639
4902,carrefour_it,Carrefour Express Via Giovanni Battista Pergolesi 33 - MONZA (MB),,MONZA,MB,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-monza-via-giovanni-battista-pergolesi-33-4902.html,Mo-Fr 06:30-19:00; Sa 08:30-13:00,Carrefour Express,Q2940190
3009,gamestop_it,MONZA,,Monza,MB,,IT,+39 039 596 1279,,Mo-Su 09:00-20:00,GameStop,Q202210
70276,giunti_al_punto_it,Libreria Giunti al Punto Monza,"Via Lario 17 Strada Statale 36, c/o Centro Commerciale Auchan, 20900 Monza MB",Monza,MB,,IT,+39 039 324068,,Mo-Su 09:00-20:00,Giunti al Punto,Q76505309
70369,giunti_al_punto_it,Libreria Giunti al Punto Monza San Gerardo,"Via G. B. Pergolesi 33, c/o Ospedale San Gerardo, 20900 Monza MB",Monza,MB,,IT,+39 039 230 1032,,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Giunti al Punto,Q76505309
69716966,moneygram,DIAMONT SERVIZI POSTALI,,MONZA,MB,,IT,+39 039 291 6864,,Mo-Sa 06:00-20:30; Su 00:00-24:00,MoneyGram,Q1944412
74669231,moneygram,PAK TELECOMUNICATION DI JUNAID SABIR,,MONZA,MB,,IT,+39 039 677 2688,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74731842,moneygram,JHOSELYN SERVICE DI SALDANA IBANEZ LUIS,,MONZA,MB,,IT,+39 039 963 4244,,Mo-Sa 09:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
https://stores.petit-bateau.com/#9115961,petit_bateau,Petit Bateau Monza Mi,,Monza,MB,,IT,+39 039 321146,https://stores.petit-bateau.com/italy/monza/via-carlo-alberto-1/3,,Petit Bateau,Q3377090
00PV000992,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV000949,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV001025,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV001065,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV001068,q8_italia,Q8 Easy,,MONZA,MB,,IT,,,,Q8 Easy,Q1806948
00PV001115,q8_italia,Q8 Easy,,MONZA,MB,,IT,,,,Q8 Easy,Q1806948
00PV001173,q8_italia,Q8 Easy,,MONZA,MB,,IT,,,,Q8 Easy,Q1806948
00PV001380,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV001071,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
00PV000998,q8_italia,Q8 Easy,,MONZA,MB,,IT,,,,Q8 Easy,Q1806948
00PV001171,q8_italia,Q8,,MONZA,MB,,IT,,,,Q8,Q1634762
624c3f93f62e9b6125bf5e50,remax_it,RE/MAX Yes,"Via Casati, 13, 20900, Monza, MB, Italia",,MB,,IT,+39 345 616 6840,,,RE/MAX,Q965845
264-20217,skoda,GALIMBERTI SILVIO S.R.L.,,,MB,,IT,,,,Skoda,Q29637
264-00002,skoda,LOMBARDA MOTORI S.P.A.,,,MB,,IT,,,,Skoda,Q29637
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
,visa,,,MONZA,MB,,IT,,,,,
