Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5c02060fab512678fe26b54bf620d1ed,western_union,EFECTY RECODO DE LA COLINA,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/5c02060fab512678fe26b54bf620d1ed,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
e69a591e77be5933569e82097a8e33ff,western_union,EFECTY EQUILIBRIO VILLA FIRENZE,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/e69a591e77be5933569e82097a8e33ff,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
a26742bf312057b4b55b071f4c14fd64,western_union,EFECTY LA CUMBRE CARRERA 9,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/a26742bf312057b4b55b071f4c14fd64,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
ea9254ccae0e16c9ffda35ce36d4093c,western_union,EFECTY LA CUMBRE CALLE 30,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/ea9254ccae0e16c9ffda35ce36d4093c,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
db84a1277bbe3d7118cbf0a96938aff9,western_union,EFECTY LAGOS 1,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/db84a1277bbe3d7118cbf0a96938aff9,Mo-Fr 08:00-18:00; Sa 08:00-16:00; Su 08:00-12:00,Western Union,Q861042
afeee5f71137db3b9efb11ac6e2823b2,western_union,EFECTY BARRIO VILLALUZ,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/afeee5f71137db3b9efb11ac6e2823b2,Mo-Fr 08:00-20:00; Sa 09:00-12:00,Western Union,Q861042
64375d0db306285728f5f16e0623fba2,western_union,EFECTY SANTA ANA CALLE 4,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/64375d0db306285728f5f16e0623fba2,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
572c436883dcbaf7ce1f5bba13bf9c0c,western_union,EFECTY EL CARMEN,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/572c436883dcbaf7ce1f5bba13bf9c0c,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
48c2fee8850346d9d9894ece948599f3,western_union,EFECTY PARQUE PRINCIPAL CENTRO,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/48c2fee8850346d9d9894ece948599f3,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
c1b740962dfe9762d275fdf6d7744a03,western_union,EFECTY DIMONEX PARAGUITAS,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/c1b740962dfe9762d275fdf6d7744a03,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
9d2159e228bd5999478acbb54acb9f02,western_union,EFECTY SERVIENTREGA BODEGA CALLE 11,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/9d2159e228bd5999478acbb54acb9f02,Mo-Fr 08:00-16:00; Sa 09:00-16:00,Western Union,Q861042
460beb444071318df5ce78c9f49b9c1f,western_union,EFECTY LA TRINIDAD,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/460beb444071318df5ce78c9f49b9c1f,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Western Union,Q861042
ed370d85d36614e452f4c5618f2f5223,western_union,EFECTY ZAPAMANGA 1 ETAPA,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/ed370d85d36614e452f4c5618f2f5223,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
5527cd4fde601f0552556bd6544332f1,western_union,EFECTY LOS ROBLES,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/5527cd4fde601f0552556bd6544332f1,Mo-Sa 08:00-20:00; Su 08:00-15:00,Western Union,Q861042
47adb2c97db53041050673791a823471,western_union,EFECTY ZAPAMANGA PATINODROMO,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/47adb2c97db53041050673791a823471,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
fb79c17054faf0a5455ec41d04d59a30,western_union,GIROS Y FINANZAS-BANCO UNION,,Floridablanca,SANTANDER,,CO,+57 1 800 0111999,https://location.westernunion.com/co/santander/floridablanca/fb79c17054faf0a5455ec41d04d59a30,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 10:00-15:00,Western Union,Q861042
b85cc65c2f3f861a0cd0ab8a4f15cdd9,western_union,EFECTY LAGOS III,,Floridablanca,SANTANDER,,CO,+57 601 7566027,https://location.westernunion.com/co/santander/floridablanca/b85cc65c2f3f861a0cd0ab8a4f15cdd9,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
