Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
NZ-1009,anytime_fitness,Anytime Fitness,,Whangarei,Northland,,NZ,+64 9 438 8863,https://anytimefitness.co.nz/gyms/nz-1009/whangarei-northland-0110/,,Anytime Fitness,Q4778364
NZLA00150,audi,IC Prestige,"Port Road 50, 0110 Whangarei",Whangarei,Northland,,NZ,+64 9 430 3100,,,Audi,Q23317
NZLA00250,audi,Mark Cromie Motor Group,"Port road 50, 0110 Whangarei",Whangarei,Northland,,NZ,+64 9 470 4000,,,Audi,Q23317
300400290,exxonmobil,MOBIL PLAZA,,WHANGAREI,NORTHLAND,,NZ,+64 9 438 9076,https://www.mobil.co.nz/en-nz/find-station/mobil-whangarei-northland-mobilplaza-300400290,24/7,Mobil,Q109676002
140,gull_nz,Whangarei Northland,,Whangarei,Northland,,NZ,+64 9 430 3760,,,Gull,Q111949119
GS00107735,mercedes_benz,Keith Andrews Trucks Limited,,Whangarei,Northland,,NZ,+64 9 430 3900,http://www.keithandrews.co.nz,Mo-Fr 07:30-16:30,Mercedes-Benz,Q36008
,visa,,,WHANGAREI,NORTHLAND,,NZ,,,,,
,visa,,,WHANGAREI,NORTHLAND,,NZ,,,,,
,visa,,,WHANGAREI,NORTHLAND,,NZ,,,,,
,visa,,,WHANGAREI,NORTHLAND,,NZ,,,,,
e3ec14534997ecd16cefa4ec50b165b3,western_union,OTAIKA POST & LOTTO,,Whangarei,NORTHLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/northland/whangarei/e3ec14534997ecd16cefa4ec50b165b3,Mo-Sa 09:00-16:30,Western Union,Q861042
