Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT_106855,shell,Ancona,,Ancona,AN,,IT,,https://find.shell.com/it/fuel/IT_106855-ancona,,Shell,Q110716465
IT_330674,shell,Ancona,,Ancona,AN,,IT,,https://find.shell.com/it/fuel/IT_330674-ancona,,Shell,Q110716465
IT_330673,shell,Ancona,,Ancona,AN,,IT,,https://find.shell.com/it/fuel/IT_330673-ancona,,Shell,Q110716465
,visa,,,ANCONA,AN,,IT,,,,,
,visa,,,ANCONA,AN,,IT,,,,,
,visa,,,ANCONA,AN,,IT,,,,,
,visa,,,ANCONA,AN,,IT,,,,,
,visa,,,ANCONA,AN,,IT,,,,,
,visa,,,ANCONA,AN,,IT,,,,,
73,yves_rocher_it,Yves Rocher Italia,,Ancona,AN,,IT,+39 328 441 5038,,"Mo-Fr 10:00-19:30; Sa 10:00-13:00,15:30-19:30",Yves Rocher,Q1477321
