Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Kartal Sahil,burger_king_tr,Kartal Sahil,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
Kartal Hukukçular Towers,burger_king_tr,Kartal Hukukçular Towers,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
Upcity Center,burger_king_tr,Upcity Center,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
Kartal Mai,burger_king_tr,Kartal Mai,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
İstmarina AVM,burger_king_tr,İstmarina AVM,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
Marmara Anatolıum AVM,burger_king_tr,Marmara Anatolıum AVM,,İstanbul Asya,Kartal,,TR,,,,Burger King,Q177054
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
,visa,,,ISTANBUL,KARTAL,,TR,,,,,
