Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1815862924,bp,"Tulln an der Donau, Staasdorfer Str. 1",,Tulln,,,AT,+43 2272 62523,,,BP,Q152057
at:429,dm,dm drogerie markt GmbH,,Tulln an der Donau,,,AT,+43 2272 64733,https://www.dm.at/store/a0hl/tulln-an-der-donau/hauptplatz-11-14,Mo-Fr 08:30-18:30; Sa 08:30-18:00,dm,Q266572
FordAK10800  AUT,ford,Ford Grühbaum,,TULLN,,,AT,+43 2272 62651,www.ford-gruehbaum-tulln.at,,Ford,Q44294
A249,hofer_at,STO-68,"Königstetter Straße 148, Tulln, 3430",Tulln,,,AT,+43 57 0303 4068,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
A221,hofer_at,STO-31,"Staasdorfer Straße 16, Tulln, 3430",Tulln,,,AT,+43 57 0303 4031,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
3178,kik,KiK,,Tulln,,,AT,+43 2272 82104,,Mo-Fr 08:30-18:30; Sa 08:30-17:00,KiK,Q883965
358,lidl_at,Lidl,,Tulln an der Donau,,,AT,,,Mo-Fr 07:40-20:00; Sa 07:40-18:00,Lidl,Q151954
5707,mueller,Müller,,Tulln,,,AT,+43 59 120 5707,https://www.mueller.at/meine-filiale/tulln/hauptplatz-12-14/,,Müller,Q1958759
ATH03430,neuroth,Neuroth,"Hauptplatz 19-20, 3430 Tulln, AT",Tulln,,,AT,+43 2272 82164,https://at.neuroth.com/filialen/hauptplatz-19-20-tulln/,Mo-Th 08:00-17:00; Fr 08:00-15:00,Neuroth,Q15836645
5b3cb3fac00458481b437fc3,newyorker,NEW YORKER | Rosenarcade,"Hauptplatz  12-14, 3430 Tulln",Tulln,,,AT,+43 2272 668620,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,New Yorker,Q706421
AT.8049.8,omv,Hofer Diskont,,Tulln,,,AT,,,24/7,Hofer Diskont,Q107803455
04010014_001-renault,renault,Kammerhofer GmbH,,Tulln,,,AT,+43 2272 62997,,,Renault,Q6686
04010014_001-dacia,renault,Kammerhofer GmbH,,Tulln,,,AT,+43 2272 62997,,,Dacia,Q27460
439-06219,skoda,Birngruber GmbH,,,,,AT,,,,Skoda,Q29637
,visa,,,TULLN AN DER DONAU,,,AT,,,,,
