Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0564,accor,Sofitel Bora Bora Marara Beach Resort (Currently Closed),"BP 6 Nunue, Bora Bora, 98730 VAITAPE",,,,PF,,https://all.accor.com/hotel/0564/index.en.shtml,,Sofitel,Q749431
0566,accor,Sofitel Kia Ora Moorea Beach Resort,"Moorea, BP 28, 98728 MAHAREPA",,,,PF,,https://all.accor.com/hotel/0566/index.en.shtml,,Sofitel,Q749431
2755,accor,Sofitel Bora Bora Private Island (Currently Closed),"Nunue - VAITAPE BORA BORA, FRENCH POLYNESIA, BP 516, 98730 NUNUE",,,,PF,,https://all.accor.com/hotel/2755/index.en.shtml,,Sofitel,Q749431
B4F2,accor,Tahiti Ia Ora Beach Resort - Managed by Sofitel (Closed),"Tamanu, Po Box 380595, 98718 PUNAAUIA",,,,PF,,https://all.accor.com/hotel/B4F2/index.en.shtml,,Sofitel,Q749431
Motorcraft19PYFEnglish,ford,Tahiti Automobiles,,Papeete,,,PF,(689) 549 171,www.tahitiauto.pf,,Ford,Q44294
Motorcraft20PYFFrench,ford,Tahiti Automobiles,,Papeete,,,PF,(689) 549 171,www.tahitiauto.pf,,Ford,Q44294
CH*ECUEFDCDJYNXZ3T2DUYWBJN6YD6ALZ,ich_tanke_strom,,"643Q6F8R+PH , - -",,,,PF,,,,,
869,leonidas,Confiserie l'Exquise,,Papeete,,,PF,043 44 00,https://www.leonidas.com/en/shops/papeete/confiserie-lexquise,Mo-Tu 09:30-18:00; We 09:30-14:00; Th-Sa 09:30-18:00,Leonidas,Q80335
1482,leonidas,SARL Repi,,Punaauia Tahiti,,,PF,,https://www.leonidas.com/en/shops/punaauia-tahiti/sarl-repi,Mo-Sa 09:00-19:00; Su 09:00-13:00,Leonidas,Q80335
TOT_POLY_10,totalenergies,Station TOTAL MARINA TAINA,,PUNAAUIA,,,PF,+689 40 43 36 06,https://store.totalenergies.fr/en_EN/TOT_POLY_10,"Mo-Fr 06:30-12:00,13:00-16:00; Sa-Su 06:30-16:00",TotalEnergies,Q154037
TOT_POLY_12,totalenergies,STATION TOTAL TEMAE,,MOOREA,,,PF,+689 40 56 30 00,https://store.totalenergies.fr/en_EN/TOT_POLY_12,Mo-Su 06:00-18:00,TotalEnergies,Q154037
TOT_POLY_16,totalenergies,STATION TOTAL TIAHURA,,MOOREA,,,PF,+689 40 56 16 00,https://store.totalenergies.fr/en_EN/TOT_POLY_16,Mo-Sa 06:00-18:00; Su 06:00-11:00,TotalEnergies,Q154037
TOT_POLY_17,totalenergies,STATION TOTAL FARE,,HUAHINE,,,PF,+689 40 68 80 54,https://store.totalenergies.fr/en_EN/TOT_POLY_17,Mo-Fr 05:30-17:00; Sa-Su 05:30-12:00,TotalEnergies,Q154037
TOT_POLY_18,totalenergies,STATION TOTAL DUPORT,,RAIATEA,,,PF,+689 40 66 31 24,https://store.totalenergies.fr/en_EN/TOT_POLY_18,Mo-Fr 04:00-20:30; Sa-Su 05:00-20:30,TotalEnergies,Q154037
TOT_POLY_19,totalenergies,Station TOTAL TAPUAMU,,TAHAA,,,PF,+689 40 65 75 24,https://store.totalenergies.fr/en_EN/TOT_POLY_19,"Mo-Fr 07:00-12:00,13:30-17:00; Sa 07:00-12:00; Su 08:00-10:00",TotalEnergies,Q154037
TOT_POLY_2,totalenergies,Station TOTAL KEATUUA,,MARQUISES,,,PF,+689 40 92 06 18,https://store.totalenergies.fr/en_EN/TOT_POLY_2,Mo-Sa 07:00-17:00,TotalEnergies,Q154037
TOT_POLY_20,totalenergies,STATION TOTAL VAITAPE,,BORA BORA,,,PF,+689 40 67 75 22,https://store.totalenergies.fr/en_EN/TOT_POLY_20,"Mo-Fr 06:00-18:00,13:30-17:30; Sa 06:00-18:00,14:00-17:30; Su 06:00-10:00",TotalEnergies,Q154037
TOT_POLY_21,totalenergies,STATION TOTAL TAUAMAO,,RURUTU,,,PF,+689 40 94 07 04,https://store.totalenergies.fr/en_EN/TOT_POLY_21,"Mo-Fr 07:30-11:30,13:00-15:30; Sa 07:30-11:30",TotalEnergies,Q154037
