Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY005104,bmo,SOBEYS UNICITY #5104,,WINNIPEG,MB,,CA,,,,BMO,Q4835981
b0653,bmo,PORTAGE & KNOX,,WINNIPEG,MB,,CA,+1 204-985-2555,,Mo-We 09:30-17:00; Th-Fr 09:30-18:00; Sa 09:30-16:00,BMO,Q4835981
abm0653,bmo,PORTAGE & KNOX,,WINNIPEG,MB,,CA,,,,BMO,Q4835981
40164,dollartree,DollarTree,,Winnipeg,MB,,CA,+1 204-831-9824,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
1799,gamestop_ca,UNICITY SHOPPING CENTER,,Winnipeg,MB,,CA,+1 204-895-4509,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
305,marks_ca,,,,MB,,CA,+1 204-889-4477,https://www.marks.com/en/store-details/mb/unicity-305.html,Mo-Fr 09:00-21:00; Su 11:00-18:00,Mark's,Q6766373
43267981,moneygram,SHOPPERS DRUG MART  0534 - CANADA POST,,WINNIPEG,MB,,CA,+1 204-885-1937,,Mo-Fr 08:00-21:00; Sa 09:00-18:00; Su 12:00-17:00,MoneyGram,Q1944412
9321,quiznos,Unicity Mall,,Winnipeg,MB,,CA,+1 204-885-0500,https://order.quiznos.com/menu/unicity-mall?handoff=delivery,Mo-Fr 09:30-21:00; Sa 10:30-21:00; Su 11:00-19:00,Quizno's,Q1936229
8259,recipe_unlimited,Original Joe's,,Winnipeg,MB,,CA,+1 204-897-7490,,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Original Joe's,Q118744382
2112,savers,West Winnipeg,,Winnipeg,MB,,CA,+1 204-831-7561,https://stores.savers.com/mb/winnipeg/valuevillage-thrift-store-2112.html,Mo-Sa 10:00-21:00; Su 10:00-20:00,Value Village,Q7428188
832,sobeys_ca,Sobeys Unicity,,Winnipeg,MB,,CA,+1 204-832-8605,https://www.sobeys.com/stores/sobeys-unicity/,Mo-Su 07:00-23:00,Sobeys,Q1143340
https://stores.staples.ca/mb/winnipeg/office-supplies-ca-432.html,staples_ca,Staples,,Winnipeg,MB,,CA,+1 204-925-4518,https://stores.staples.ca/mb/winnipeg/office-supplies-ca-432.html,Mo-Sa 10:00-18:00; Su 11:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14920446,subway,Subway,,Winnipeg King,MB,,CA,+1 204-831-7697,https://restaurants.subway.com/fr_ca/canada/mb/winnipeg/3653-portage-ave,Mo-Th 08:30-22:30; Fr-Sa 08:30-23:00; Su 09:00-22:00,Subway,Q244457
https://locations.tacobell.ca/#35976388,taco_bell,Taco Bell,,,MB,,CA,+1 204-987-8229,https://locations.tacobell.ca/en/mb/winnipeg/3651-portage-avenue,Mo-Su 10:30-22:00,Taco Bell,Q752941
,visa,,,WINNIPEG,MB,,CA,,,,,
,visa,,,WINNIPEG,MB,,CA,,,,,
,visa,,,WINNIPEG,MB,,CA,,,,,
,visa,,,WINNIPEG,MB,,CA,,,,,
,visa,,,WINNIPEG,MB,,CA,,,,,
3117,walmart_ca,"W. WINNIPEG, MANITOBA",,Winnipeg,MB,,CA,+1 204-897-3410,,Mo-Su 07:00-22:00,Walmart,Q483551
f032a4dd8b36f5c5d5ed7de4877027a3,western_union,WAL MART #3117,,Winnipeg,MB,,CA,+1 204-897-3410,https://location.westernunion.com/ca/mb/winnipeg/f032a4dd8b36f5c5d5ed7de4877027a3,Mo-Su 07:00-23:00,Western Union,Q861042
