Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
30b4f9e4fdb7fdc80e9b50cf00daef18,western_union,SONALI BANK LIMITED,,Magura,KHULNA,,BD,+880 1753-727269,https://location.westernunion.com/bd/khulna/magura/30b4f9e4fdb7fdc80e9b50cf00daef18,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
465adf351ba9a6e225e69209624a3ed8,western_union,ASA,,Magura,KHULNA,,BD,+880 1730-099576,https://location.westernunion.com/bd/khulna/magura/465adf351ba9a6e225e69209624a3ed8,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
1d0ba90ef48901ffeece2f9575abbf6a,western_union,BANGLADESH KRISHI BANK,,Magura,KHULNA,,BD,+880 1730-708628,https://location.westernunion.com/bd/khulna/magura/1d0ba90ef48901ffeece2f9575abbf6a,Mo-Su 09:00-17:00,Western Union,Q861042
623493fd5e763c5fb2581a55c54fc6c5,western_union,JANATA BANK LIMITED,,Magura,KHULNA,,BD,+880 1720-944941,https://location.westernunion.com/bd/khulna/magura/623493fd5e763c5fb2581a55c54fc6c5,Mo-Th 09:30-17:00; Fr 09:30-15:00; Sa-Su 09:30-17:00,Western Union,Q861042
86218c1fdb92bbe5ca4e7258229c04a3,western_union,AGRANI BANK LIMITED,,Magura,KHULNA,,BD,(+880) 04852-75125,https://location.westernunion.com/bd/khulna/magura/86218c1fdb92bbe5ca4e7258229c04a3,Mo-Th 10:00-16:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-16:00,Western Union,Q861042
9bba82011c6a6e278ad9669c866c2835,western_union,BANGLADESH KRISHI BANK,,Magura,KHULNA,,BD,+880 1730-708627,https://location.westernunion.com/bd/khulna/magura/9bba82011c6a6e278ad9669c866c2835,Mo-Su 09:00-17:00,Western Union,Q861042
a6113ac7ef81f6824cecdde227ef4e95,western_union,EXIM BANK LTD,,Mohammadpur,KHULNA,,BD,+880 1716-776785,https://location.westernunion.com/bd/khulna/mohammadpur/a6113ac7ef81f6824cecdde227ef4e95,Mo-Th 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
417d358518d5f2c15fca8763ecf5c845,western_union,JANATA BANK LIMITED,,Magura,KHULNA,,BD,+880 1713-412018,https://location.westernunion.com/bd/khulna/magura/417d358518d5f2c15fca8763ecf5c845,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
aebdff2d3c71adf3a292d28368ee3bd4,western_union,ASA,,Magura,KHULNA,,BD,(+880) 173099565,https://location.westernunion.com/bd/khulna/magura/aebdff2d3c71adf3a292d28368ee3bd4,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
55c22e58bdf02c5d4a754d023e4384b5,western_union,JANATA BANK LIMITED,,Magura,KHULNA,,BD,+880 1718-456022,https://location.westernunion.com/bd/khulna/magura/55c22e58bdf02c5d4a754d023e4384b5,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
