Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
20,mcdonalds_ph,TARLAC ROMULO,"GEN. ROMULO ST., COR. ZAMORA ROAD TARLAC, TARLAC",Tarlac City,Tarlac,,PH,,,24/7,McDonald's,Q38076
45,mcdonalds_ph,TARLAC HI-WAY,"MCARTHUR HI-WAY TARLAC, TARLAC",Tarlac City,Tarlac,,PH,,,24/7,McDonald's,Q38076
65,mcdonalds_ph,CAPAS TARLAC,"MCARTHUR HI-WAY, STO. DOMINGO II, CAPAS, TARLAC",Capas,Tarlac,,PH,,,24/7,McDonald's,Q38076
68,mcdonalds_ph,TARLAC TOWN CTR,"MCARTHUR HI-WAY, CAPAS, TARLAC",Capas,Tarlac,,PH,,,24/7,McDonald's,Q38076
267,mcdonalds_ph,MOTORWAY TARLAC,"BARRIO SAN ROQUE, TARLAC, TARLAC",Tarlac City,Tarlac,,PH,,,24/7,McDonald's,Q38076
417,mcdonalds_ph,CONCEPCION TARLAC,"C. CORTEZ ST. SAN NICOLAS POBLACION, CONCEPCION, TARLAC",Concepcion,Tarlac,,PH,,,24/7,McDonald's,Q38076
459,mcdonalds_ph,ROBINSONS LUISITA,MCARTHUR HIWAY BRGY. SAN MIGUEL LUISITA TARLAC,Luisita,Tarlac,,PH,,,24/7,McDonald's,Q38076
504,mcdonalds_ph,TARLAC METRO SHOPPERS,"METRO SHOPPERS MALL, MCARTHUR HIGHWAY CORNER F. TANEDO, BRGY. MATATALAIB, TARLAC CITY",Tarlac City,Tarlac,,PH,,,24/7,McDonald's,Q38076
523,mcdonalds_ph,PRIMARK GERONA,"POBLACION 3, GERONA, NUEVA ECIJA",Gerno,Tarlac,,PH,,,Mo-Su 07:00-20:00,McDonald's,Q38076
537,mcdonalds_ph,PANIQUI TARLAC,"PANIQUI CAMILING ROAD, BRGY POBLACION NORTE, PANIQUI, TARLAC",Paniqui,Tarlac,,PH,,,24/7,McDonald's,Q38076
550,mcdonalds_ph,PTT SCTEX,"PTT SCTEX NORTHBOUND, BRGY. MACANGCUNG, CONCEPCION, TARLAC",Concepcion,Tarlac,,PH,,,24/7,McDonald's,Q38076
,visa,,,CONCEPCION,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,CAMILING,TARLAC,,PH,,,,,
,visa,,,CAMILING,TARLAC,,PH,,,,,
,visa,,,CAMILING,TARLAC,,PH,,,,,
,visa,,,STA. IGNACIA,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,MONCADA,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,GERONA,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,GERONA,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
,visa,,,GERONA,TARLAC,,PH,,,,,
,visa,,,GERONA,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,GERONA,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,MONCADA,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,CAPAS,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC CITY,TARLAC,,PH,,,,,
,visa,,,VICTORIA,TARLAC,,PH,,,,,
,visa,,,CONCEPCION,TARLAC,,PH,,,,,
,visa,,,CONCEPCION,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,TARLAC,TARLAC,,PH,,,,,
,visa,,,CONCEPCION,TARLAC,,PH,,,,,
,visa,,,LA PAZ,TARLAC,,PH,,,,,
,visa,,,PANIQUI,TARLAC,,PH,,,,,
0e94ccf391749e0efe8aa573a590f4e8,western_union,SINAG PAWNSHOP CORPORATION  STA IGNACIA,,Santa Ignacia,TARLAC,,PH,+63 923 586 8476,https://location.westernunion.com/ph/tarlac/santa-ignacia/0e94ccf391749e0efe8aa573a590f4e8,Mo-Su 08:00-18:00,Western Union,Q861042
98c9ea1886d0ee259d90e85f110b9798,western_union,STA CRUZ SAVINGS & DEV T COOP PANIQUI,,Paniqui,TARLAC,,PH,(+63) 1-9178800434,https://location.westernunion.com/ph/tarlac/paniqui/98c9ea1886d0ee259d90e85f110b9798,Mo-Su 08:00-18:00,Western Union,Q861042
fbac72b18682c0916b8700e09b46bbf3,western_union,SINAG PAWNSHOP CORPORATION  CAMILING 2,,Camiling,TARLAC,,PH,+63 930 537 1661,https://location.westernunion.com/ph/tarlac/camiling/fbac72b18682c0916b8700e09b46bbf3,Mo-Su 08:00-18:00,Western Union,Q861042
8d5aea557009294c3f047cc59bd2b225,western_union,SINAG PAWNSHOP CORPORATION  SAN ISIDRO,,La Paz,TARLAC,,PH,+63 909 057 0334,https://location.westernunion.com/ph/tarlac/la-paz/8d5aea557009294c3f047cc59bd2b225,Mo-Su 08:00-05:00,Western Union,Q861042
