Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0357,accor,ibis Berlin Mitte,"Prenzlauer Allee 4, 10405 BERLIN",,,,DE,,https://all.accor.com/hotel/0357/index.en.shtml,,Ibis,Q920166
0482,accor,Mercure Hotel Aachen Europaplatz,"Joseph-von-Goerres-Strasse 21, 52068 AACHEN",,,,DE,,https://all.accor.com/hotel/0482/index.en.shtml,,Mercure,Q1709809
0483,accor,Mercure Hotel Berlin City West,"Ohmstrasse  4-6, 13629 BERLIN",,,,DE,,https://all.accor.com/hotel/0483/index.en.shtml,,Mercure,Q1709809
0487,accor,Mercure Hotel Duesseldorf Airport,"Lintorfer Weg 75, 40885 RATINGEN",,,,DE,,https://all.accor.com/hotel/0487/index.en.shtml,,Mercure,Q1709809
0491,accor,Mercure Hotel Frankfurt Eschborn Ost,"Helfmann-Park 6, 65760 ESCHBORN",,,,DE,,https://all.accor.com/hotel/0491/index.en.shtml,,Mercure,Q1709809
0492,accor,Mercure Hotel Freiburg Am Muenster,"Auf der Zinnen 1, 79098 FREIBURG",,,,DE,,https://all.accor.com/hotel/0492/index.en.shtml,,Mercure,Q1709809
0493,accor,Fuerther Hotel Mercure Nuernberg West,"Laubenweg 6, 90765 FUERTH",,,,DE,,https://all.accor.com/hotel/0493/index.en.shtml,,Mercure,Q1709809
0497,accor,Mercure Hotel Duesseldorf Neuss,"Navigation: Am Goldberg, Am Derikumer Hof 1, 41469 NEUSS",,,,DE,,https://all.accor.com/hotel/0497/index.en.shtml,,Mercure,Q1709809
0498,accor,Novotel Nuernberg Messezentrum,"Muenchener Strasse 340, 90471 NUREMBERG",,,,DE,,https://all.accor.com/hotel/0498/index.en.shtml,,Novotel,Q420545
0500,accor,Mercure Hotel Saarbruecken Sued,"Zinzinger Str. 9, 66117 SAARBRUECKEN",,,,DE,,https://all.accor.com/hotel/0500/index.en.shtml,,Mercure,Q1709809
0579,accor,ibis Styles Duesseldorf Neuss,"Hellersbergstrasse 16, HAMMFELD, 41460 NEUSS",,,,DE,,https://all.accor.com/hotel/0579/index.en.shtml,,Ibis Styles,Q3147425
0657,accor,ibis Berlin Messe,"Messedamm 10, 14057 BERLIN",,,,DE,,https://all.accor.com/hotel/0657/index.en.shtml,,Ibis,Q920166
0676,accor,Mercure Hotel Bonn Hardtberg,"Max Habermann Strasse 2, 53123 BONN",,,,DE,,https://all.accor.com/hotel/0676/index.en.shtml,,Mercure,Q1709809
0705,accor,Mercure Hotel Koeln West,"Horbeller Str.1, 50858 KOELN",,,,DE,,https://all.accor.com/hotel/0705/index.en.shtml,,Mercure,Q1709809
0718,accor,ibis Paderborn City,"Paderwall 1-5, 33102 PADERBORN",,,,DE,,https://all.accor.com/hotel/0718/index.en.shtml,,Ibis,Q920166
0738,accor,ibis Bremen City,"Rembertiring 51, 28203 BREMEN",,,,DE,,https://all.accor.com/hotel/0738/index.en.shtml,,Ibis,Q920166
0739,accor,ibis Koeln Am Dom,"Bahnhofsvorplatz, 50667 KOELN",,,,DE,,https://all.accor.com/hotel/0739/index.en.shtml,,Ibis,Q920166
0743,accor,Mercure Hotel Duisburg City,"Landfermann Strasse  20, 47051 DUISBURG",,,,DE,,https://all.accor.com/hotel/0743/index.en.shtml,,Mercure,Q1709809
0792,accor,Mercure Hotel Munich Neuperlach South,"Rudolf-Vogel-Bogen 3, 81739 MUNICH",,,,DE,,https://all.accor.com/hotel/0792/index.en.shtml,,Mercure,Q1709809
0793,accor,ibis Duesseldorf Hauptbahnhof,"Konrad-Adenauer-Platz 14, 40210 DUESSELDORF",,,,DE,,https://all.accor.com/hotel/0793/index.en.shtml,,Ibis,Q920166
0800,accor,ibis Ulm City,"Neutorstrasse 12, 89073 ULM",,,,DE,,https://all.accor.com/hotel/0800/index.en.shtml,,Ibis,Q920166
0878,accor,Mercure Hotel Muenchen City Center,"Senefelder Str. 9, 80336 MUENCHEN",,,,DE,,https://all.accor.com/hotel/0878/index.en.shtml,,Mercure,Q1709809
0888,accor,ibis Nuernberg City am Plaerrer,"Steinbuehler Strasse 2, 90443 NUREMBERG",,,,DE,,https://all.accor.com/hotel/0888/index.en.shtml,,Ibis,Q920166
0904,accor,ibis Regensburg City,"Furtmayrstrasse 1, 93053 REGENSBURG",,,,DE,,https://all.accor.com/hotel/0904/index.en.shtml,,Ibis,Q920166
0967,accor,ibis Aachen Marschiertor (Aix la Chapelle),"Friedland  Strasse 6-8, 52064 AACHEN",,,,DE,,https://all.accor.com/hotel/0967/index.en.shtml,,Ibis,Q920166
0996,accor,ibis Munich City North,"Ungererstrasse 139, 80805 MUNICH",,,,DE,,https://all.accor.com/hotel/0996/index.en.shtml,,Ibis,Q920166
1016,accor,Mercure Hotel Hannover City,"Willy Brandt-Allee 3, 30169 HANNOVER",,,,DE,,https://all.accor.com/hotel/1016/index.en.shtml,,Mercure,Q1709809
1049,accor,Novotel Frankfurt City,"Lise-Meitner-Strasse 2, 60486 FRANKFURT AM MAIN",,,,DE,,https://all.accor.com/hotel/1049/index.en.shtml,,Novotel,Q420545
1069,accor,ibis Nuernberg Altstadt,"Koenigstrasse 74, 90402 NUREMBERG",,,,DE,,https://all.accor.com/hotel/1069/index.en.shtml,,Ibis,Q920166
1084,accor,ibis Mainz City,"Holzhofstrasse 2, 55116 MAINZ",,,,DE,,https://all.accor.com/hotel/1084/index.en.shtml,,Ibis,Q920166
1092,accor,ibis Augsburg Koenigsplatz,"Hermanstrasse 25, 86150 AUGSBURG",,,,DE,,https://all.accor.com/hotel/1092/index.en.shtml,,Ibis,Q920166
1104,accor,Mercure Hotel Munich Schwabing,"Leopoldstr. 120, 80802 MUNICH",,,,DE,,https://all.accor.com/hotel/1104/index.en.shtml,,Mercure,Q1709809
1128,accor,Mercure Hotel Panorama Freiburg,"Wintererstr. 89, 79104 FREIBURG",,,,DE,,https://all.accor.com/hotel/1128/index.en.shtml,,Mercure,Q1709809
1163,accor,Mercure Hotel Hamburg City,"Amsinckstr. 53, 20097 HAMBURG",,,,DE,,https://all.accor.com/hotel/1163/index.en.shtml,,Mercure,Q1709809
1204,accor,Mercure Hotel & Residenz Frankfurt Messe,"Voltastr. 29, 60486 FRANKFURT AM MAIN",,,,DE,,https://all.accor.com/hotel/1204/index.en.shtml,,Mercure,Q1709809
1206,accor,Mercure Hotel Severinshof Koeln City,"Severinstr. 199, Einfahrt Tiefgarage:, Kleine Spitzengasse, 50676 KOELN",,,,DE,,https://all.accor.com/hotel/1206/index.en.shtml,,Mercure,Q1709809
1306,accor,Hotel Mondial am Dom Cologne MGallery,"Kurt-Hackenberg-Platz 1, 50667 COLOGNE",,,,DE,,https://all.accor.com/hotel/1306/index.en.shtml,,MGallery,Q25419207
1307,accor,Mercure Hotel Saarbruecken City,"Hafenstr. 8, 66111 SAARBRUECKEN",,,,DE,,https://all.accor.com/hotel/1307/index.en.shtml,,Mercure,Q1709809
1374,accor,Mercure Hotel Muenchen Sued Messe,"Karl-Marx-Ring 87, 81735 MUNICH",,,,DE,,https://all.accor.com/hotel/1374/index.en.shtml,,Mercure,Q1709809
1395,accor,ibis Hamburg Alster Centrum,"Holzdamm 4-12 + 16, 20099 HAMBURG",,,,DE,,https://all.accor.com/hotel/1395/index.en.shtml,,Ibis,Q920166
1438,accor,ibis Augsburg Hauptbahnhof,"Halderstrasse 25, 86150 AUGSBURG",,,,DE,,https://all.accor.com/hotel/1438/index.en.shtml,,Ibis,Q920166
1439,accor,ibis Bamberg Altstadt,"Theatergassen 10, Navigation: Schillerplatz 2, 96047 BAMBERG",,,,DE,,https://all.accor.com/hotel/1439/index.en.shtml,,Ibis,Q920166
1440,accor,ibis Bochum Zentrum,"Universitätsstrasse 3, 44789 BOCHUM",,,,DE,,https://all.accor.com/hotel/1440/index.en.shtml,,Ibis,Q920166
1444,accor,ibis Essen Hauptbahnhof,"Hollestrasse 50, 45127 ESSEN",,,,DE,,https://all.accor.com/hotel/1444/index.en.shtml,,Ibis,Q920166
1445,accor,ibis Frankfurt Centrum,"Speicherstrasse 4, Hessen, 60327 FRANKFURT AM MAIN",,,,DE,,https://all.accor.com/hotel/1445/index.en.shtml,,Ibis,Q920166
1447,accor,ibis Heidelberg Hauptbahnhof,"Willy Brandt Platz 3, 69115 HEIDELBERG",,,,DE,,https://all.accor.com/hotel/1447/index.en.shtml,,Ibis,Q920166
