Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0013,anytime_fitness,Anytime Fitness,,Davao,Davao del Sur,,PH,+63 995 483 4901,https://anytimefitness.ph/gyms/ph-0013/davao-davao-del-sur-8000/,,Anytime Fitness,Q4778364
02e7a362-a6ad-4e63-aa97-99962d54feb4,nike,Nike Abreeza,,Davao City,Davao Del Sur,,PH,+63 82 321 0081,https://www.nike.com/retail/s/nike-abreeza,Mo-Su 10:00-22:00,Nike,Q483915
50662a34-d212-48a1-8bd1-7eb5efec979b,nike,Nike SM Davao,,Davao City,Davao Del Sur,,PH,+(082) 224-3875,https://www.nike.com/retail/s/nike-sm-davao,Mo-Th 10:00-21:00; Fr-Sa 10:00-22:00; Su 10:00-21:00,Nike,Q483915
10022295,shell,SH AGTON TORIL DAVAO,,DAVAO CITY,Davao Del Sur,,PH,+63 82 285 7392,https://find.shell.com/ph/fuel/10022295-sh-agton-toril-davao,,Shell,Q110716465
10051779,shell,SH TORIL DAVAO CITY,,DAVAO CITY,Davao Del Sur,,PH,+63 82 291 4477,https://find.shell.com/ph/fuel/10051779-sh-toril-davao-city,24/7,Shell,Q110716465
12277750,shell,SH DUMOY DAVAO CITY,,DAVAO CITY,Davao Del Sur,,PH,+63 82 285 4002,https://find.shell.com/ph/fuel/12277750-sh-dumoy-davao-city,24/7,Shell,Q110716465
10022344,shell,SH BAGO APLAYA TALOMO,,DAVAO CITY,Davao Del Sur,,PH,+63 82 297 7602,https://find.shell.com/ph/fuel/10022344-sh-bago-aplaya-talomo,24/7,Shell,Q110716465
10022328,shell,SH PAMPANGA SASA DAVAO,,DAVAO CITY,Davao Del Sur,,PH,+63 82 241 1531,https://find.shell.com/ph/fuel/10022328-sh-pampanga-sasa-davao,,Shell,Q110716465
10022423,shell,SH CALINAN DAVAO CITY,,DAVAO CITY,Davao Del Sur,,PH,+63 82 295 0137,https://find.shell.com/ph/fuel/10022423-sh-calinan-davao-city,,Shell,Q110716465
12647471,shell,SH ALECON BUNAWAN,,DAVAO CITY,Davao Del Sur,,PH,+63 83 553 2562,https://find.shell.com/ph/fuel/12647471-sh-alecon-bunawan,24/7,Shell,Q110716465
12002048,shell,SH SN ROQUE CALINAN DAVAO,,DAVAO CITY,Davao Del Sur,,PH,+63 82 295 2681,https://find.shell.com/ph/fuel/12002048-sh-sn-roque-calinan-davao,,Shell,Q110716465
