City,Place Name,Zipcode,Name
Lublin,abc_pl,,unknown,abc
Kępa-Kolonia,abc_pl,,unknown,abc
Radzyń Podlaski,abc_pl,,unknown,abc
Kraśnik,abc_pl,,unknown,abc
Pułankowice,abc_pl,,unknown,abc
Borów,abc_pl,,unknown,abc
Kosin,abc_pl,,unknown,abc
Annopol,abc_pl,,unknown,abc
Sarnów,abc_pl,,unknown,abc
Liśnik Duży,abc_pl,,unknown,abc
Gościeradów-Folwark,abc_pl,,unknown,abc
Krzywda,abc_pl,,unknown,abc
Zwierzyniec,abc_pl,,unknown,abc
Wierzbica-Osiedle,abc_pl,,unknown,abc
Horodyszcze-Kolonia,abc_pl,,unknown,abc
Berdyszcze,abc_pl,,unknown,abc
Świerże,abc_pl,,unknown,abc
Okopy,abc_pl,,unknown,abc
Siennica Nadolna,abc_pl,,unknown,abc
Wola Trzydnicka,abc_pl,,unknown,abc
Zemborzyce Dolne,abc_pl,,unknown,abc
Bęczyn,abc_pl,,unknown,abc
Urzędów,abc_pl,,unknown,abc
Węglin,abc_pl,,unknown,abc
Kopytów,abc_pl,,unknown,abc
Kostomłoty,abc_pl,,unknown,abc
Drzewce-Kolonia,abc_pl,,unknown,abc
Chełm,abc_pl,,unknown,abc
Majdan Kawęczyński,abc_pl,,unknown,abc
Kamień,abc_pl,,unknown,abc
Niezabitów,abc_pl,,unknown,abc
Kanie-Stacja,abc_pl,,unknown,abc
Kanie,abc_pl,,unknown,abc
Maciejów Stary,abc_pl,,unknown,abc
Słodków Pierwszy,abc_pl,,unknown,abc
Wola Okrzejska,abc_pl,,unknown,abc
Chomęciska Duże,abc_pl,,unknown,abc
Janów Podlaski,abc_pl,,unknown,abc
Zielone,abc_pl,,unknown,abc
Luchów Górny,abc_pl,,unknown,abc
Puławy,abc_pl,,unknown,abc
Klikawa,abc_pl,,unknown,abc
Borowa,abc_pl,,unknown,abc
Pulki,abc_pl,,unknown,abc
Młynki,abc_pl,,unknown,abc
Końskowola,abc_pl,,unknown,abc
Chrząchów,abc_pl,,unknown,abc
Strzyżówka,abc_pl,,unknown,abc
Sawin,abc_pl,,unknown,abc
Wolica,abc_pl,,unknown,abc
Podedwórze,abc_pl,,unknown,abc
Wola Uhruska,abc_pl,,unknown,abc
Jarczew,abc_pl,,unknown,abc
Leonów,abc_pl,,unknown,abc
Dębowiec,abc_pl,,unknown,abc
Skierbieszów,abc_pl,,unknown,abc
Adamów,abc_pl,,unknown,abc
Michalów,abc_pl,,unknown,abc
Rakówka,abc_pl,,unknown,abc
Ciecierzyn,abc_pl,,unknown,abc
Ruda-Huta,abc_pl,,unknown,abc
Wojcieszków,abc_pl,,unknown,abc
Helenów,abc_pl,,unknown,abc
Zamość,abc_pl,,unknown,abc
Zarzecze,abc_pl,,unknown,abc
Cześniki,abc_pl,,unknown,abc
Konstantynów,abc_pl,,unknown,abc
Międzyrzec Podlaski,abc_pl,,unknown,abc
Sitno,abc_pl,,unknown,abc
Puchacze,abc_pl,,unknown,abc
Bereza,abc_pl,,unknown,abc
Halasy,abc_pl,,unknown,abc
Zasiadki,abc_pl,,unknown,abc
Pościsze,abc_pl,,unknown,abc
Łęczna,abc_pl,,unknown,abc
Bystrzejowice Drugie,abc_pl,,unknown,abc
Raciborowice,abc_pl,,unknown,abc
Komarówka Podlaska,abc_pl,,unknown,abc
Wólka Świątkowa,abc_pl,,unknown,abc
Łuków,abc_pl,,unknown,abc
Gołaszyn,abc_pl,,unknown,abc
Ryżki,abc_pl,,unknown,abc
Chrzanów,abc_pl,,unknown,abc
Potok Wielki,abc_pl,,unknown,abc
Biłgoraj,abc_pl,,unknown,abc
Sól,abc_pl,,unknown,abc
Rokitów,abc_pl,,unknown,abc
Czernięcin Poduchowny,abc_pl,,unknown,abc
Trzeszczany Pierwsze,abc_pl,,unknown,abc
Kalinówka,abc_pl,,unknown,abc
Jakusze,abc_pl,,unknown,abc
Biała Podlaska,abc_pl,,unknown,abc
Sławacinek Stary,abc_pl,,unknown,abc
Wólka Dobryńska,abc_pl,,unknown,abc
Tuczna,abc_pl,,unknown,abc
Nielisz,abc_pl,,unknown,abc
Bodaczów,abc_pl,,unknown,abc
Wielącza-Kolonia,abc_pl,,unknown,abc
Jasiennik Stary,abc_pl,,unknown,abc
Zagródki,abc_pl,,unknown,abc
Dąbrówka,abc_pl,,unknown,abc
Potok Górny,abc_pl,,unknown,abc
Lipiny Górne-Lewki,abc_pl,,unknown,abc
Długi Kąt,abc_pl,,unknown,abc
Lebiedziew,abc_pl,,unknown,abc
Kozioł,abc_pl,,unknown,abc
Baranów,abc_pl,,unknown,abc
Kazimierz Dolny,abc_pl,,unknown,abc
Okszów,abc_pl,,unknown,abc
Łaszczów,abc_pl,,unknown,abc
Krzemień Drugi,abc_pl,,unknown,abc
Mojsławice,abc_pl,,unknown,abc
Teratyn,abc_pl,,unknown,abc
Płonki,abc_pl,,unknown,abc
Stężyca,abc_pl,,unknown,abc
Brzeziny,abc_pl,,unknown,abc
Stara Rokitnia,abc_pl,,unknown,abc
Brzeźce,abc_pl,,unknown,abc
Dęblin,abc_pl,,unknown,abc
Trzcianki,abc_pl,,unknown,abc
Zawitała,abc_pl,,unknown,abc
Borki,abc_pl,,unknown,abc
Grabów Rycki,abc_pl,,unknown,abc
Nowodwór,abc_pl,,unknown,abc
Kłoczew,abc_pl,,unknown,abc
Przykwa,abc_pl,,unknown,abc
Wola Zadybska,abc_pl,,unknown,abc
Czernic,abc_pl,,unknown,abc
Leopoldów,abc_pl,,unknown,abc
Ryki,abc_pl,,unknown,abc
Moszczanka,abc_pl,,unknown,abc
Łążek Ordynacki,abc_pl,,unknown,abc
Wywłoczka,abc_pl,,unknown,abc
Brzeźno,abc_pl,,unknown,abc
Żalin,abc_pl,,unknown,abc
Przychody,abc_pl,,unknown,abc
Gorzków-Osada,abc_pl,,unknown,abc
Aleksandrów,abc_pl,,unknown,abc
Słotwiny,abc_pl,,unknown,abc
Zalesie,abc_pl,,unknown,abc
Żurawnica,abc_pl,,unknown,abc
Krasne,abc_pl,,unknown,abc
Białki Dolne,abc_pl,,unknown,abc
