City,Place Name,Zipcode,Name
Brighton,apple,,unknown,Apple Churchill Square
Brighton,asda_gb,,unknown,Asda
Saint Leonards,asda_gb,,unknown,Asda
Hailsham,asda_gb,,unknown,Asda
Eastbourne,asda_gb,,unknown,Asda
Lewes,bhf_gb,,unknown,Lewes BHF Charity Shop
Hove,bhf_gb,,unknown,Hove BHF Charity Shop
Hastings,bhf_gb,,unknown,Hastings BHF Charity Shop
Hailsham,bhf_gb,,unknown,Hailsham BHF Charity Shop
Eastbourne,bhf_gb,,unknown,Eastbourne BHF Charity Shop
Brighton,bhf_gb,,unknown,Brighton Western Road - BHF Charity Shop
Brighton,bmw_group,,unknown,Group 1 Brighton
Hailsham,bmw_group,,unknown,Group 1 Hailsham
Eastbourne,budgens_gb,,unknown,Budgens Firle Road
Brighton,budgens_gb,,unknown,Budgens Queens Road
Herstmonceux,budgens_gb,,unknown,Budgens Herstmonceux Post Office Stores
Lewes,budgens_gb,,unknown,Budgens Station Road
Heathfield,budgens_gb,,unknown,Budgens Isenhurst
Burwash,budgens_gb,,unknown,Budgens Burwash
unknown,budgens_gb,,unknown,Budgens Boship
Hurst Green,budgens_gb,,unknown,Budgens Ashdene North
Eastbourne,burgerking,,unknown,Burger King
Eastbourne,b_and_m,,unknown,B&M Eastbourne (794) Home Store with Garden Centre
Bexhill-on-Sea,b_and_m,,unknown,B&M Bexhill (28) Store
Newhaven,carpetright_gb,,unknown,Carpetright
Eastbourne,carpetright_gb,,unknown,Carpetright
Hastings,carpetright_gb,,unknown,Carpetright
Hove,carpetright_gb,,unknown,Carpetright
Brighton,carpetright_gb,,unknown,Carpetright
Brighton,cex,,unknown,Brighton - London Road
Hastings,cex,,unknown,Hastings
Hove,cex,,unknown,Hove
Uckfield,costcutter_gb,,unknown,"Costcutter - Bell Farm Road, Uckfield"
Hove,furniture_village_gb,,unknown,Furniture Village Brighton & Hove
Hastings,game_gb,,unknown,GAME Hastings
Eastbourne,game_gb,,unknown,GAME Eastbourne
BRIGHTON,game_gb,,unknown,GAME Brighton
Hastings,grape_tree_gb,,unknown,Grape Tree Hastings
Eastbourne,grape_tree_gb,,unknown,Grape Tree Eastbourne
Seaford,grape_tree_gb,,unknown,Grape Tree Seaford
Lewes,grape_tree_gb,,unknown,Grape Tree Lewes
Brighton,j_d_wetherspoon,Brighton Marina Village Brighton East Sussex BN2 5UT,unknown,The West Quay
Brighton,j_d_wetherspoon,155–158 North Street Brighton East Sussex BN1 1EA,unknown,The Post & Telegraph
Bexhill-on-Sea,j_d_wetherspoon,,unknown,The Picture Playhouse
Eastbourne,j_d_wetherspoon,46 Terminus Road Eastbourne East Sussex BN21 3LX,unknown,The London & County
Hastings,j_d_wetherspoon,29–31 Havelock Road Hastings East Sussex TN34 1BE,unknown,The John Logie Baird
Hailsham,j_d_wetherspoon,3 George Street Hailsham East Sussex BN27 1AD,unknown,The George Hotel
Crowborough,j_d_wetherspoon,Beacon Road Crowborough East Sussex TN6 1AF,unknown,The Crowborough Cross
Brighton,j_d_wetherspoon,20–22a West Street Brighton East Sussex BN1 2RE,unknown,The Bright Helm
Eastbourne,j_d_wetherspoon,21–23 Cornfield Road Eastbourne East Sussex BN21 4QD,unknown,Cornfield Garage
Eastbourne,kwik_fit_gb,,unknown,Kwik Fit - Eastbourne - Courtlands Road
Lewes,leightons_gb,,unknown,Leightons Opticians and Hearing Care Lewes
Eastbourne,londis_gb,,unknown,Londis Langney
Hove-Brighton,londis_gb,,unknown,Londis Hove
Bexhill on Sea,londis_gb,,unknown,Londis Glyne Gap
Hastings,londis_gb,,unknown,Londis HAZELLS CONVENIENCE STORE
Brighton,londis_gb,,unknown,Londis LONDIS QUEENSPARK
Bexhill-On-Sea,londis_gb,,unknown,Londis Sidley
Nr Hailsham,londis_gb,,unknown,Londis Golden Cross
Crowborough,londis_gb,,unknown,Londis LONDIS - CROWBOROUGH SS
Hove,londis_gb,,unknown,Londis LONDIS - HOVE
Hailsham,londis_gb,,unknown,Londis LONDIS - HAILSHAM
Nr Robertsbridge,londis_gb,,unknown,Londis LONDIS CRIPPS CORNER ROAD
Burwash,londis_gb,,unknown,Londis LONDIS VILLAGE STORE BURWASH
Lewes,londis_gb,,unknown,Londis Shell Chailey Service Station
Wadhurst,londis_gb,,unknown,Londis THE VILLAGE STORE
St Leonards- On- Sea,londis_gb,,unknown,Londis BP Bohemia Service Station
Hastings,marstons_plc,Stonestile Lane Hastings East Sussex TN34 2RA,unknown,Conquerors March
Pevensey,marstons_plc,Hailsham Road Pevensey East Sussex BN24 5BU,unknown,Holly Blue
Brighton,miller_and_carter_gb,,unknown,Miller & Carter Brighton Brighton
Crowborough,morrisons_gb,,unknown,Crowborough Petrol Station
Hastings,morrisons_gb,,unknown,Hastings Petrol Station
Seaford,morrisons_gb,,unknown,Seaford Petrol Station
Brighton,morrisons_gb,,unknown,Morrisons Daily Portslade 80 Graham Avenue
Eastbourne,morrisons_gb,,unknown,Morrisons Daily Eastbourne Willingdon Trees
Newhaven,morrisons_gb,,unknown,Morrisons Daily Newhaven
Bexhill On Sea,morrisons_gb,,unknown,Morrisons Daily Sidley 49 Ninfield Rd
Wadhurst,morrisons_gb,,unknown,Morrisons Daily Wadhurst Durgates
Ringmer,morrisons_gb,,unknown,Morrisons Daily Ringmer Springett Avenue
Lewes,morrisons_gb,,unknown,Morrisons Daily Lewes High Street
Uckfield,national_trust_gb,,unknown,Sheffield Park and Garden
unknown,national_trust_gb,,unknown,Cuckmere Valley
Lewes,national_trust_gb,,unknown,Monk's House
Burwash,national_trust_gb,,unknown,Bateman's
near Robertsbridge,national_trust_gb,,unknown,Bodiam Castle
Polegate,national_trust_gb,,unknown,Alfriston Clergy House
near Eastbourne,national_trust_gb,,unknown,Birling Gap and the Seven Sisters
