Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
52813_1,bmw_group,Premium Motorcycle World,,Le Kram,,,TN,+216 98 304 776,,,BMW Motorrad,Q249173
68638469,moneygram,STB - LA GOULETTE,,LA GOULETTE,,,TN,+216 71 195 391,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68657796,moneygram,BNA - LE KRAM,,LE KRAM,,,TN,+216 71 731 600,,Mo-Sa 07:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72869033,moneygram,LA POSTE TUNISIENNE - #2015 - KRAM - BUR,,KRAM,,,TN,+216 71 275 022,,Mo-Fr 07:50-17:30; Sa 08:50-12:45; Su 00:00-24:00,MoneyGram,Q1944412
73941866,moneygram,BANQUE ZITOUNA - #1170 - AGENCE JARDINS,,TUNIS,,,TN,+216 71 133 520,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
74870305,moneygram,WAFACASH - #TN2009 - LE KRAM - AGENCE LE,,LE KRAM,,,TN,+216 71 731 934,,Mo-Fr 08:00-20:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
70783056,moneygram,BANQUE ZITOUNA - #1009 - AGENCE LE KRAM,,LE KRAM,,,TN,+216 71 164 360,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70783315,moneygram,BANQUE ZITOUNA - #1068 - AGENCE ANNEXE,,LE KRAM,,,TN,+216 71 164 340,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44843184,moneygram,STB - #052 - LE KRAM,,LA GOULETTE,,,TN,+216 71 730 016,,Mo-Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66094160,moneygram,BT,,LA GOULETTE,,,TN,+216 71 731 036,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
TN111S2202,totalenergies,KHEREDDINE PLAGE,,El Kram,,,TN,,https://store.totalenergies.fr/en_EN/TN111S2202,,TotalEnergies,Q154037
,visa,,,TUNIS,,,TN,,,,,
,visa,,,LE KRAM,,,TN,,,,,
,visa,,,LE KRAM,,,TN,,,,,
,visa,,,KRAM,,,TN,,,,,
,visa,,,KRAM,,,TN,,,,,
,visa,,,LE KRAM,,,TN,,,,,
