City,Place Name,Zipcode,Name
Palencia,aldi_nord_es,,unknown,ALDI
Palencia,bmw_group,,unknown,Arlanza Motor
Palencia,burgerking,,unknown,Burger King
Palencia,carrefour_es,,unknown,Carrefour Express EESS Hidifer
Aguilar de Campoo,carrefour_es,,unknown,Carrefour Express Aguilar de Campoo
Grijota,carrefour_es,,unknown,Carrefour Express EESS Grijota
PALENCIA,gadisa_es,,unknown,CLAUDIO EXPRESS PALENCIA
Palencia,gadisa_es,,unknown,TOMILLO
Palencia,mcdonalds_es,Parque Comercial Arambol | Avda. de Brasilia s/n,unknown,PALENCIA ARAMBOL
PALENCIA,shell,,unknown,PALENCIA
VILLARRAMIEL,shell,,unknown,VILLARRAMIEL
DUENAS,visa,,unknown,unknown
PALENCIA,visa,,unknown,unknown
VENTA DE BANOS,visa,,unknown,unknown
PAREDES DE NAVA,visa,,unknown,unknown
FROMISTA,visa,,unknown,unknown
VILLADA,visa,,unknown,unknown
CARRION DE LOS CONDES,visa,,unknown,unknown
OSORNO,visa,,unknown,unknown
SALDANA,visa,,unknown,unknown
HERRERA DE PISUERGA,visa,,unknown,unknown
AGUILAR DE CAMPOO,visa,,unknown,unknown
CERVERA DE PISUERGA,visa,,unknown,unknown
Palencia,vodafone_es,,unknown,Vodafone Mayor Principal
Herrera De Pisuerga,western_union,,unknown,CORREOS Y TELEGRAFOS
Cervera De Pisuerga,western_union,,unknown,CORREOS Y TELEGRAFOS
Aguilar De Campoo,western_union,,unknown,CORREOS Y TELEGRAFOS
Guardo,western_union,,unknown,CORREOS Y TELEGRAFOS
Salda�a,western_union,,unknown,CORREOS Y TELEGRAFOS
Carrion De Los Condes,western_union,,unknown,CORREOS Y TELEGRAFOS
Paredes De Nava,western_union,,unknown,TABACOS
Palencia,western_union,,unknown,CORREOS Y TELEGRAFOS
Venta De Ba�os,western_union,,unknown,CORREOS Y TELEGRAFOS
