City,Place Name,Zipcode,Name
Pontevedra,aldi_nord_es,,unknown,ALDI
Mos,aldi_nord_es,,unknown,ALDI
Vigo,aristocrazy_es,,unknown,Aristocrazy Vigo
Vigo,bmw_group,,unknown,Celtamotor
Caldas de Reis,bmw_group,,unknown,Celtamotor
Salcedo,bmw_group,,unknown,Celtamotor
Lalín,bmw_group,,unknown,Celtamotor
Tui,burgerking,,unknown,Burger King
Mos,burgerking,,unknown,Burger King
Vigo,burgerking,,unknown,Burger King
Nigram,burgerking,,unknown,Burger King
Pontevedra,burgerking,,unknown,Burger King
Villagarcia de Arousa,burgerking,,unknown,Burger King
Salcedo,carrefour_es,,unknown,EESS Pontevedra
Vigo,carrefour_es,,unknown,Carrefour Express Teixugueiras - Vigo
Sanxenxo,carrefour_es,,unknown,Carrefour Market Sanxenxo
Baiona,carrefour_es,,unknown,Carrefour Market Baiona
Moaña,carrefour_es,,unknown,Carrefour Market Moaña
Pontevedra,carrefour_es,,unknown,Viajes Carrefour Pontevedra 1
Cangas,carrefour_es,,unknown,Carrefour Express EESS Cangas do Morrazo
Lalin,carrefour_es,,unknown,EESS Lalín
Salvatierra de Miño,carrefour_es,,unknown,Carrefour Express EESS San Pelayo
Nigrán,carrefour_es,,unknown,Carrefour Express Estrada Pola Vía - Nigrán
Tameiga,carrefour_es,,unknown,Carrefour Express EESS Tameiga - Pontevedra
Meis,carrefour_es,,unknown,Carrefour Express EESS Meis - Pontevedra
Vilagarcía de Arousa,carrefour_es,,unknown,Carrefour Express Vilagarcía de Arousa - Pontevedra
VIGO,gadisa_es,,unknown,CLAUDIO EXPRESS ROSALIA DE CASTRO - VIGO
VILAGARCIA DE AROUSA,gadisa_es,,unknown,CLAUDIO VILAGARCIA DE AROUSA
AGOLADA,gadisa_es,,unknown,CLAUDIO AGOLADA
ARBO,gadisa_es,,unknown,CLAUDIO ARBO
O GROVE,gadisa_es,,unknown,CLAUDIO BICHO
CUNTIS,gadisa_es,,unknown,CLAUDIO CUNTIS
PUENTE CALDELAS,gadisa_es,,unknown,CLAUDIO EXPRESS A REIGOSA
BAIONA,gadisa_es,,unknown,CLAUDIO EXPRESS BAIONA
RIBADUMIA,gadisa_es,,unknown,CLAUDIO EXPRESS BARRANTES
Lalín,gadisa_es,,unknown,LALÍN
BUEU,gadisa_es,,unknown,CLAUDIO EXPRESS BUEU
