Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9916,caltex,Selaut Budi Sdn Bhd,,Tanjong Karang,Selangor,,MY,+60 12-389 3589,,,Caltex,Q277470
199,econsave_my,Pasar Ekonomi Econsave Tanjong Karang,,Tanjong Karang,Selangor,,MY,,,Mo-Su 08:30-22:00,Econsave,Q61776608
10208605,shell,SHELL TANJUNG KARANG,,TANJONG KARANG,Selangor,,MY,+60 3-3269 5664,https://find.shell.com/my/fuel/10208605-shell-tanjung-karang,24/7,Shell,Q110716465
,visa,,,KUALA SELANGOR,SELANGOR,,MY,,,,,
,visa,,,KUALA SELANGOR,SELANGOR,,MY,,,,,
,visa,,,TANJONG KARANG,SELANGOR,,MY,,,,,
,visa,,,KUALA SELANGOR,SELANGOR,,MY,,,,,
8e078743532be85577c32a6a9cf7da66,western_union,TLY MARKETING SDN BHD HQ,,Tanjong Karang,SELANGOR,,MY,+60 3-3268 1397,https://location.westernunion.com/my/selangor/tanjong-karang/8e078743532be85577c32a6a9cf7da66,Mo-Su 09:30-22:30,Western Union,Q861042
07a011ed2defd55991120735f12ba0c1,western_union,POS TANJONG KARANG 05045,,Tanjong Karang,SELANGOR,,MY,+60 3-3269 8161,https://location.westernunion.com/my/selangor/tanjong-karang/07a011ed2defd55991120735f12ba0c1,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
a24a80ceae4632ed70eb85e2846846ad,western_union,AMBANK TANJUNG KARANG,,Tanjung Karang,SELANGOR,,MY,+60 3-3269 8518,https://location.westernunion.com/my/selangor/tanjung-karang/a24a80ceae4632ed70eb85e2846846ad,Mo-Fr 09:00-19:30,Western Union,Q861042
