Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72105276,moneygram,JO&AN AGENCY,,SHKODER,,,AL,+355 69 221 7608,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72165232,moneygram,VATE KRONI,,SHKODER,,,AL,+355 68 216 7490,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72395536,moneygram,GREIS TRAVEL,,SHKODER,,,AL,+355 67 453 7003,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72639603,moneygram,BUSHI TRAVEL,,SHKODER,,,AL,+355 69 606 0477,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72834482,moneygram,DURRO AGENCY,,SHKODER,,,AL,+355 69 231 2317,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72843143,moneygram,RROJI,,SHKODER,,,AL,+355 69 802 0300,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72860964,moneygram,ARSENIDA ZENELAJ,,SHKODER,,,AL,+355 69 750 3323,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72952018,moneygram,S.E 20,,SHKODER,,,AL,+355 69 263 5887,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73020787,moneygram,ETLEVA BANDULA,,SHKODER,,,AL,+355 68 602 2227,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69246575,moneygram,SH.F.T-08 - SHKODER,,SHKODER,,,AL,42692061467,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73611387,moneygram,AJET VATAKSI,,SHKODER,,,AL,+355 69 333 4356,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69258301,moneygram,KOMPLEKSI TURISTIK RRABOSHTA - SHKODER,,SHKODER,,,AL,42692061199,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73613518,moneygram,JONSI KRAJA,,SHKODER,,,AL,+355 67 629 4535,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69379015,moneygram,POSTA SHQIPTARE SHA - SHKODER - ZYRA POS,,SHKODER,,,AL,2223315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
73838377,moneygram,SHEGA,,SHKODER,,,AL,+355 69 384 9891,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74037643,moneygram,ENDI HYSENI,,SHKODER,,,AL,+355 67 515 3960,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74261095,moneygram,EA EXCHANGE,,SHKODER,,,AL,+355 69 477 3383,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70396951,moneygram,GTJ-GOTOJOY - SHKODER,,SHKODER,,,AL,42699938884,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74622689,moneygram,GESA,,SHKODER,,,AL,+355 67 274 9881,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70534399,moneygram,DORIAN KASTRATI  PH.P,,SHKODER,,,AL,42694446699,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
45844467,moneygram,CREDINS BANK,,SHKODER,,,AL,+355 4 224 0147,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
50216996,moneygram,KOMPLEKSI TURISTIK RRABOSHTA,,SHKODER,,,AL,2241796,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66153580,moneygram,SH.F.T.-08 - #160,,SHKODER,,,AL,+355 22 245 932,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71587484,moneygram,ERBIAL,,SHKODER,,,AL,42694023808,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
,visa,,,SHKODRA,,,AL,,,,,
,visa,,,SHKODER,,,AL,,,,,
