Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-8179,billa,BILLA AG FIL. 8179,,Hopfgarten,Tirol,,AT,+43 59 9150 8179,,Mo-Fr 06:50-19:00; Sa 06:50-18:00,BILLA,Q537781
8532,bipa_at,BIPA Filiale 8532,,Hopfgarten,Tirol,,AT,+43 59 9130 8532,,Mo-Sa 08:00-18:00,Bipa,Q864933
20081389,the_north_face_eu,Intersport Oberhauser,,Hopfgarten,Tirol,,AT,+43 5335 2254,,,The North Face,Q152784
,visa,,,HOPFGARTEN/KELCHSAU,TIROL,,AT,,,,,
,visa,,,HOPFGARTEN,TIROL,,AT,,,,,
,visa,,,HOPFGARTEN,TIROL,,AT,,,,,
,visa,,,HOPFGARTEN,TIROL,,AT,,,,,
,visa,,,HOPFGARTEN,TIROL,,AT,,,,,
,visa,,,HOPFGARTEN,TIROL,,AT,,,,,
,visa,,,HOPFGARTN,TIROL,,AT,,,,,
,visa,,,HOPFGARTN,TIROL,,AT,,,,,
