City,Place Name,Zipcode,Name
Çanakkale,audi,Karacaören Köyü Testicikırı Mevkii 2.Sok Çanakkale-Bursa Karayolu 4. km 2 17100 Çanakkale,unknown,Avek Çanakkale
CANAKKALE,lukoil,Gazi Mahallesi Ali Saim Kayaalp Bulvari No:15/A CANAKKALE Turkey,unknown,17 PETROL URUNLERI
СANAKKALE,lukoil,Hurmakkoy Bukler Mevkii NA СANAKKALE Turkey,unknown,MUSTAFA KUTULMUS ERTUGRUL
CANAKKALE,lukoil,KURTULUS MAHALLESI BALIKESIR ASFALTI бн CANAKKALE,unknown,TR-17-0366
BALIKESIR,lukoil,SARAYLAR BELDESI LIMAN MEVKII бн BALIKESIR,unknown,TR-10-0068
CANAKKALE,lukoil,ISTIKLAL MAHALLESI BALIKESIR CADDESI PAZARKOY бн CANAKKALE,unknown,TR-17-0364
CANAKKALE,lukoil,HAMDIBEY BELDESI бн CANAKKALE,unknown,TR-17-0362
CANAKKALE,lukoil,TURKMENLI KOYU бн CANAKKALE,unknown,TR-17-0365
Canakkale,starbucks_eu,Kayserili Ahmet Pasa Cad. Kordonboyu No:32 Akol Hotel 17100 Canakkale,unknown,Canakkale Kordon
Canakkale,starbucks_eu,Barbaros Mah.Troya Cad. No:2 Canakkale,unknown,Troy Park
Canakkale,starbucks_eu,Ataturk Caddesi No207 17020 Canakkale,unknown,17 Burda AVM
Canakkale,starbucks_eu,Malkara Canakkale Otoyolu 17340 Kavakkoy Gelibolu Canakkale 17340 Kavakkoy / Gelibolu / Canakkale,unknown,Kavakkoy COK Istanbul Yonu
AYVACIK,visa,,unknown,unknown
BOZCAADA,visa,,unknown,unknown
EZINE,visa,,unknown,unknown
BAYRAMIC,visa,,unknown,unknown
MERKEZ,visa,,unknown,unknown
CAN,visa,,unknown,unknown
YENICE,visa,,unknown,unknown
LAPSEKI,visa,,unknown,unknown
GELIBOLU,visa,,unknown,unknown
BIGA,visa,,unknown,unknown
