City,Place Name,Zipcode,Name
STAROBIN,visa,,unknown,unknown
KRASNAY SLOBODA,visa,,unknown,unknown
KLETSK,visa,,unknown,unknown
SOLIGORSK,visa,,unknown,unknown
SNOV,visa,,unknown,unknown
NESVIZH,visa,,unknown,unknown
GORODEYA,visa,,unknown,unknown
KOPYL,visa,,unknown,unknown
LYUBAN,visa,,unknown,unknown
SLUTSK,visa,,unknown,unknown
URECHIE,visa,,unknown,unknown
OSOVETS,visa,,unknown,unknown
STOLBTSY,visa,,unknown,unknown
STARYE DOROGI,visa,,unknown,unknown
UZDA,visa,,unknown,unknown
DEREVNAYA,visa,,unknown,unknown
HOTLYANY,visa,,unknown,unknown
BOROVOE,visa,,unknown,unknown
DZERZHINSK,visa,,unknown,unknown
PUTCHINO,visa,,unknown,unknown
FANIPOL,visa,,unknown,unknown
KRUPITSA,visa,,unknown,unknown
CHERVEN,visa,,unknown,unknown
VOLOZHIN,visa,,unknown,unknown
SAMOHVALOVICHI,visa,,unknown,unknown
SCHOMYSLITSA,visa,,unknown,unknown
ATOLINO,visa,,unknown,unknown
MARYINA GORKA,visa,,unknown,unknown
PRILUKI,visa,,unknown,unknown
SVISLOCH,visa,,unknown,unknown
PUHOVICHI,visa,,unknown,unknown
SHOMYSLITSKIY,visa,,unknown,unknown
SENITZA,visa,,unknown,unknown
MINSK,visa,,unknown,unknown
ZASLAVL,visa,,unknown,unknown
ZAMOSTOCHIE,visa,,unknown,unknown
BOROVLYANY,visa,,unknown,unknown
VALERYANOVO,visa,,unknown,unknown
KOPISHCHE,visa,,unknown,unknown
KOLODISHCHI,visa,,unknown,unknown
MOLODECHNO,visa,,unknown,unknown
RADOSHKOVICHI,visa,,unknown,unknown
LESNOY,visa,,unknown,unknown
KRASNOE,visa,,unknown,unknown
SLOBODA,visa,,unknown,unknown
SMOLEVICHI,visa,,unknown,unknown
VILEIKA,visa,,unknown,unknown
VILEYKA,visa,,unknown,unknown
OKTYABRSKIY,visa,,unknown,unknown
LOGOYSK,visa,,unknown,unknown
ZHODINO,visa,,unknown,unknown
BEREZINO,visa,,unknown,unknown
PLESCHENITSY,visa,,unknown,unknown
BORISOV,visa,,unknown,unknown
NAROCH,visa,,unknown,unknown
MYADEL,visa,,unknown,unknown
KRUPKI,visa,,unknown,unknown
HOLOPENICHI,visa,,unknown,unknown
